Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D011552	Pseudomonas Infections					HP:0002090	Pneumonia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 4257.2878289483371161).	PMID:6797791; PMID:21967196; PMID:16882337; PMID:17005794; PMID:6791409	HPO	11.05.2015
MESH-D011552	Pseudomonas Infections					HP:0100806	Sepsis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 3440.086388919826841).	PMID:19724201; PMID:16882337; PMID:7961201; PMID:23542741; PMID:3953340	HPO	11.05.2015
MESH-D011552	Pseudomonas Infections					HP:0000491	Keratitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 2463.1527707998507391).	PMID:7387133; PMID:1424667; PMID:1424668; PMID:1424666; PMID:10632009	HPO	11.05.2015
MESH-D011552	Pseudomonas Infections					HP:0006532	Recurrent pneumonia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 2199.247946089182370).	PMID:401521; PMID:22768318; PMID:10484470; PMID:1424668; PMID:16162664	HPO	11.05.2015
MESH-D011552	Pseudomonas Infections					HP:0000010	Recurrent urinary tract infections			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1639.0579139401216328).	PMID:6413703; PMID:19494801; PMID:6619026; PMID:782812; PMID:11295411	HPO	11.05.2015
MESH-D011552	Pseudomonas Infections					HP:0011947	Respiratory tract infection			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1461.9524104098891259).	PMID:21247812; PMID:22404374; PMID:15314190; PMID:19348269; PMID:2780107	HPO	11.05.2015
MESH-D011552	Pseudomonas Infections					HP:0002783	Recurrent lower respiratory tract infections			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1398.773418183151203).	PMID:15084751; PMID:7493668; PMID:14991517; PMID:21716309; PMID:6732273	HPO	11.05.2015
MESH-D011552	Pseudomonas Infections					HP:0002719	Recurrent infections			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1342.8448327639383268).	PMID:16702863; PMID:15084751; PMID:16854337; PMID:21861000; PMID:16118766	HPO	11.05.2015
MESH-D011552	Pseudomonas Infections					HP:0000789	Infertility			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1241.5465553745917256).	PMID:10484470; PMID:21247812; PMID:1424667; PMID:1097084; PMID:22404374	HPO	11.05.2015
MESH-D011552	Pseudomonas Infections					HP:0002586	Peritonitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1129.1073746458399278).	PMID:9203182; PMID:17962904; PMID:1097084; PMID:11276458; PMID:827329	HPO	11.05.2015
