Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D013353	Subdural Effusion					HP:0000476	Cystic hygroma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 838.5896435511945112).	PMID:15385379; PMID:11087775; PMID:10713634; PMID:20051703; PMID:17447599	HPO	11.05.2015
MESH-D013353	Subdural Effusion					HP:0002331	Headache (with pheochromocytoma)			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 489.0768872120441104).	PMID:15385379; PMID:11087775; PMID:11843869; PMID:17508179; PMID:15347231	HPO	11.05.2015
MESH-D013353	Subdural Effusion					HP:0001287	Meningitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 471.7011738500495106).	PMID:15385379; PMID:11087775; PMID:11843869; PMID:6877010; PMID:18184297	HPO	11.05.2015
MESH-D013353	Subdural Effusion					HP:0002615	Hypotension			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 412.4252334632010487).	PMID:17508179; PMID:21857401; PMID:17639890; PMID:15945440; PMID:20553332	HPO	11.05.2015
MESH-D013353	Subdural Effusion					HP:0000238	Hydrocephalus			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 366.16436248524767).	PMID:6877010; PMID:7471779; PMID:20051703; PMID:17447599; PMID:2858920	HPO	11.05.2015
MESH-D013353	Subdural Effusion					HP:0100309	Subdural hemorrhage			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 265.2134495803362636).	PMID:1178098; PMID:10713634; PMID:2547281; PMID:1799141; PMID:8232892	HPO	11.05.2015
MESH-D013353	Subdural Effusion					HP:0100702	Arachnoid cyst			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 235.7946331671125232).	PMID:7791985; PMID:17409790; PMID:16552565; PMID:23662935; PMID:20805659	HPO	11.05.2015
MESH-D013353	Subdural Effusion					HP:0002315	Headache			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 151.5662621114620420).	PMID:18768717; PMID:20050898; PMID:16934734; PMID:18726726; PMID:12654957	HPO	11.05.2015
MESH-D013353	Subdural Effusion					HP:0002516	Increased intracranial pressure			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 114.9873673181385517).	PMID:7391289; PMID:6837342; PMID:21893956; PMID:15039852; PMID:6705610	HPO	11.05.2015
MESH-D013353	Subdural Effusion					HP:0002119	Ventriculomegaly			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 111.8511964124907418).	PMID:2547281; PMID:6837342; PMID:9802846; PMID:16555081; PMID:19573462	HPO	11.05.2015
MESH-D013353	Subdural Effusion					HP:0002308	Arnold-Chiari malformation			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 100.0499762854333214).	PMID:20051703; PMID:11205545; PMID:18224531; PMID:16859269; PMID:18317779	HPO	11.05.2015
MESH-D013353	Subdural Effusion					HP:0001250	Seizures			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 79.5182893254518718).	PMID:15948069; PMID:2371091; PMID:19573462; PMID:5006281; PMID:11321790	HPO	11.05.2015
MESH-D013353	Subdural Effusion					HP:0000651	Diplopia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 78.7082970488149112).	PMID:16717340; PMID:19037970; PMID:18726726; PMID:16965917; PMID:16859267	HPO	11.05.2015
MESH-D013353	Subdural Effusion					HP:0002017	Nausea and vomiting			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 77.548328500437714).	PMID:20121365; PMID:17992042; PMID:16859268; PMID:18686633; PMID:19909307	HPO	11.05.2015
MESH-D013353	Subdural Effusion					HP:0002321	Vertigo			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 76.8351742568299413).	PMID:11087775; PMID:11913582; PMID:15605697; PMID:19909307; PMID:14766051	HPO	11.05.2015
MESH-D013353	Subdural Effusion					HP:0011106	Hypovolemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 75.519160483401711).	PMID:11087775; PMID:11913582; PMID:16705110; PMID:16717340; PMID:15605697	HPO	11.05.2015
MESH-D013353	Subdural Effusion					HP:0001362	Skull defect			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 74.983198705795379).	PMID:19485720; PMID:17597634; PMID:16517969; PMID:18710972; PMID:17538328	HPO	11.05.2015
MESH-D013353	Subdural Effusion					HP:0001259	Coma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 72.2555626741179113).	PMID:18502131; PMID:19485721; PMID:19037970; PMID:15937689; PMID:18182295	HPO	11.05.2015
MESH-D013353	Subdural Effusion					HP:0000256	Macrocephaly			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 70.083855989756169).	PMID:16636621; PMID:8676604; PMID:423018; PMID:12513028; PMID:12644867	HPO	11.05.2015
MESH-D013353	Subdural Effusion					HP:0002343	Normal pressure hydrocephalus			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 69.207662593083929).	PMID:23408069; PMID:10819253; PMID:15095564; PMID:12445344; PMID:12035840	HPO	11.05.2015
MESH-D013353	Subdural Effusion					HP:0002059	Cerebral atrophy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 68.004922663579129).	PMID:7471778; PMID:8232892; PMID:7231633; PMID:6825513; PMID:6977789	HPO	11.05.2015
MESH-D013353	Subdural Effusion					HP:0002138	Subarachnoid hemorrhage			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 67.3751574487792513).	PMID:18518680; PMID:16009901; PMID:11478065; PMID:19485721; PMID:18348030	HPO	11.05.2015
MESH-D013353	Subdural Effusion					HP:0002977	Aplasia/Hypoplasia involving the central nervous system			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 66.223288235948059).	PMID:3976447; PMID:17447599; PMID:12296645; PMID:7942180; PMID:7261695	HPO	11.05.2015
MESH-D013353	Subdural Effusion					HP:0002410	Aqueductal stenosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 58.953565884865787).	PMID:6837342; PMID:11205545; PMID:15747657; PMID:9202861; PMID:14513782	HPO	11.05.2015
MESH-D013353	Subdural Effusion					HP:0002013	Vomiting			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 58.8547686132102811).	PMID:11913582; PMID:16410214; PMID:16859267; PMID:2395513; PMID:11309218	HPO	11.05.2015
MESH-D013353	Subdural Effusion					HP:0007420	Spontaneous hematomas			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 57.359422526690197).	PMID:19199465; PMID:20050898; PMID:15605697; PMID:11321790; PMID:7343851	HPO	11.05.2015
