Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D011696	Purpura, Thrombocytopenic					HP:0001973	Autoimmune thrombocytopenia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 5600.214097410181/849).	PMID:2488511;PMID:7194128;PMID:1696192;PMID:6683959;PMID:9241736	HPO	11.05.2015
MESH-D011696	Purpura, Thrombocytopenic					HP:0000979	Purpura			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 3562.370019316817/603).	PMID:15191945;PMID:2011928;PMID:9241736;PMID:2938647;PMID:2408530	HPO	11.05.2015
MESH-D011696	Purpura, Thrombocytopenic					HP:0001873	Thrombocytopenia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1424.247113817652/285).	PMID:1536813;PMID:574341;PMID:2030359;PMID:2011928;PMID:2938647	HPO	11.05.2015
MESH-D011696	Purpura, Thrombocytopenic					HP:0003454	Platelet antibody positive			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1282.0618161923544/153).	PMID:3550986;PMID:3016882;PMID:3332092;PMID:9628430;PMID:2944539	HPO	11.05.2015
MESH-D011696	Purpura, Thrombocytopenic					HP:0001894	Thrombocytosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 643.9290022256511/100).	PMID:9241736;PMID:1818297;PMID:1904108;PMID:1695054;PMID:987570	HPO	11.05.2015
MESH-D011696	Purpura, Thrombocytopenic					HP:0004813	Post-transfusion thrombocytopenia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 461.41211661737043/42).	PMID:4052323;PMID:7190217;PMID:3593646;PMID:4084453;PMID:8585196	HPO	11.05.2015
MESH-D011696	Purpura, Thrombocytopenic					HP:0001890	Autoimmune hemolytic anemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 326.0151777234292/45).	PMID:7194128;PMID:6757948;PMID:572259;PMID:2195183;PMID:10939540	HPO	11.05.2015
MESH-D011696	Purpura, Thrombocytopenic					HP:0002725	Systemic lupus erythematosus			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 322.35232357460654/68).	PMID:1696192;PMID:4038606;PMID:17957371;PMID:6968331;PMID:7193425	HPO	11.05.2015
MESH-D011696	Purpura, Thrombocytopenic					HP:0002721	Immunodeficiency			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 272.40239149801624/70).	PMID:3389601;PMID:2198906;PMID:3016882;PMID:2106201;PMID:3031887	HPO	11.05.2015
MESH-D011696	Purpura, Thrombocytopenic					HP:0002170	Intracranial hemorrhage			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 247.4005267050568/39).	PMID:566791;PMID:557286;PMID:3592124;PMID:2581641;PMID:3374790	HPO	11.05.2015
MESH-D011696	Purpura, Thrombocytopenic					HP:0001878	Hemolytic anemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 244.72544998517364/38).	PMID:6537797;PMID:3765552;PMID:6891545;PMID:2612116;PMID:21234778	HPO	11.05.2015
MESH-D011696	Purpura, Thrombocytopenic					HP:0001748	Polysplenia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 226.46546521577127/26).	PMID:6891545;PMID:7194165;PMID:7199209;PMID:8740672;PMID:18765061	HPO	11.05.2015
MESH-D011696	Purpura, Thrombocytopenic					HP:0001975	Decreased platelet glycoprotein IIb-IIIa			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 223.17203093537947/25).	PMID:1034918;PMID:1034917;PMID:566280;PMID:574390;PMID:2581641	HPO	11.05.2015
MESH-D011696	Purpura, Thrombocytopenic					HP:0001892	Abnormal bleeding			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 221.4504327341458/34).	PMID:2793519;PMID:557286;PMID:54296;PMID:2197474;PMID:3752899	HPO	11.05.2015
MESH-D011696	Purpura, Thrombocytopenic					HP:0001903	Anemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 219.7728453243837/52).	PMID:138124;PMID:8346567;PMID:7190257;PMID:7199263;PMID:6891545	HPO	11.05.2015
MESH-D011696	Purpura, Thrombocytopenic					HP:0002960	Autoimmunity			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 218.9053680681688/52).	PMID:15191945;PMID:2443894;PMID:7536147;PMID:7199263;PMID:9828023	HPO	11.05.2015
MESH-D011696	Purpura, Thrombocytopenic					HP:0000967	Petechiae			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 197.79551437783292/25).	PMID:15588119;PMID:6608078;PMID:563707;PMID:9798108;PMID:4039241	HPO	11.05.2015
MESH-D011696	Purpura, Thrombocytopenic					HP:0004809	Neonatal alloimmune thrombocytopenia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 188.2279355648025/19).	PMID:15569235;PMID:17850392;PMID:16623921;PMID:23757218;PMID:1837135	HPO	11.05.2015
MESH-D011696	Purpura, Thrombocytopenic					HP:0001744	Splenomegaly			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 177.48261040811784/30).	PMID:6683959;PMID:1904108;PMID:1695054;PMID:2944539;PMID:9594193	HPO	11.05.2015
MESH-D011696	Purpura, Thrombocytopenic					HP:0000421	Epistaxis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 163.2960491498381/23).	PMID:1034918;PMID:8616043;PMID:566791;PMID:18261217;PMID:8374901	HPO	11.05.2015
