Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
DOID-DOID:0008771	Ecthyma, Contagious					HP:0000964	Eczema			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 132.6015184077773526). MESHID: D004474	PMID:11590339; PMID:6145344; PMID:12782365; PMID:19413907; PMID:20833245	HPO	11.05.2015
DOID-DOID:0008771	Ecthyma, Contagious					HP:0001581	Recurrent skin infections			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 86.7242813092384914). MESHID: D004474	PMID:22085551; PMID:3883947; PMID:17848888; PMID:23260031; PMID:20681978	HPO	11.05.2015
DOID-DOID:0008771	Ecthyma, Contagious					HP:0010783	Erythema			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 65.9727627408839512). MESHID: D004474	PMID:16428161; PMID:11590339; PMID:21515534; PMID:20833245; PMID:1219046	HPO	11.05.2015
DOID-DOID:0008771	Ecthyma, Contagious					HP:0010280	Stomatitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 60.1946751314349610). MESHID: D004474	PMID:17185014; PMID:21515534; PMID:12782365; PMID:16777357; PMID:16709495	HPO	11.05.2015
DOID-DOID:0008771	Ecthyma, Contagious					HP:0001055	Erysipelas			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 33.839257871371024). MESHID: D004474	PMID:16428161; PMID:8080415; PMID:19443300; PMID:15160866	HPO	11.05.2015
DOID-DOID:0008771	Ecthyma, Contagious					HP:0001945	Fever			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 33.320930726886589). MESHID: D004474	PMID:16428161; PMID:6645395; PMID:8815612; PMID:8881303; PMID:8080415	HPO	11.05.2015
DOID-DOID:0008771	Ecthyma, Contagious					HP:0002840	Lymphadenitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 26.2021773248074474). MESHID: D004474	PMID:16428161; PMID:11590339; PMID:8080415; PMID:15160866	HPO	11.05.2015
DOID-DOID:0008771	Ecthyma, Contagious					HP:0200042	Skin ulcer			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 20.8617015697775343). MESHID: D004474	PMID:16336927; PMID:22495228; PMID:16437055	HPO	11.05.2015
DOID-DOID:0008771	Ecthyma, Contagious					HP:0008066	Abnormal blistering of the skin			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 19.860596932311193). MESHID: D004474	PMID:21447201; PMID:8881303; PMID:17919774	HPO	11.05.2015
DOID-DOID:0008771	Ecthyma, Contagious					HP:0100699	Scarring			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 19.7900044248203424). MESHID: D004474	PMID:6836366; PMID:11872419; PMID:560287; PMID:15129568	HPO	11.05.2015
DOID-DOID:0008771	Ecthyma, Contagious					HP:0200043	Verrucae			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 19.374332770389293). MESHID: D004474	PMID:180187; PMID:6275765; PMID:17768017	HPO	11.05.2015
