Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
DOID-DOID:0011338	Tetanus					HP:0001281	Tetany			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 922.5071426511969112). MESHID: D013742	PMID:20527521; PMID:14758872; PMID:11438069; PMID:22940280; PMID:22037939	HPO	11.05.2015
DOID-DOID:0011338	Tetanus					HP:0000211	Trismus			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 805.660153628856796). MESHID: D013742	PMID:12599127; PMID:3773025; PMID:6311990; PMID:3281682; PMID:15564274	HPO	11.05.2015
DOID-DOID:0011338	Tetanus					HP:0002459	Dysautonomia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 319.2241692772317447). MESHID: D013742	PMID:18701521; PMID:9370837; PMID:12599127; PMID:11720795; PMID:16274950	HPO	11.05.2015
DOID-DOID:0011338	Tetanus					HP:0002063	Rigidity			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 305.7410580052213655). MESHID: D013742	PMID:7221625; PMID:22652517; PMID:12599127; PMID:3773025; PMID:20191795	HPO	11.05.2015
DOID-DOID:0011338	Tetanus					HP:0002179	Opisthotonus			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 235.9562407089957824). MESHID: D013742	PMID:22037939; PMID:8091979; PMID:22015306; PMID:16119833; PMID:10456153	HPO	11.05.2015
DOID-DOID:0011338	Tetanus					HP:0001945	Fever			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 229.5441894518853362). MESHID: D013742	PMID:7053439; PMID:16092319; PMID:22015306; PMID:4541683; PMID:21921700	HPO	11.05.2015
DOID-DOID:0011338	Tetanus					HP:0002015	Dysphagia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 220.3661821520725540). MESHID: D013742	PMID:11372264; PMID:1755907; PMID:12599127; PMID:16501901; PMID:8772624	HPO	11.05.2015
DOID-DOID:0011338	Tetanus					HP:0002093	Respiratory insufficiency			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 183.1113556689207435). MESHID: D013742	PMID:20864066; PMID:16119833; PMID:1430590; PMID:20067144; PMID:12209228	HPO	11.05.2015
DOID-DOID:0011338	Tetanus					HP:0003470	Paralysis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 175.5359093661604434). MESHID: D013742	PMID:20527521; PMID:3281682; PMID:19443437; PMID:22316201; PMID:15957730	HPO	11.05.2015
DOID-DOID:0011338	Tetanus					HP:0001250	Seizures			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 172.289626871812439). MESHID: D013742	PMID:3981274; PMID:13270080; PMID:2376451; PMID:22228429; PMID:468382	HPO	11.05.2015
DOID-DOID:0011338	Tetanus					HP:0002090	Pneumonia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 150.3434978353848541). MESHID: D013742	PMID:726649; PMID:12599127; PMID:3892187; PMID:1448546; PMID:2583016	HPO	11.05.2015
DOID-DOID:0011338	Tetanus					HP:0001673	Tachycardia (with pheochromocytoma)			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 131.07464148977923). MESHID: D013742	PMID:6426611; PMID:1448546; PMID:11720795; PMID:2618576; PMID:12939708	HPO	11.05.2015
DOID-DOID:0011338	Tetanus					HP:0002527	Falls			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 98.4558437175911622). MESHID: D013742	PMID:13270080; PMID:20009522; PMID:6844131; PMID:7248075; PMID:18426522	HPO	11.05.2015
DOID-DOID:0011338	Tetanus					HP:0002721	Immunodeficiency			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 93.395105656462724). MESHID: D013742	PMID:18705685; PMID:8848337; PMID:21506384; PMID:16400896; PMID:10460100	HPO	11.05.2015
DOID-DOID:0011338	Tetanus					HP:0001257	Spasticity			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 92.7134852066900814). MESHID: D013742	PMID:20527521; PMID:3773025; PMID:22316201; PMID:12552129; PMID:468382	HPO	11.05.2015
DOID-DOID:0011338	Tetanus					HP:0000194	Open mouth			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 89.0799904969384910). MESHID: D013742	PMID:22460434; PMID:11676160; PMID:3996456; PMID:16167796; PMID:772513	HPO	11.05.2015
DOID-DOID:0011338	Tetanus					HP:0100806	Sepsis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 85.8998979397340621). MESHID: D013742	PMID:1192753; PMID:17690422; PMID:11338225; PMID:3552152; PMID:15269587	HPO	11.05.2015
DOID-DOID:0011338	Tetanus					HP:0010628	Facial palsy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 84.4066037420401314). MESHID: D013742	PMID:21924448; PMID:11874169; PMID:11676160; PMID:8056552; PMID:11002330	HPO	11.05.2015
DOID-DOID:0011338	Tetanus					HP:0001695	Cardiac arrest			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 81.6157478168127715). MESHID: D013742	PMID:2081167; PMID:23304936; PMID:3428373; PMID:12122532; PMID:265659	HPO	11.05.2015
DOID-DOID:0011338	Tetanus					HP:0011947	Respiratory tract infection			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 79.0244546167507614). MESHID: D013742	PMID:2376451; PMID:19588375; PMID:3428373; PMID:22513932; PMID:16856583	HPO	11.05.2015
DOID-DOID:0011338	Tetanus					HP:0000718	Aggressive behavior			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 78.2562634576328522). MESHID: D013742	PMID:6856542; PMID:2306973; PMID:22037939; PMID:3281682; PMID:23304936	HPO	11.05.2015
DOID-DOID:0011338	Tetanus					HP:0002615	Hypotension			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 71.107798872965715). MESHID: D013742	PMID:6454425; PMID:1448546; PMID:12939708; PMID:3428373; PMID:12122532	HPO	11.05.2015
DOID-DOID:0011338	Tetanus					HP:0001371	Flexion contracture			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 66.7435544204558710). MESHID: D013742	PMID:1430590; PMID:430099; PMID:1918792; PMID:6844131; PMID:7848017	HPO	11.05.2015
DOID-DOID:0011338	Tetanus					HP:0000752	Hyperactivity			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 64.8466171240636410). MESHID: D013742	PMID:11720795; PMID:880985; PMID:12792712; PMID:7964133; PMID:16167787	HPO	11.05.2015
