Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
DOID-DOID:0011100	Q Fever					HP:0001945	Fever			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 4924.093096306573/1330). MESHID: D011778	PMID:21314933;PMID:2802967;PMID:10825052;PMID:346996;PMID:2775046	HPO	11.05.2015
DOID-DOID:0011100	Q Fever					HP:0100584	Endocarditis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1424.2917819499874/276). MESHID: D011778	PMID:22645872;PMID:7714203;PMID:12403408;PMID:3740816;PMID:88607	HPO	11.05.2015
DOID-DOID:0011100	Q Fever					HP:0002090	Pneumonia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 726.0490871074684/198). MESHID: D011778	PMID:2731605;PMID:11021428;PMID:12053469;PMID:12403408;PMID:2868348	HPO	11.05.2015
DOID-DOID:0011100	Q Fever					HP:0002331	Headache (with pheochromocytoma)			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 277.45708024529426/59). MESHID: D011778	PMID:7084625;PMID:9685003;PMID:2323360;PMID:3740816;PMID:17949935	HPO	11.05.2015
DOID-DOID:0011100	Q Fever					HP:0100608	Metrorrhagia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 191.76391373092946/37). MESHID: D011778	PMID:15473378;PMID:10853230;PMID:1955704;PMID:6769955;PMID:930478	HPO	11.05.2015
DOID-DOID:0011100	Q Fever					HP:0003326	Myalgia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 152.97777295429324/24). MESHID: D011778	PMID:10825052;PMID:2731605;PMID:9685003;PMID:3652767;PMID:19522308	HPO	11.05.2015
DOID-DOID:0011100	Q Fever					HP:0002910	Elevated hepatic transaminases			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 137.63881060479838/23). MESHID: D011778	PMID:17628200;PMID:10066649;PMID:9502456;PMID:18309471;PMID:16761525	HPO	11.05.2015
DOID-DOID:0011100	Q Fever					HP:0001744	Splenomegaly			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 136.07000131289033/23). MESHID: D011778	PMID:17852909;PMID:607554;PMID:17628200;PMID:9810369;PMID:11924795	HPO	11.05.2015
DOID-DOID:0011100	Q Fever					HP:0002719	Recurrent infections			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 130.27599123829253/26). MESHID: D011778	PMID:19321225;PMID:1391577;PMID:11529620;PMID:12693856;PMID:8442921	HPO	11.05.2015
DOID-DOID:0011100	Q Fever					HP:0002383	Encephalitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 108.92145562116514/21). MESHID: D011778	PMID:8255487;PMID:15473378;PMID:3740816;PMID:4031527;PMID:18054692	HPO	11.05.2015
DOID-DOID:0011100	Q Fever					HP:0001955	Unexplained fevers			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 108.57448847218197/13). MESHID: D011778	PMID:21395417;PMID:11438895;PMID:8072614;PMID:18971160;PMID:1571416	HPO	11.05.2015
DOID-DOID:0011100	Q Fever					HP:0001635	Congestive heart failure			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 102.03276697574672/28). MESHID: D011778	PMID:7714203;PMID:1486170;PMID:15511445;PMID:3324486;PMID:7646271	HPO	11.05.2015
DOID-DOID:0011100	Q Fever					HP:0001654	Abnormality of the heart valves			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 96.55581671980052/14). MESHID: D011778	PMID:12403408;PMID:88607;PMID:16757641;PMID:18854682;PMID:16524773	HPO	11.05.2015
DOID-DOID:0011100	Q Fever					HP:0001701	Pericarditis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 96.33020767596962/15). MESHID: D011778	PMID:2775046;PMID:12403408;PMID:15190850;PMID:22607576;PMID:10771709	HPO	11.05.2015
DOID-DOID:0011100	Q Fever					HP:0001873	Thrombocytopenia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 94.94980758784347/19). MESHID: D011778	PMID:17852909;PMID:12607350;PMID:6977271;PMID:17148093;PMID:19522308	HPO	11.05.2015
DOID-DOID:0011100	Q Fever					HP:0005268	Spontaneous abortion			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 92.95557078240282/16). MESHID: D011778	PMID:7395400;PMID:17953175;PMID:18581989;PMID:19657611;PMID:18448698	HPO	11.05.2015
