Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
DOID-DOID:0002773	Dermatitis, Contact					HP:0000964	Eczema			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 13224.451431975642593). MESHID: D003877	PMID:19548580; PMID:2939467; PMID:2191799; PMID:2415590; PMID:2286161	HPO	11.05.2015
DOID-DOID:0002773	Dermatitis, Contact					HP:0000737	Irritability			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 5142.8249101691141000). MESHID: D003877	PMID:12960326; PMID:20082886; PMID:2972509; PMID:3668280; PMID:21913908	HPO	11.05.2015
DOID-DOID:0002773	Dermatitis, Contact					HP:0001047	Atopic dermatitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1857.7673074882628324). MESHID: D003877	PMID:2995248; PMID:6370410; PMID:10951276; PMID:20173025; PMID:3859171	HPO	11.05.2015
DOID-DOID:0002773	Dermatitis, Contact					HP:0001025	Urticaria			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1473.2895556575043229). MESHID: D003877	PMID:20082886; PMID:9675535; PMID:7938981; PMID:3957665; PMID:378015	HPO	11.05.2015
DOID-DOID:0002773	Dermatitis, Contact					HP:0010783	Erythema			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1390.9257477869699253). MESHID: D003877	PMID:14708610; PMID:9236519; PMID:5060290; PMID:10929064; PMID:139276	HPO	11.05.2015
DOID-DOID:0002773	Dermatitis, Contact					HP:0000989	Pruritus			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1040.560653223466177). MESHID: D003877	PMID:17692507; PMID:139268; PMID:7938981; PMID:139276; PMID:8870434	HPO	11.05.2015
DOID-DOID:0002773	Dermatitis, Contact					HP:0000969	Edema			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 997.1307433531659232). MESHID: D003877	PMID:8453711; PMID:14708610; PMID:5060290; PMID:10929064; PMID:1249919	HPO	11.05.2015
DOID-DOID:0002773	Dermatitis, Contact					HP:0011123	Inflammatory abnormality of the skin			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 692.656370254754282). MESHID: D003877	PMID:20655952; PMID:22909095; PMID:6188999; PMID:15500639; PMID:6223114	HPO	11.05.2015
DOID-DOID:0002773	Dermatitis, Contact					HP:0001324	Muscle weakness			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 632.0280632151594147). MESHID: D003877	PMID:2972509; PMID:7947189; PMID:17380052; PMID:8800298; PMID:3350228	HPO	11.05.2015
DOID-DOID:0002773	Dermatitis, Contact					HP:0003765	Psoriasis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 622.381706938441115). MESHID: D003877	PMID:20163421; PMID:3957665; PMID:773403; PMID:14979997; PMID:10728810	HPO	11.05.2015
DOID-DOID:0002773	Dermatitis, Contact					HP:0000992	Cutaneous photosensitivity			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 593.871251140232591). MESHID: D003877	PMID:6980954; PMID:2522361; PMID:7430459; PMID:1505183; PMID:128322	HPO	11.05.2015
DOID-DOID:0002773	Dermatitis, Contact					HP:0002099	Asthma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 575.1005962094818143). MESHID: D003877	PMID:1468265; PMID:20173025; PMID:17970802; PMID:3957665; PMID:3958388	HPO	11.05.2015
DOID-DOID:0002773	Dermatitis, Contact					HP:0008066	Abnormal blistering of the skin			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 403.8321376236608661). MESHID: D003877	PMID:7430463; PMID:2018716; PMID:20093649; PMID:11685665; PMID:15333526	HPO	11.05.2015
DOID-DOID:0002773	Dermatitis, Contact					HP:0001000	Abnormality of skin pigmentation			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 325.6615130197344665). MESHID: D003877	PMID:2869072; PMID:1791247; PMID:139268; PMID:20126537; PMID:589997	HPO	11.05.2015
DOID-DOID:0002773	Dermatitis, Contact					HP:0002960	Autoimmunity			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 294.6803031686887470). MESHID: D003877	PMID:1505180; PMID:20056837; PMID:2967137; PMID:17557146; PMID:2737803	HPO	11.05.2015
DOID-DOID:0002773	Dermatitis, Contact					HP:0002586	Peritonitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 268.061463045415266). MESHID: D003877	PMID:1282894; PMID:18854230; PMID:15276424; PMID:3161940; PMID:4059079	HPO	11.05.2015
DOID-DOID:0002773	Dermatitis, Contact					HP:0002229	Alopecia areata			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 266.7264068808620430). MESHID: D003877	PMID:3957665; PMID:7930677; PMID:72899; PMID:12092234; PMID:511081	HPO	11.05.2015
DOID-DOID:0002773	Dermatitis, Contact					HP:0001061	Acne			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 256.192400666996441). MESHID: D003877	PMID:7430463; PMID:161417; PMID:142613; PMID:158511; PMID:2943613	HPO	11.05.2015
DOID-DOID:0002773	Dermatitis, Contact					HP:0100845	Anaphylactic shock			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 240.9608283053717635). MESHID: D003877	PMID:2621788; PMID:19254288; PMID:3958388; PMID:139248; PMID:1587466	HPO	11.05.2015
DOID-DOID:0002773	Dermatitis, Contact					HP:0000958	Dry skin			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 226.7517363060417529). MESHID: D003877	PMID:15059180; PMID:12060503; PMID:8746332; PMID:8706398; PMID:10887849	HPO	11.05.2015
DOID-DOID:0002773	Dermatitis, Contact					HP:0000975	Hyperhidrosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 217.7005699376052836). MESHID: D003877	PMID:7430463; PMID:6705515; PMID:6705517; PMID:22653180; PMID:6234136	HPO	11.05.2015
DOID-DOID:0002773	Dermatitis, Contact					HP:0008069	Neoplasm of the skin			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 207.469429797455629). MESHID: D003877	PMID:8453711; PMID:2400676; PMID:2964490; PMID:639046; PMID:6227649	HPO	11.05.2015
