Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D020230	Serotonin Syndrome					HP:0000713	Agitation			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 309.1227949994316/44).	PMID:16051647;PMID:21228393;PMID:10095385;PMID:14742765;PMID:15602102	HPO	11.05.2015
MESH-D020230	Serotonin Syndrome					HP:0000975	Hyperhidrosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 223.74780799142763/37).	PMID:22752315;PMID:11675850;PMID:21228393;PMID:10095385;PMID:14742765	HPO	11.05.2015
MESH-D020230	Serotonin Syndrome					HP:0001337	Tremor			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 222.25854353597052/34).	PMID:11675850;PMID:21586918;PMID:21228393;PMID:14742765;PMID:12753068	HPO	11.05.2015
MESH-D020230	Serotonin Syndrome					HP:0001347	Hyperreflexia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 217.2615549213406/28).	PMID:22752315;PMID:22160789;PMID:21068706;PMID:16733986;PMID:10095385	HPO	11.05.2015
MESH-D020230	Serotonin Syndrome					HP:0001336	Myoclonus			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 207.8856830012631/31).	PMID:21228393;PMID:10095385;PMID:14742765;PMID:15602102;PMID:15562144	HPO	11.05.2015
MESH-D020230	Serotonin Syndrome					HP:0002169	Clonus			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 193.48517144071968/20).	PMID:22160789;PMID:21586918;PMID:16051647;PMID:19240673;PMID:20013432	HPO	11.05.2015
MESH-D020230	Serotonin Syndrome					HP:0001945	Fever			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 188.8186074523573/51).	PMID:16051647;PMID:20502177;PMID:22452676;PMID:10095385;PMID:14742765	HPO	11.05.2015
MESH-D020230	Serotonin Syndrome					HP:0001289	Confusion			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 158.17019169689058/31).	PMID:19226083;PMID:10095385;PMID:15602102;PMID:20013432;PMID:20886306	HPO	11.05.2015
MESH-D020230	Serotonin Syndrome					HP:0001673	Tachycardia (with pheochromocytoma)			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 153.8702313140884/27).	PMID:22306360;PMID:16733986;PMID:22452676;PMID:10095385;PMID:19240673	HPO	11.05.2015
MESH-D020230	Serotonin Syndrome					HP:0000752	Hyperactivity			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 129.69323424812728/20).	PMID:19544673;PMID:19697589;PMID:22452676;PMID:15908091;PMID:19285121	HPO	11.05.2015
MESH-D020230	Serotonin Syndrome					HP:0001250	Seizures			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 128.11279946878358/29).	PMID:21068706;PMID:16733986;PMID:11776271;PMID:14742765;PMID:12753068	HPO	11.05.2015
MESH-D020230	Serotonin Syndrome					HP:0002063	Rigidity			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 105.61963821998556/19).	PMID:21068706;PMID:18528449;PMID:11776271;PMID:19240673;PMID:16005413	HPO	11.05.2015
MESH-D020230	Serotonin Syndrome					HP:0001259	Coma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 100.0461637026248/18).	PMID:22160789;PMID:21068706;PMID:15562144;PMID:10941349;PMID:12638301	HPO	11.05.2015
MESH-D020230	Serotonin Syndrome					HP:0003201	Rhabdomyolysis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 91.17501369641278/12).	PMID:12412641;PMID:19240673;PMID:15960399;PMID:18608268;PMID:15544025	HPO	11.05.2015
MESH-D020230	Serotonin Syndrome					HP:0000740	Anxiety (with pheochromocytoma)			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 87.9025904656556/17).	PMID:15908091;PMID:19285121;PMID:12753068;PMID:16939636;PMID:23986051	HPO	11.05.2015
MESH-D020230	Serotonin Syndrome					HP:0011499	Mydriasis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 83.8033753104711/10).	PMID:22752315;PMID:20013432;PMID:11485136;PMID:12555608;PMID:14970364	HPO	11.05.2015
MESH-D020230	Serotonin Syndrome					HP:0002459	Dysautonomia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 81.50404321971874/12).	PMID:19226083;PMID:11426073;PMID:16681290;PMID:11351116;PMID:10095385	HPO	11.05.2015
MESH-D020230	Serotonin Syndrome					HP:0000822	Hypertension			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 73.52906597094041/25).	PMID:22752315;PMID:22160789;PMID:22306360;PMID:18471139;PMID:16733986	HPO	11.05.2015
MESH-D020230	Serotonin Syndrome					HP:0001276	Hypertonia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 59.93151845956154/9).	PMID:16733986;PMID:19955502;PMID:18608268;PMID:10730736;PMID:16368927	HPO	11.05.2015
MESH-D020230	Serotonin Syndrome					HP:0002047	Malignant hyperthermia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 53.65751362180951/7).	PMID:20502177;PMID:19240673;PMID:23261898;PMID:12878630;PMID:21555633	HPO	11.05.2015
MESH-D020230	Serotonin Syndrome					HP:0007302	Bipolar affective disorder			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 52.26975253866965/7).	PMID:17189581;PMID:22951241;PMID:11593071;PMID:12193243;PMID:17071547	HPO	11.05.2015
MESH-D020230	Serotonin Syndrome					HP:0002487	Hyperkinesis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 49.9839506520846/6).	PMID:22163138;PMID:11430576;PMID:17498786;PMID:15750901;PMID:20814334	HPO	11.05.2015
MESH-D020230	Serotonin Syndrome					HP:0000711	Restlessness			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 49.7169858378796/7).	PMID:22752315;PMID:11675850;PMID:16733986;PMID:11889332;PMID:15544025	HPO	11.05.2015
MESH-D020230	Serotonin Syndrome					HP:0000722	Obsessive-compulsive behavior			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 48.78433403111498/6).	PMID:9829021;PMID:9829022;PMID:11215836;PMID:12107854;PMID:18166746	HPO	11.05.2015
MESH-D020230	Serotonin Syndrome					HP:0100735	Hypertensive crisis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 47.632484100147394/6).	PMID:22951239;PMID:22951238;PMID:16529136;PMID:22320169;PMID:19852903	HPO	11.05.2015
MESH-D020230	Serotonin Syndrome					HP:0002789	Tachypnea			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 46.43143803832062/6).	PMID:20013432;PMID:11816261;PMID:18480693;PMID:17503244;PMID:18433663	HPO	11.05.2015
MESH-D020230	Serotonin Syndrome					HP:0100785	Insomnia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 42.2752365192514/6).	PMID:17568687;PMID:19015631;PMID:17426664;PMID:19586360;PMID:19999561	HPO	11.05.2015
MESH-D020230	Serotonin Syndrome					HP:0001251	Ataxia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 39.569102016722795/7).	PMID:21586918;PMID:10095385;PMID:15544025;PMID:10863592;PMID:12671522	HPO	11.05.2015
MESH-D020230	Serotonin Syndrome					HP:0000738	Hallucinations			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 37.774931194948884/5).	PMID:19544673;PMID:19015631;PMID:20238197;PMID:12849122;PMID:19586360	HPO	11.05.2015
MESH-D020230	Serotonin Syndrome					HP:0001350	Slurred speech			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 37.030022016615874/4).	PMID:21228393;PMID:17667887;PMID:19015631;PMID:14966255	HPO	11.05.2015
MESH-D020230	Serotonin Syndrome					HP:0002045	Hypothermia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 36.54650214005113/6).	PMID:16256213;PMID:22452676;PMID:9862777;PMID:18712364;PMID:18499101	HPO	11.05.2015
MESH-D020230	Serotonin Syndrome					HP:0002311	Incoordination			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 34.61142013279938/4).	PMID:10928399;PMID:12639169;PMID:11918514;PMID:19586360	HPO	11.05.2015
MESH-D020230	Serotonin Syndrome					HP:0011675	Arrhythmia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 34.519999712539686/7).	PMID:20194144;PMID:15362595;PMID:12555608;PMID:23301719;PMID:10925598	HPO	11.05.2015
MESH-D020230	Serotonin Syndrome					HP:0000211	Trismus			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 33.56917306786903/4).	PMID:12555608;PMID:17503244;PMID:12082784;PMID:22010456	HPO	11.05.2015
MESH-D020230	Serotonin Syndrome					HP:0100753	Schizophrenia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 31.6242172123814/5).	PMID:17498786;PMID:11215836;PMID:18930864;PMID:19224364;PMID:20055201	HPO	11.05.2015
MESH-D020230	Serotonin Syndrome					HP:0002018	Nausea			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 29.35106942403872/5).	PMID:11675850;PMID:11351116;PMID:11816261;PMID:16368927;PMID:17426664	HPO	11.05.2015
MESH-D020230	Serotonin Syndrome					HP:0002615	Hypotension			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 28.443119549186278/6).	PMID:16005413;PMID:22019304;PMID:9747665;PMID:19423610;PMID:19401983	HPO	11.05.2015
MESH-D020230	Serotonin Syndrome					HP:0001278	Orthostatic hypotension			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 28.40497861895087/4).	PMID:20194144;PMID:10190758;PMID:22407614;PMID:15554766	HPO	11.05.2015
MESH-D020230	Serotonin Syndrome					HP:0002013	Vomiting			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 26.75216755145922/5).	PMID:22306360;PMID:18471139;PMID:10863592;PMID:12549949;PMID:17486478	HPO	11.05.2015
