Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
DOID-DOID:0014223	Ochronosis					HP:0001000	Abnormality of skin pigmentation			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 581.1805463121415/116). MESHID: D009794	PMID:22348652;PMID:21308630;PMID:10615019;PMID:18772817;PMID:6862457	HPO	11.05.2015
DOID-DOID:0014223	Ochronosis					HP:0003040	Arthropathy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 487.2250311732848/75). MESHID: D009794	PMID:16311673;PMID:22522284;PMID:337458;PMID:18772817;PMID:9360430	HPO	11.05.2015
DOID-DOID:0014223	Ochronosis					HP:0007832	Pigmentation of the sclera			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 133.77414962465366/12). MESHID: D009794	PMID:18772817;PMID:21163157;PMID:17213354;PMID:15931360;PMID:10519564	HPO	11.05.2015
DOID-DOID:0014223	Ochronosis					HP:0002758	Osteoarthritis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 94.63785348259489/18). MESHID: D009794	PMID:22522284;PMID:20300760;PMID:17213354;PMID:22542924;PMID:3389349	HPO	11.05.2015
DOID-DOID:0014223	Ochronosis					HP:0001369	Arthritis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 83.47757144803528/17). MESHID: D009794	PMID:21308630;PMID:163638;PMID:2040343;PMID:6699824;PMID:7821069	HPO	11.05.2015
DOID-DOID:0014223	Ochronosis					HP:0001650	Aortic valve stenosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 82.1030684557439/14). MESHID: D009794	PMID:1449816;PMID:7744104;PMID:22689837;PMID:21163157;PMID:17213354	HPO	11.05.2015
DOID-DOID:0014223	Ochronosis					HP:0003419	Low back pain			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 62.85276560695049/11). MESHID: D009794	PMID:18772817;PMID:17514166;PMID:10519564;PMID:14578658;PMID:2951342	HPO	11.05.2015
DOID-DOID:0014223	Ochronosis					HP:0001379	Degenerative joint disease			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 56.31640115556701/7). MESHID: D009794	PMID:1163990;PMID:19381613;PMID:15153362;PMID:11600986;PMID:15260431	HPO	11.05.2015
DOID-DOID:0014223	Ochronosis					HP:0002829	Arthralgia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 44.07958263248902/7). MESHID: D009794	PMID:21163157;PMID:17213354;PMID:10519564;PMID:15153362;PMID:17564710	HPO	11.05.2015
DOID-DOID:0014223	Ochronosis					HP:0003418	Back pain			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 41.808823562060766/7). MESHID: D009794	PMID:16858758;PMID:21163157;PMID:6885427;PMID:14978662;PMID:7753441	HPO	11.05.2015
DOID-DOID:0014223	Ochronosis					HP:0008843	Hip osteoarthritis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 35.22043120448885/5). MESHID: D009794	PMID:16858758;PMID:3245278;PMID:7586989;PMID:23860680;PMID:16435121	HPO	11.05.2015
DOID-DOID:0014223	Ochronosis					HP:0000934	Chondrocalcinosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 31.881420773396503/4). MESHID: D009794	PMID:21308630;PMID:337458;PMID:163638;PMID:10327566	HPO	11.05.2015
DOID-DOID:0014223	Ochronosis					HP:0100773	Cartilage destruction			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 31.133399148970977/4). MESHID: D009794	PMID:6524111;PMID:7424200;PMID:10884219;PMID:12359141	HPO	11.05.2015
DOID-DOID:0014223	Ochronosis					HP:0005173	Calcific aortic valve stenosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 30.460780586131815/3). MESHID: D009794	PMID:8571731;PMID:12522896;PMID:3632274	HPO	11.05.2015
DOID-DOID:0014223	Ochronosis					HP:0001654	Abnormality of the heart valves			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 27.58737620565729/4). MESHID: D009794	PMID:21415764;PMID:7803923;PMID:16492283;PMID:20333576	HPO	11.05.2015
DOID-DOID:0014223	Ochronosis					HP:0001997	Gout			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 26.752055552476726/4). MESHID: D009794	PMID:337458;PMID:9777759;PMID:19247659;PMID:2043443	HPO	11.05.2015
DOID-DOID:0014223	Ochronosis					HP:0100550	Tendon rupture			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 24.718849280274902/3). MESHID: D009794	PMID:15241162;PMID:6503572;PMID:12931812	HPO	11.05.2015
DOID-DOID:0014223	Ochronosis					HP:0000787	Nephrolithiasis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 24.45446863588799/4). MESHID: D009794	PMID:15931360;PMID:878123;PMID:19242077;PMID:20055850	HPO	11.05.2015
