Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D016399	Lymphoma, T-Cell					HP:0002665	Lymphoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 12843.5676840706073793).	PMID:19744045; PMID:16751807; PMID:8065018; PMID:19740519; PMID:21215094	HPO	11.05.2015
MESH-D016399	Lymphoma, T-Cell					HP:0000718	Aggressive behavior			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1618.481812419225455).	PMID:21203530; PMID:22865235; PMID:18681861; PMID:18681860; PMID:19961071	HPO	11.05.2015
MESH-D016399	Lymphoma, T-Cell					HP:0001909	Leukemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1153.7338586777282260).	PMID:8065018; PMID:11450949; PMID:15725687; PMID:22856405; PMID:10707789	HPO	11.05.2015
MESH-D016399	Lymphoma, T-Cell					HP:0002242	Abnormality of the intestine			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1050.434812947331143).	PMID:8921577; PMID:16044909; PMID:14743509; PMID:11909917; PMID:15696854	HPO	11.05.2015
MESH-D016399	Lymphoma, T-Cell					HP:0005517	T-cell lymphoma/leukemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1023.2272377730416137).	PMID:21203530; PMID:18681860; PMID:11397419; PMID:11244433; PMID:8670867	HPO	11.05.2015
MESH-D016399	Lymphoma, T-Cell					HP:0002716	Lymphadenopathy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 964.481044584927175).	PMID:11021436; PMID:1318268; PMID:8055152; PMID:18684638; PMID:1961023	HPO	11.05.2015
MESH-D016399	Lymphoma, T-Cell					HP:0005523	Lymphoproliferative disorder			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 923.8708848310777148).	PMID:18842429; PMID:19671921; PMID:20367453; PMID:12218070; PMID:17145843	HPO	11.05.2015
MESH-D016399	Lymphoma, T-Cell					HP:0002326	Transient ischemic attack			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 627.2685187404271112).	PMID:21215094; PMID:11699214; PMID:12417083; PMID:10362131; PMID:22856405	HPO	11.05.2015
MESH-D016399	Lymphoma, T-Cell					HP:0001945	Fever			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 621.9907069018828168).	PMID:20367453; PMID:17389178; PMID:8590839; PMID:17627615; PMID:22856405	HPO	11.05.2015
MESH-D016399	Lymphoma, T-Cell					HP:0002608	Celiac disease			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 535.096771933889684).	PMID:8921577; PMID:17516353; PMID:10375089; PMID:17675773; PMID:19766641	HPO	11.05.2015
MESH-D016399	Lymphoma, T-Cell					HP:0002721	Immunodeficiency			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 501.99869290348704129).	PMID:16751807; PMID:22865235; PMID:11699214; PMID:2245397; PMID:1318268	HPO	11.05.2015
MESH-D016399	Lymphoma, T-Cell					HP:0001433	Hepatosplenomegaly			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 499.7266646666753374).	PMID:9597812; PMID:20367453; PMID:8590839; PMID:17627615; PMID:22856405	HPO	11.05.2015
MESH-D016399	Lymphoma, T-Cell					HP:0001744	Splenomegaly			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 396.3778299114631567).	PMID:12803128; PMID:19694316; PMID:11475154; PMID:23145171; PMID:17452948	HPO	11.05.2015
MESH-D016399	Lymphoma, T-Cell					HP:0006721	Acute lymphatic leukemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 388.4751134245296472).	PMID:8065018; PMID:18538733; PMID:17145843; PMID:14754608; PMID:9260755	HPO	11.05.2015
MESH-D016399	Lymphoma, T-Cell					HP:0005526	Lymphoid leukemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 329.8004838367872453).	PMID:18842429; PMID:17145843; PMID:9260755; PMID:15542674; PMID:9569682	HPO	11.05.2015
MESH-D016399	Lymphoma, T-Cell					HP:0008940	Generalized lymphadenopathy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 310.355405873630140).	PMID:21986307; PMID:8827881; PMID:2020115; PMID:20472804; PMID:10748555	HPO	11.05.2015
MESH-D016399	Lymphoma, T-Cell					HP:0001873	Thrombocytopenia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 299.8414976458214560).	PMID:16282743; PMID:18684638; PMID:7893989; PMID:8827881; PMID:20572046	HPO	11.05.2015
MESH-D016399	Lymphoma, T-Cell					HP:0001824	Weight loss			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 283.1017725593391762).	PMID:16155923; PMID:10761449; PMID:15933938; PMID:22665556; PMID:19055577	HPO	11.05.2015
MESH-D016399	Lymphoma, T-Cell					HP:0001876	Pancytopenia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 275.7958644122947541).	PMID:12803128; PMID:20367453; PMID:7893989; PMID:17452948; PMID:19055575	HPO	11.05.2015
MESH-D016399	Lymphoma, T-Cell					HP:0002960	Autoimmunity			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 265.212272851819963).	PMID:18397198; PMID:18684638; PMID:10707789; PMID:11385284; PMID:11825927	HPO	11.05.2015
MESH-D016399	Lymphoma, T-Cell					HP:0002843	Abnormality of T cells			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 263.309555822382234).	PMID:18842429; PMID:10707789; PMID:1493445; PMID:19287131; PMID:9242557	HPO	11.05.2015
MESH-D016399	Lymphoma, T-Cell					HP:0005550	Chronic lymphatic leukemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 263.0982259185244645).	PMID:17145843; PMID:14754608; PMID:20473877; PMID:16769579; PMID:11475154	HPO	11.05.2015
MESH-D016399	Lymphoma, T-Cell					HP:0000246	Sinusitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 246.6131624137528346).	PMID:10749267; PMID:12014217; PMID:10834545; PMID:9870150; PMID:15577684	HPO	11.05.2015
MESH-D016399	Lymphoma, T-Cell					HP:0001324	Muscle weakness			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 227.874063608186753).	PMID:19744045; PMID:1544166; PMID:9514962; PMID:10879740; PMID:9546285	HPO	11.05.2015
MESH-D016399	Lymphoma, T-Cell					HP:0002027	Abdominal pain			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 221.061458665118447).	PMID:15046193; PMID:2020115; PMID:9492837; PMID:16155923; PMID:15933938	HPO	11.05.2015
MESH-D016399	Lymphoma, T-Cell					HP:0001541	Ascites			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 212.7755682475044843).	PMID:10940825; PMID:18397198; PMID:10352913; PMID:15857662; PMID:11393071	HPO	11.05.2015
MESH-D016399	Lymphoma, T-Cell					HP:0100827	Lymphocytosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 207.6244439602023730).	PMID:12803128; PMID:8921577; PMID:18842429; PMID:20367453; PMID:1960420	HPO	11.05.2015
MESH-D016399	Lymphoma, T-Cell					HP:0010702	Hypergammaglobulinemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 204.7942151955837529).	PMID:18684638; PMID:8827881; PMID:8432509; PMID:11475154; PMID:18292286	HPO	11.05.2015
MESH-D016399	Lymphoma, T-Cell					HP:0011857	Plasmacytoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 204.652077819764631).	PMID:16888916; PMID:11894928; PMID:9158946; PMID:2227789; PMID:1595608	HPO	11.05.2015
MESH-D016399	Lymphoma, T-Cell					HP:0011110	Tonsillitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 201.0370050484251633).	PMID:7751472; PMID:11229519; PMID:1553818; PMID:20141577; PMID:12466128	HPO	11.05.2015
MESH-D016399	Lymphoma, T-Cell					HP:0002955	Granulomatosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 187.5032056291423430).	PMID:2245397; PMID:15858132; PMID:10696019; PMID:8172815; PMID:16429236	HPO	11.05.2015
MESH-D016399	Lymphoma, T-Cell					HP:0001903	Anemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 185.9616383514015844).	PMID:7893989; PMID:8827881; PMID:2020115; PMID:9191001; PMID:18292286	HPO	11.05.2015
MESH-D016399	Lymphoma, T-Cell					HP:0002240	Hepatomegaly			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 182.3924884301868329).	PMID:12803128; PMID:11021436; PMID:8085554; PMID:11475154; PMID:23145171	HPO	11.05.2015
MESH-D016399	Lymphoma, T-Cell					HP:0004808	Acute myeloid leukemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 181.9023604261951736).	PMID:18538733; PMID:17145843; PMID:14754608; PMID:9260755; PMID:22751129	HPO	11.05.2015
MESH-D016399	Lymphoma, T-Cell					HP:0002202	Pleural effusion			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 180.2066983753885834).	PMID:11127732; PMID:19294485; PMID:1865599; PMID:20500430; PMID:9160083	HPO	11.05.2015
MESH-D016399	Lymphoma, T-Cell					HP:0002861	Melanoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 178.076317719080543).	PMID:9455801; PMID:9458075; PMID:19276376; PMID:11903225; PMID:1704265	HPO	11.05.2015
MESH-D016399	Lymphoma, T-Cell					HP:0002024	Malabsorption			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 165.4131615955086526).	PMID:19766641; PMID:10905059; PMID:16910575; PMID:1674763; PMID:10974743	HPO	11.05.2015
MESH-D016399	Lymphoma, T-Cell					HP:0007354	Amyotrophic lateral sclerosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 163.7450279180216337).	PMID:18538729; PMID:18832136; PMID:15858132; PMID:8055881; PMID:2239922	HPO	11.05.2015
MESH-D016399	Lymphoma, T-Cell					HP:0006775	Multiple myeloma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 160.5350769867318431).	PMID:17145843; PMID:14754608; PMID:1818294; PMID:15654910; PMID:16823825	HPO	11.05.2015
MESH-D016399	Lymphoma, T-Cell					HP:0001875	Neutropenia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 154.6600351704721330).	PMID:18842429; PMID:20572046; PMID:9191001; PMID:17892140; PMID:15838399	HPO	11.05.2015
MESH-D016399	Lymphoma, T-Cell					HP:0011953	Pulmonary lymphoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 152.2106053011682418).	PMID:8396858; PMID:8822003; PMID:8306747; PMID:12817885; PMID:7666590	HPO	11.05.2015
MESH-D016399	Lymphoma, T-Cell					HP:0001880	Eosinophilia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 150.5528675019782826).	PMID:1991253; PMID:12688567; PMID:10193092; PMID:9858133; PMID:12685848	HPO	11.05.2015
MESH-D016399	Lymphoma, T-Cell					HP:0001251	Ataxia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 146.970950347827526).	PMID:9172916; PMID:11909917; PMID:9242557; PMID:15122331; PMID:12540856	HPO	11.05.2015
MESH-D016399	Lymphoma, T-Cell					HP:0001742	Nasal obstruction			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 137.5856599390860720).	PMID:11707809; PMID:16766837; PMID:17536305; PMID:8583841; PMID:18833539	HPO	11.05.2015
MESH-D016399	Lymphoma, T-Cell					HP:0001289	Confusion			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 132.6588704554566226).	PMID:11514913; PMID:21249594; PMID:8031154; PMID:10696019; PMID:18322414	HPO	11.05.2015
MESH-D016399	Lymphoma, T-Cell					HP:0002586	Peritonitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 125.9076568849677531).	PMID:10740652; PMID:2020115; PMID:12691160; PMID:19619413; PMID:8221575	HPO	11.05.2015
MESH-D016399	Lymphoma, T-Cell					HP:0002488	Acute leukemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 116.706114700074620).	PMID:18538729; PMID:11378563; PMID:1565471; PMID:2032495; PMID:9242557	HPO	11.05.2015
MESH-D016399	Lymphoma, T-Cell					HP:0100242	Sarcoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 116.3390139565494625).	PMID:10655997; PMID:2086392; PMID:1704265; PMID:1611071; PMID:1304476	HPO	11.05.2015
MESH-D016399	Lymphoma, T-Cell					HP:0000969	Edema			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 111.7474108930272126).	PMID:10834545; PMID:10352913; PMID:10417918; PMID:19318808; PMID:17506787	HPO	11.05.2015
MESH-D016399	Lymphoma, T-Cell					HP:0002840	Lymphadenitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 111.3592536304316517).	PMID:15577684; PMID:11733354; PMID:17926471; PMID:11939739; PMID:15770316	HPO	11.05.2015
