Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D017887	Ossification of Posterior Longitudinal Ligament					HP:0002318	Cervical myelopathy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1080.9634709660438145).	PMID:17285045; PMID:21857407; PMID:21434819; PMID:22591784; PMID:16355914	HPO	11.05.2015
MESH-D017887	Ossification of Posterior Longitudinal Ligament					HP:0002196	Myelopathy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 641.700062673593798).	PMID:10024383; PMID:15959359; PMID:7886468; PMID:10874390; PMID:21434817	HPO	11.05.2015
MESH-D017887	Ossification of Posterior Longitudinal Ligament					HP:0002176	Spinal cord compression			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 513.240948787808679).	PMID:15959359; PMID:7886468; PMID:21434817; PMID:21030260; PMID:9497806	HPO	11.05.2015
MESH-D017887	Ossification of Posterior Longitudinal Ligament					HP:0011986	Ectopic ossification			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 354.1356765441981345).	PMID:8658251; PMID:9497806; PMID:10453738; PMID:20075820; PMID:11148654	HPO	11.05.2015
MESH-D017887	Ossification of Posterior Longitudinal Ligament					HP:0002344	Progressive neurologic deterioration			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 315.3688452647313647).	PMID:15959359; PMID:21030260; PMID:12065995; PMID:9688116; PMID:17912125	HPO	11.05.2015
MESH-D017887	Ossification of Posterior Longitudinal Ligament					HP:0100774	Hyperostosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 261.696189814491835).	PMID:11922237; PMID:10024383; PMID:11874152; PMID:21434817; PMID:19772826	HPO	11.05.2015
MESH-D017887	Ossification of Posterior Longitudinal Ligament					HP:0003416	Spinal canal stenosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 243.3163479789493533).	PMID:9563184; PMID:21857407; PMID:9855121; PMID:11464309; PMID:23266147	HPO	11.05.2015
MESH-D017887	Ossification of Posterior Longitudinal Ligament					HP:0003307	Hyperlordosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 234.0212534807669427).	PMID:18074685; PMID:21434819; PMID:19957840; PMID:17912131; PMID:20924295	HPO	11.05.2015
MESH-D017887	Ossification of Posterior Longitudinal Ligament					HP:0003470	Paralysis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 160.0474467750286231).	PMID:21030260; PMID:7917716; PMID:17912131; PMID:22584477; PMID:20924295	HPO	11.05.2015
MESH-D017887	Ossification of Posterior Longitudinal Ligament					HP:0002808	Kyphosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 158.283156910577221).	PMID:16306836; PMID:18704517; PMID:10078127; PMID:12480213; PMID:17633482	HPO	11.05.2015
MESH-D017887	Ossification of Posterior Longitudinal Ligament					HP:0008480	Cervical spondylosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 132.9326926808723216).	PMID:17542502; PMID:19657579; PMID:11242374; PMID:7820959; PMID:12691377	HPO	11.05.2015
MESH-D017887	Ossification of Posterior Longitudinal Ligament					HP:0002948	Vertebral fusion			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 118.5319606858351616).	PMID:17285045; PMID:15959359; PMID:22591784; PMID:18518670; PMID:12004174	HPO	11.05.2015
MESH-D017887	Ossification of Posterior Longitudinal Ligament					HP:0002341	Cervical cord compression			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 105.4347261297147912).	PMID:11242374; PMID:7820959; PMID:22576155; PMID:11805631; PMID:12021944	HPO	11.05.2015
MESH-D017887	Ossification of Posterior Longitudinal Ligament					HP:0002947	Cervical kyphosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 102.5341386399281610).	PMID:22020585; PMID:11242375; PMID:11500167; PMID:11483184; PMID:22868611	HPO	11.05.2015
MESH-D017887	Ossification of Posterior Longitudinal Ligament					HP:0001288	Gait disturbance			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 84.3588946901538312).	PMID:12065995; PMID:10419367; PMID:23266147; PMID:11148654; PMID:19938692	HPO	11.05.2015
MESH-D017887	Ossification of Posterior Longitudinal Ligament					HP:0002394	Walking on tiptoes			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 83.078743697617727).	PMID:10024383; PMID:16228677; PMID:10453738; PMID:11805631; PMID:21289427	HPO	11.05.2015
MESH-D017887	Ossification of Posterior Longitudinal Ligament					HP:0002942	Thoracic kyphosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 66.188211646477347).	PMID:15959359; PMID:18518670; PMID:18165747; PMID:19347374; PMID:9713925	HPO	11.05.2015
MESH-D017887	Ossification of Posterior Longitudinal Ligament					HP:0001324	Muscle weakness			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 64.4926595117509615).	PMID:7917716; PMID:16355914; PMID:11074676; PMID:16732633; PMID:23266147	HPO	11.05.2015
MESH-D017887	Ossification of Posterior Longitudinal Ligament					HP:0002385	Paraparesis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 45.212808210818296).	PMID:15959359; PMID:12468987; PMID:21045507; PMID:12080496; PMID:16010269	HPO	11.05.2015
MESH-D017887	Ossification of Posterior Longitudinal Ligament					HP:0002015	Dysphagia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 44.073236430414518).	PMID:10874140; PMID:9652495; PMID:17825365; PMID:22015235; PMID:19343377	HPO	11.05.2015
MESH-D017887	Ossification of Posterior Longitudinal Ligament					HP:0000819	Diabetes mellitus			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 43.4443945642691611).	PMID:16021010; PMID:18628697; PMID:21434823; PMID:15490273; PMID:21740130	HPO	11.05.2015
MESH-D017887	Ossification of Posterior Longitudinal Ligament					HP:0002445	Tetraplegia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 43.039372393726416).	PMID:11922237; PMID:10591946; PMID:20190620; PMID:16094262; PMID:15029912	HPO	11.05.2015
MESH-D017887	Ossification of Posterior Longitudinal Ligament					HP:0001373	Joint dislocation			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 42.769498899615217).	PMID:19657579; PMID:19444061; PMID:16094262; PMID:19927093; PMID:7567010	HPO	11.05.2015
MESH-D017887	Ossification of Posterior Longitudinal Ligament					HP:0008445	Cervical spinal canal stenosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 42.7249050831719054).	PMID:20452868; PMID:19730204; PMID:7644259; PMID:19278325	HPO	11.05.2015
