Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D006399	Hematocolpos					HP:0000104	Renal agenesis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 258.20706198239185/29).	PMID:18581777;PMID:8304801;PMID:19780744;PMID:10519635;PMID:18828440	HPO	11.05.2015
MESH-D006399	Hematocolpos					HP:0003762	Uterus didelphys			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 249.34358069356017/24).	PMID:21437824;PMID:18581777;PMID:19780744;PMID:10519635;PMID:3169072	HPO	11.05.2015
MESH-D006399	Hematocolpos					HP:0000145	Transverse vaginal septum			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 206.66914167071735/18).	PMID:21437824;PMID:22325406;PMID:1601164;PMID:2006308;PMID:22020675	HPO	11.05.2015
MESH-D006399	Hematocolpos					HP:0002027	Abdominal pain			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 188.13741162988802/40).	PMID:19934149;PMID:18581777;PMID:22581240;PMID:19780744;PMID:10519635	HPO	11.05.2015
MESH-D006399	Hematocolpos					HP:0000016	Urinary retention			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 151.8485315648655/23).	PMID:8304801;PMID:17673137;PMID:21256574;PMID:20334483;PMID:1743240	HPO	11.05.2015
MESH-D006399	Hematocolpos					HP:0000148	Vaginal atresia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 138.3164450185209/13).	PMID:3578187;PMID:9598560;PMID:9738864;PMID:7869501;PMID:10211669	HPO	11.05.2015
MESH-D006399	Hematocolpos					HP:0100607	Dysmenorrhea			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 103.84645542486815/14).	PMID:19780744;PMID:7155489;PMID:22020675;PMID:20334483;PMID:16865655	HPO	11.05.2015
MESH-D006399	Hematocolpos					HP:0000786	Primary amenorrhea			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 76.35601524111082/9).	PMID:22020675;PMID:19188131;PMID:8159390;PMID:11283897;PMID:19232288	HPO	11.05.2015
MESH-D006399	Hematocolpos					HP:0000813	Bicornuate uterus			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 59.85268405996278/6).	PMID:21437824;PMID:22325406;PMID:3048744;PMID:22669164;PMID:493536	HPO	11.05.2015
MESH-D006399	Hematocolpos					HP:0008740	Longitudinal vaginal septum			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 48.47882554033375/4).	PMID:21437824;PMID:22669164;PMID:22434854;PMID:23247278	HPO	11.05.2015
MESH-D006399	Hematocolpos					HP:0003250	Aplasia of the vagina			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 43.80840489971351/4).	PMID:22581240;PMID:9598560;PMID:2006308;PMID:3195411	HPO	11.05.2015
MESH-D006399	Hematocolpos					HP:0000078	Abnormality of the genital system			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 43.25870413478221/5).	PMID:8304801;PMID:9738864;PMID:10211669;PMID:12806192;PMID:22669164	HPO	11.05.2015
MESH-D006399	Hematocolpos					HP:0000122	Unilateral renal agenesis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 39.770090234522655/4).	PMID:493536;PMID:23247278;PMID:3612462;PMID:2696442	HPO	11.05.2015
MESH-D006399	Hematocolpos					HP:0000077	Abnormality of the kidney			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 39.620584537685986/5).	PMID:19780744;PMID:10211669;PMID:16871398;PMID:22690286;PMID:19166152	HPO	11.05.2015
MESH-D006399	Hematocolpos					HP:0000789	Infertility			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 29.098747391591992/6).	PMID:21437824;PMID:22020675;PMID:17175503;PMID:17303037;PMID:16871398	HPO	11.05.2015
MESH-D006399	Hematocolpos					HP:0002019	Constipation			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 25.03730897948687/4).	PMID:15868850;PMID:11261436;PMID:3885808;PMID:10631743	HPO	11.05.2015
MESH-D006399	Hematocolpos					HP:0002574	Episodic abdominal pain			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 24.7837045827793/3).	PMID:14641689;PMID:20207524;PMID:18777034	HPO	11.05.2015
