Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
DOID-DOID:0011613	Hyperandrogenism					HP:0000147	Polycystic ovaries			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 3858.674616923095/624). MESHID: D017588	PMID:18786289;PMID:10856473;PMID:21325466;PMID:18720090;PMID:10731534	HPO	11.05.2015
DOID-DOID:0011613	Hyperandrogenism					HP:0001007	Hirsutism			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 2216.0735662555735/308). MESHID: D017588	PMID:18786289;PMID:10856473;PMID:11927624;PMID:16335905;PMID:15598674	HPO	11.05.2015
DOID-DOID:0011613	Hyperandrogenism					HP:0000855	Insulin resistance			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1656.0406794770272/390). MESHID: D017588	PMID:16360262;PMID:21325466;PMID:12593999;PMID:15598674;PMID:22309615	HPO	11.05.2015
DOID-DOID:0011613	Hyperandrogenism					HP:0001513	Obesity			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1080.6566510900814/283). MESHID: D017588	PMID:21325466;PMID:18976752;PMID:15598674;PMID:22309615;PMID:22944040	HPO	11.05.2015
DOID-DOID:0011613	Hyperandrogenism					HP:0000842	Hyperinsulinemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 682.0473154849998/112). MESHID: D017588	PMID:16360262;PMID:12593999;PMID:10599726;PMID:8619542;PMID:20802107	HPO	11.05.2015
DOID-DOID:0011613	Hyperandrogenism					HP:0000876	Oligomenorrhea			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 430.7127515809532/49). MESHID: D017588	PMID:12593999;PMID:21820653;PMID:18524741;PMID:10902790;PMID:22594862	HPO	11.05.2015
DOID-DOID:0011613	Hyperandrogenism					HP:0001596	Alopecia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 406.6448886165471/65). MESHID: D017588	PMID:16335905;PMID:22201077;PMID:16772150;PMID:16772149;PMID:12043310	HPO	11.05.2015
DOID-DOID:0011613	Hyperandrogenism					HP:0000858	Menstrual irregularities			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 367.1414624177551/43). MESHID: D017588	PMID:15887869;PMID:10480469;PMID:9539300;PMID:19246930;PMID:10554748	HPO	11.05.2015
DOID-DOID:0011613	Hyperandrogenism					HP:0000956	Acanthosis nigricans			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 350.9691529824438/44). MESHID: D017588	PMID:10474728;PMID:19932893;PMID:16409817;PMID:23089573;PMID:15802076	HPO	11.05.2015
DOID-DOID:0011613	Hyperandrogenism					HP:0008258	Congenital adrenal hyperplasia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 334.9073249447899/46). MESHID: D017588	PMID:9719627;PMID:15887869;PMID:7808062;PMID:9024240;PMID:7626995	HPO	11.05.2015
