Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
DOID-DOID:0004154	Dentinogenesis Imperfecta					HP:0000703	Dentinogenesis imperfecta			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1522.2983581766791/158). MESHID: D003811	PMID:8469544;PMID:16011615;PMID:1305296;PMID:3624417;PMID:3624418	HPO	11.05.2015
DOID-DOID:0004154	Dentinogenesis Imperfecta					HP:0011060	Dentinogenesis imperfecta limited to primary teeth			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 324.94502546616184/31). MESHID: D003811	PMID:6947011;PMID:17452557;PMID:12952210;PMID:20816307;PMID:22243242	HPO	11.05.2015
DOID-DOID:0004154	Dentinogenesis Imperfecta					HP:0006350	Obliteration of the pulp chamber			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 172.5100076501582/15). MESHID: D003811	PMID:16920545;PMID:17452557;PMID:9795732;PMID:3859821;PMID:9493074	HPO	11.05.2015
DOID-DOID:0004154	Dentinogenesis Imperfecta					HP:0000164	Abnormality of the teeth			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 147.10665707719238/18). MESHID: D003811	PMID:3624418;PMID:9643216;PMID:10052375;PMID:21712629;PMID:21108924	HPO	11.05.2015
DOID-DOID:0004154	Dentinogenesis Imperfecta					HP:0000705	Amelogenesis imperfecta			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 145.532851753004/16). MESHID: D003811	PMID:12952210;PMID:19021896;PMID:9643216;PMID:16323410;PMID:3150442	HPO	11.05.2015
DOID-DOID:0004154	Dentinogenesis Imperfecta					HP:0000592	Blue sclerae			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 89.23118965416094/9). MESHID: D003811	PMID:1475419;PMID:6822598;PMID:2151962;PMID:19586831;PMID:18683807	HPO	11.05.2015
DOID-DOID:0004154	Dentinogenesis Imperfecta					HP:0010299	Abnormality of dentin			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 78.42390957246498/7). MESHID: D003811	PMID:19021896;PMID:8734703;PMID:9541230;PMID:7285471;PMID:6589579	HPO	11.05.2015
DOID-DOID:0004154	Dentinogenesis Imperfecta					HP:0000668	Hypodontia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 59.96480857656677/7). MESHID: D003811	PMID:3624418;PMID:23227268;PMID:21712629;PMID:9711025;PMID:17822158	HPO	11.05.2015
DOID-DOID:0004154	Dentinogenesis Imperfecta					HP:0002659	Increased susceptibility to fractures			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 58.48053431250695/7). MESHID: D003811	PMID:19586831;PMID:17223585;PMID:23579912;PMID:18683807;PMID:7241530	HPO	11.05.2015
DOID-DOID:0004154	Dentinogenesis Imperfecta					HP:0000689	Dental malocclusion			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 56.48415111863811/7). MESHID: D003811	PMID:20816307;PMID:10052375;PMID:17223585;PMID:21459557;PMID:14634166	HPO	11.05.2015
DOID-DOID:0004154	Dentinogenesis Imperfecta					HP:0000365	Hearing impairment			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 43.399033253048465/8). MESHID: D003811	PMID:16011615;PMID:17580062;PMID:2151962;PMID:19586831;PMID:19103209	HPO	11.05.2015
DOID-DOID:0004154	Dentinogenesis Imperfecta					HP:0006297	Hypoplasia of dental enamel			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 41.825864803740316/5). MESHID: D003811	PMID:22243242;PMID:9643216;PMID:9711025;PMID:21029264;PMID:16674659	HPO	11.05.2015
