Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D004489	Edema, Cardiac					HP:0001635	Congestive heart failure			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 298.8102461432582782).	PMID:6435580; PMID:8004842; PMID:1726179; PMID:1947600; PMID:22120094	HPO	11.05.2015
MESH-D004489	Edema, Cardiac					HP:0001658	Myocardial infarction			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 162.1781371931615546).	PMID:21447711; PMID:19356496; PMID:19770302; PMID:9185108; PMID:19833305	HPO	11.05.2015
MESH-D004489	Edema, Cardiac					HP:0100598	Pulmonary edema			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 117.054183286821520).	PMID:1947600; PMID:22120093; PMID:6732038; PMID:7316276; PMID:18807009	HPO	11.05.2015
MESH-D004489	Edema, Cardiac					HP:0001695	Cardiac arrest			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 65.2925982534502112).	PMID:20472566; PMID:863625; PMID:7996839; PMID:9356088; PMID:661357	HPO	11.05.2015
MESH-D004489	Edema, Cardiac					HP:0001700	Myocardial necrosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 64.611764024474169).	PMID:19356496; PMID:22562417; PMID:22925567; PMID:23406758; PMID:6715705	HPO	11.05.2015
MESH-D004489	Edema, Cardiac					HP:0010741	Edema of the lower limbs			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 57.554504819751747).	PMID:22120093; PMID:7818153; PMID:15678267; PMID:21667818; PMID:15222499	HPO	11.05.2015
MESH-D004489	Edema, Cardiac					HP:0001638	Cardiomyopathy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 47.5041919086618669).	PMID:6435580; PMID:19356496; PMID:20927650; PMID:366781; PMID:8799747	HPO	11.05.2015
MESH-D004489	Edema, Cardiac					HP:0001371	Flexion contracture			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 46.72048809431917).	PMID:8078339; PMID:8147637; PMID:466662; PMID:2915557; PMID:7579842	HPO	11.05.2015
MESH-D004489	Edema, Cardiac					HP:0011665	Takotsubo cardiomyopathy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 46.583482373193756).	PMID:22975421; PMID:21106555; PMID:22293447; PMID:22720998; PMID:19862639	HPO	11.05.2015
MESH-D004489	Edema, Cardiac					HP:0011675	Arrhythmia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 44.38285677326539).	PMID:22975421; PMID:22021331; PMID:3904881; PMID:21722451; PMID:22652692	HPO	11.05.2015
MESH-D004489	Edema, Cardiac					HP:0001297	Stroke			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 41.86141075548171411).	PMID:9059540; PMID:7717590; PMID:16546927; PMID:15280094; PMID:9530207	HPO	11.05.2015
MESH-D004489	Edema, Cardiac					HP:0000859	Hyperaldosteronism			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 38.44231646923487).	PMID:2752558; PMID:7037267; PMID:9573502; PMID:21922234; PMID:16955055	HPO	11.05.2015
MESH-D004489	Edema, Cardiac					HP:0001685	Myocardial fibrosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 36.2021398940678845).	PMID:22562417; PMID:19710029; PMID:12382031; PMID:21999843; PMID:21448858	HPO	11.05.2015
MESH-D004489	Edema, Cardiac					HP:0002094	Dyspnea			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 36.109820305692447).	PMID:18980090; PMID:22160952; PMID:21922234; PMID:9176684; PMID:21033484	HPO	11.05.2015
MESH-D004489	Edema, Cardiac					HP:0007430	Generalized edema			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 33.198568156904414).	PMID:9185114; PMID:18375722; PMID:16546927; PMID:15222499	HPO	11.05.2015
