Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D005183	Failure to Thrive					HP:0001508	Failure to thrive			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 4678.320580928315659).	PMID:6544306; PMID:1865313; PMID:2808715; PMID:8213555; PMID:19911143	HPO	11.05.2015
MESH-D005183	Failure to Thrive					HP:0001510	Growth delay			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 781.3954238015656137).	PMID:15344950; PMID:21337672; PMID:19321042; PMID:3973773; PMID:8064570	HPO	11.05.2015
MESH-D005183	Failure to Thrive					HP:0001263	Global developmental delay			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 625.6344905614062105).	PMID:17763295; PMID:21339420; PMID:23282232; PMID:3973776; PMID:8064570	HPO	11.05.2015
MESH-D005183	Failure to Thrive					HP:0011968	Feeding difficulties			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 533.469994845465569).	PMID:1961216; PMID:3639272; PMID:3417578; PMID:9761355; PMID:23329756	HPO	11.05.2015
MESH-D005183	Failure to Thrive					HP:0001525	Severe failure to thrive			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 472.437076803536748).	PMID:12466858; PMID:16651284; PMID:11369570; PMID:4042742; PMID:16083252	HPO	11.05.2015
MESH-D005183	Failure to Thrive					HP:0004395	Malnutrition			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 453.6602458866351586).	PMID:1400116; PMID:9289617; PMID:9932271; PMID:3802695; PMID:18467671	HPO	11.05.2015
MESH-D005183	Failure to Thrive					HP:0002013	Vomiting			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 272.87210902488451).	PMID:1400116; PMID:11198501; PMID:2029675; PMID:8350592; PMID:3639272	HPO	11.05.2015
MESH-D005183	Failure to Thrive					HP:0001531	Failure to thrive in infancy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 229.0809383727613821).	PMID:20092561; PMID:8536184; PMID:20520848; PMID:15055382; PMID:21465655	HPO	11.05.2015
MESH-D005183	Failure to Thrive					HP:0008947	Infantile muscular hypotonia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 225.5111798794039530).	PMID:8350592; PMID:3162953; PMID:8891562; PMID:11519975; PMID:11787236	HPO	11.05.2015
MESH-D005183	Failure to Thrive					HP:0004322	Short stature			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 220.7715682254691433).	PMID:19911143; PMID:18467671; PMID:16048282; PMID:22876551; PMID:17880359	HPO	11.05.2015
MESH-D005183	Failure to Thrive					HP:0001903	Anemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 219.772845324383752).	PMID:19911143; PMID:15787891; PMID:9212183; PMID:3773828; PMID:20553399	HPO	11.05.2015
MESH-D005183	Failure to Thrive					HP:0001824	Weight loss			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 214.6094082304667847).	PMID:1400116; PMID:16642367; PMID:17425930; PMID:8350592; PMID:8345139	HPO	11.05.2015
MESH-D005183	Failure to Thrive					HP:0001944	Dehydration			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 187.0080706089984530).	PMID:15787891; PMID:17425931; PMID:17425930; PMID:21932599; PMID:18970937	HPO	11.05.2015
MESH-D005183	Failure to Thrive					HP:0008897	Postnatal growth retardation			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 185.46859146329421).	PMID:15841762; PMID:8094434; PMID:8989468; PMID:16831310; PMID:9001802	HPO	11.05.2015
MESH-D005183	Failure to Thrive					HP:0001518	Small for gestational age			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 180.4808954210558330).	PMID:3719409; PMID:18467671; PMID:18407906; PMID:3976613; PMID:15841762	HPO	11.05.2015
MESH-D005183	Failure to Thrive					HP:0002020	Gastroesophageal reflux			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 179.6920256493459434).	PMID:16044279; PMID:3639272; PMID:23465657; PMID:8291519; PMID:9515495	HPO	11.05.2015
MESH-D005183	Failure to Thrive					HP:0002014	Diarrhea			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 177.7150976827298637).	PMID:19911143; PMID:23110643; PMID:2621529; PMID:18664863; PMID:17667715	HPO	11.05.2015
MESH-D005183	Failure to Thrive					HP:0000252	Microcephaly			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 168.0074843275301622).	PMID:8989468; PMID:16831310; PMID:8891562; PMID:14756673; PMID:9820300	HPO	11.05.2015
