Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D002389	Catatonia					HP:0100753	Schizophrenia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1024.6246376811573162).	PMID:6685122; PMID:7964825; PMID:779914; PMID:2335495; PMID:998093	HPO	11.05.2015
MESH-D002389	Catatonia					HP:0000709	Psychosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 544.979058753112982).	PMID:11043815; PMID:7916282; PMID:15180777; PMID:905792; PMID:753608	HPO	11.05.2015
MESH-D002389	Catatonia					HP:0002300	Mutism			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 419.338486121235252).	PMID:19935089; PMID:10619284; PMID:420894; PMID:1267574; PMID:1293621	HPO	11.05.2015
MESH-D002389	Catatonia					HP:0002063	Rigidity			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 294.62320135048653).	PMID:2868079; PMID:7916282; PMID:10619284; PMID:10492863; PMID:20535983	HPO	11.05.2015
MESH-D002389	Catatonia					HP:0007302	Bipolar affective disorder			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 276.282977704396737).	PMID:12738047; PMID:2335495; PMID:22944046; PMID:971027; PMID:19855042	HPO	11.05.2015
MESH-D002389	Catatonia					HP:0000717	Autism			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 253.958613193247333).	PMID:10619284; PMID:19483640; PMID:20591959; PMID:16772815; PMID:22017207	HPO	11.05.2015
MESH-D002389	Catatonia					HP:0100754	Mania			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 237.4699780191667527).	PMID:420894; PMID:1267574; PMID:19199033; PMID:16379521; PMID:7095769	HPO	11.05.2015
MESH-D002389	Catatonia					HP:0001250	Seizures			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 229.7195024957498852).	PMID:19935090; PMID:12792454; PMID:905792; PMID:11602030; PMID:842518	HPO	11.05.2015
MESH-D002389	Catatonia					HP:0000713	Agitation			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 203.7400239768981329).	PMID:5644267; PMID:7916282; PMID:10492863; PMID:16379521; PMID:1970817	HPO	11.05.2015
MESH-D002389	Catatonia					HP:0000746	Delusions			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 199.6909755136666726).	PMID:21485531; PMID:12722887; PMID:19735928; PMID:20151329; PMID:9383651	HPO	11.05.2015
MESH-D002389	Catatonia					HP:0001945	Fever			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 188.818607452357351).	PMID:2868079; PMID:22622253; PMID:19864990; PMID:3513330; PMID:12506260	HPO	11.05.2015
MESH-D002389	Catatonia					HP:0000708	Behavioral abnormality			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 188.558296820851533).	PMID:20075553; PMID:8044033; PMID:18524099; PMID:19732550; PMID:12610760	HPO	11.05.2015
MESH-D002389	Catatonia					HP:0001300	Parkinsonism			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 137.0984056588315230).	PMID:22360494; PMID:20859826; PMID:9202876; PMID:15639329; PMID:20075641	HPO	11.05.2015
MESH-D002389	Catatonia					HP:0001289	Confusion			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 117.3520777105962323).	PMID:2868079; PMID:17475611; PMID:1111311; PMID:12640330; PMID:21155154	HPO	11.05.2015
MESH-D002389	Catatonia					HP:0000733	Stereotypic behavior			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 108.2880631771834913).	PMID:420894; PMID:1267574; PMID:2737746; PMID:16697303; PMID:17435568	HPO	11.05.2015
MESH-D002389	Catatonia					HP:0008765	Auditory hallucinations			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 100.9072841820207611).	PMID:11043815; PMID:21485531; PMID:21155154; PMID:9413881; PMID:9728731	HPO	11.05.2015
