Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D001250	Asthma, Exercise-Induced					HP:0002099	Asthma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 4733.52029187804151177).	PMID:8563507; PMID:19340769; PMID:2772863; PMID:23634861; PMID:3940830	HPO	11.05.2015
MESH-D001250	Asthma, Exercise-Induced					HP:0002527	Falls			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1660.3235463284693371).	PMID:2921679; PMID:23837574; PMID:12403235; PMID:3690021; PMID:15809550	HPO	11.05.2015
MESH-D001250	Asthma, Exercise-Induced					HP:0002883	Hyperventilation			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 845.4565326710423118).	PMID:10084470; PMID:12534544; PMID:15809550; PMID:6723234; PMID:10390404	HPO	11.05.2015
MESH-D001250	Asthma, Exercise-Induced					HP:0003193	Allergic rhinitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 227.364473794139339).	PMID:1819373; PMID:10469821; PMID:19783347; PMID:1937888; PMID:18640477	HPO	11.05.2015
MESH-D001250	Asthma, Exercise-Induced					HP:0001276	Hypertonia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 193.112670591920529).	PMID:12114353; PMID:9424393; PMID:16491825; PMID:3195802; PMID:10444219	HPO	11.05.2015
MESH-D001250	Asthma, Exercise-Induced					HP:0000737	Irritability			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 113.1421480237205222).	PMID:12534544; PMID:10686044; PMID:1470792; PMID:6394199; PMID:7416613	HPO	11.05.2015
MESH-D001250	Asthma, Exercise-Induced					HP:0001025	Urticaria			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 109.3708403763212817).	PMID:19340769; PMID:21658546; PMID:16711535; PMID:8271678; PMID:15918282	HPO	11.05.2015
MESH-D001250	Asthma, Exercise-Induced					HP:0001944	Dehydration			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 99.7376376581325116).	PMID:7883402; PMID:10390404; PMID:9424393; PMID:3383660; PMID:21131866	HPO	11.05.2015
MESH-D001250	Asthma, Exercise-Induced					HP:0011947	Respiratory tract infection			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 84.6690585179472415).	PMID:6394199; PMID:6097396; PMID:15918282; PMID:7394460; PMID:7633709	HPO	11.05.2015
MESH-D001250	Asthma, Exercise-Induced					HP:0005348	Inspiratory stridor			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 82.426424547709449).	PMID:6468016; PMID:17483141; PMID:2934594; PMID:17203312; PMID:16481809	HPO	11.05.2015
MESH-D001250	Asthma, Exercise-Induced					HP:0001513	Obesity			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 76.3714947766841920).	PMID:19783347; PMID:23266140; PMID:11927096; PMID:18798801; PMID:21928556	HPO	11.05.2015
