Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
DOID-DOID:0002748	Glycogen Storage Disease Type III					HP:0003198	Myopathy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 206.7271734183621332). MESHID: D006010	PMID:3480949; PMID:3025940; PMID:20620060; PMID:6591877; PMID:2403059	HPO	11.05.2015
DOID-DOID:0002748	Glycogen Storage Disease Type III					HP:0002240	Hepatomegaly			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 194.9712807357169631). MESHID: D006010	PMID:106640; PMID:6320474; PMID:12002141; PMID:17895567; PMID:20631546	HPO	11.05.2015
DOID-DOID:0002748	Glycogen Storage Disease Type III					HP:0001943	Hypoglycemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 169.531960040831830). MESHID: D006010	PMID:11817063; PMID:22138524; PMID:12002141; PMID:17895567; PMID:2403059	HPO	11.05.2015
DOID-DOID:0002748	Glycogen Storage Disease Type III					HP:0001638	Cardiomyopathy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 110.8431144535443621). MESHID: D006010	PMID:2792130; PMID:22138524; PMID:12002141; PMID:9049194; PMID:3457519	HPO	11.05.2015
DOID-DOID:0002748	Glycogen Storage Disease Type III					HP:0001510	Growth delay			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 74.147011017666813). MESHID: D006010	PMID:3480949; PMID:6591877; PMID:2403059; PMID:20631546; PMID:10221829	HPO	11.05.2015
DOID-DOID:0002748	Glycogen Storage Disease Type III					HP:0001394	Cirrhosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 64.5647697988852416). MESHID: D006010	PMID:9932641; PMID:16373012; PMID:9049194; PMID:10914784; PMID:10221829	HPO	11.05.2015
DOID-DOID:0002748	Glycogen Storage Disease Type III					HP:0003077	Hyperlipidemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 60.0768487543634710). MESHID: D006010	PMID:20631546; PMID:16858972; PMID:18785866; PMID:15833157; PMID:16705713	HPO	11.05.2015
DOID-DOID:0002748	Glycogen Storage Disease Type III					HP:0001324	Muscle weakness			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 55.8936382435174913). MESHID: D006010	PMID:6320474; PMID:22138524; PMID:20620060; PMID:6591877; PMID:288318	HPO	11.05.2015
DOID-DOID:0002748	Glycogen Storage Disease Type III					HP:0003546	Exercise intolerance			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 48.497642958383096). MESHID: D006010	PMID:6817693; PMID:20620060; PMID:2934518; PMID:10449560; PMID:23507172	HPO	11.05.2015
DOID-DOID:0002748	Glycogen Storage Disease Type III					HP:0001639	Hypertrophic cardiomyopathy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 41.745980778456097). MESHID: D006010	PMID:17895567; PMID:9070576; PMID:19322675; PMID:9187419; PMID:8553356	HPO	11.05.2015
DOID-DOID:0002748	Glycogen Storage Disease Type III					HP:0001988	Recurrent hypoglycemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 39.585741191105525). MESHID: D006010	PMID:15684118; PMID:8990006; PMID:15833157; PMID:7049057; PMID:11916322	HPO	11.05.2015
DOID-DOID:0002748	Glycogen Storage Disease Type III					HP:0003202	Amyotrophy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 32.8691581956610365). MESHID: D006010	PMID:20620060; PMID:11131107; PMID:2934518; PMID:23507172; PMID:19291799	HPO	11.05.2015
DOID-DOID:0002748	Glycogen Storage Disease Type III					HP:0002149	Hyperuricemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 29.436239470881034). MESHID: D006010	PMID:16858972; PMID:1340824; PMID:8273986; PMID:3473284	HPO	11.05.2015
DOID-DOID:0002748	Glycogen Storage Disease Type III					HP:0001402	Hepatocellular carcinoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 27.4059253598637767). MESHID: D006010	PMID:16373012; PMID:9049194; PMID:10914784; PMID:9138172; PMID:17196294	HPO	11.05.2015
DOID-DOID:0002748	Glycogen Storage Disease Type III					HP:0004322	Short stature			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 26.7601900879356554). MESHID: D006010	PMID:16705713; PMID:11977176; PMID:8273986; PMID:19951495	HPO	11.05.2015
DOID-DOID:0002748	Glycogen Storage Disease Type III					HP:0003323	Progressive muscle weakness			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 25.8373033710893983). MESHID: D006010	PMID:8810846; PMID:15684118; PMID:2934518	HPO	11.05.2015
DOID-DOID:0002748	Glycogen Storage Disease Type III					HP:0002155	Hypertriglyceridemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 24.9638828128419664). MESHID: D006010	PMID:1340824; PMID:20122579; PMID:19073362; PMID:8273986	HPO	11.05.2015
DOID-DOID:0002748	Glycogen Storage Disease Type III					HP:0004416	Precocious atherosclerosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 24.1648868779128853). MESHID: D006010	PMID:20122579; PMID:19073362; PMID:10604141	HPO	11.05.2015
DOID-DOID:0002748	Glycogen Storage Disease Type III					HP:0003236	Elevated serum creatine phosphokinase			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 23.762683689542183). MESHID: D006010	PMID:11817063; PMID:1822791; PMID:19951465	HPO	11.05.2015
DOID-DOID:0002748	Glycogen Storage Disease Type III					HP:0001250	Seizures			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 22.0884137015144125). MESHID: D006010	PMID:11817063; PMID:8990006; PMID:15833157; PMID:1844114; PMID:1822791	HPO	11.05.2015
DOID-DOID:0002748	Glycogen Storage Disease Type III					HP:0003394	Muscle cramps			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 22.032572500044323). MESHID: D006010	PMID:6817693; PMID:22138524; PMID:2934518	HPO	11.05.2015
DOID-DOID:0002748	Glycogen Storage Disease Type III					HP:0001942	Metabolic acidosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 20.1084379405788673). MESHID: D006010	PMID:16858972; PMID:1340824; PMID:19595259	HPO	11.05.2015
DOID-DOID:0002748	Glycogen Storage Disease Type III					HP:0009830	Peripheral neuropathy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 19.8399919717365064). MESHID: D006010	PMID:22138524; PMID:9049194; PMID:3457519; PMID:20071996	HPO	11.05.2015
DOID-DOID:0002748	Glycogen Storage Disease Type III					HP:0005973	Fructose intolerance			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 19.7069778725205322). MESHID: D006010	PMID:392211; PMID:2122113	HPO	11.05.2015
