Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D001998	Bronchopulmonary Sequestration					HP:0100632	Pulmonary sequestration			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 5260.806363376817/660).	PMID:472319;PMID:15621470;PMID:19643780;PMID:9492466;PMID:9492469	HPO	11.05.2015
MESH-D001998	Bronchopulmonary Sequestration					HP:0010961	Intralobar sequestration			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 2362.0127487532286/253).	PMID:15770585;PMID:22100933;PMID:9492466;PMID:8877169;PMID:17117321	HPO	11.05.2015
MESH-D001998	Bronchopulmonary Sequestration					HP:0010962	Extralobar sequestration			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 2008.7790472786417/213).	PMID:15770585;PMID:9492469;PMID:2698600;PMID:8086395;PMID:2047166	HPO	11.05.2015
MESH-D001998	Bronchopulmonary Sequestration					HP:0010959	Congenital cystic adenomatoid malformation of the lung			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 778.5565074708319/90).	PMID:15621470;PMID:15770585;PMID:16607591;PMID:12557041;PMID:19411307	HPO	11.05.2015
MESH-D001998	Bronchopulmonary Sequestration					HP:0100730	Bronchogenic cyst			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 535.7173150815306/66).	PMID:472319;PMID:15621470;PMID:15770585;PMID:9492469;PMID:457731	HPO	11.05.2015
MESH-D001998	Bronchopulmonary Sequestration					HP:0006532	Recurrent pneumonia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 368.5226288041332/62).	PMID:15621470;PMID:1164063;PMID:10870006;PMID:21311173;PMID:9846096	HPO	11.05.2015
MESH-D001998	Bronchopulmonary Sequestration					HP:0002105	Hemoptysis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 335.3365631608537/51).	PMID:15770585;PMID:1164063;PMID:21311173;PMID:7644303;PMID:21377891	HPO	11.05.2015
MESH-D001998	Bronchopulmonary Sequestration					HP:0000776	Congenital diaphragmatic hernia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 286.75411603325784/42).	PMID:21471854;PMID:391026;PMID:7644306;PMID:21910148;PMID:512804	HPO	11.05.2015
MESH-D001998	Bronchopulmonary Sequestration					HP:0002088	Abnormality of the lung			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 277.542319443943/36).	PMID:11101743;PMID:19411307;PMID:22186461;PMID:7577864;PMID:7465840	HPO	11.05.2015
MESH-D001998	Bronchopulmonary Sequestration					HP:0002089	Pulmonary hypoplasia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 276.0277557427982/36).	PMID:12557041;PMID:18158137;PMID:19293587;PMID:889395;PMID:8318813	HPO	11.05.2015
