Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
DOID-DOID:0005546	Femoral Neoplasms					HP:0002669	Osteosarcoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 2953.5769369727477560). MESHID: D005266	PMID:21228950; PMID:23010399; PMID:8459015; PMID:9549578; PMID:7593562	HPO	11.05.2015
DOID-DOID:0005546	Femoral Neoplasms					HP:0002756	Pathologic fracture			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1129.385237890002172). MESHID: D005266	PMID:1663383; PMID:23019792; PMID:1469875; PMID:7370912; PMID:8016669	HPO	11.05.2015
DOID-DOID:0005546	Femoral Neoplasms					HP:0006765	Chondrosarcoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 999.7591778416421161). MESHID: D005266	PMID:9592910; PMID:1806353; PMID:11845358; PMID:7688257; PMID:3322032	HPO	11.05.2015
DOID-DOID:0005546	Femoral Neoplasms					HP:0100246	Osteoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 994.0583549820784143). MESHID: D005266	PMID:8924027; PMID:1872043; PMID:1126090; PMID:10875319; PMID:23037581	HPO	11.05.2015
DOID-DOID:0005546	Femoral Neoplasms					HP:0100242	Sarcoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 656.152038714939141). MESHID: D005266	PMID:12022422; PMID:18288544; PMID:1371711; PMID:9064114; PMID:7675717	HPO	11.05.2015
DOID-DOID:0005546	Femoral Neoplasms					HP:0000718	Aggressive behavior			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 426.85234613254283120). MESHID: D005266	PMID:9887561; PMID:15943898; PMID:23019792; PMID:11845358; PMID:22310416	HPO	11.05.2015
DOID-DOID:0005546	Femoral Neoplasms					HP:0011847	Giant cell tumor of bone			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 403.381173901267449). MESHID: D005266	PMID:1498701; PMID:18256826; PMID:3983018; PMID:23326994; PMID:7408315	HPO	11.05.2015
DOID-DOID:0005546	Femoral Neoplasms					HP:0010614	Fibroma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 314.666941881165249). MESHID: D005266	PMID:1371711; PMID:8717115; PMID:8131339; PMID:18270286; PMID:7094472	HPO	11.05.2015
DOID-DOID:0005546	Femoral Neoplasms					HP:0012062	Bone cyst			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 269.3997682268635639). MESHID: D005266	PMID:7593565; PMID:8021062; PMID:2074959; PMID:23326995; PMID:7598826	HPO	11.05.2015
DOID-DOID:0005546	Femoral Neoplasms					HP:0100244	Fibrosarcoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 263.70293676061143). MESHID: D005266	PMID:18054531; PMID:3322032; PMID:7064217; PMID:2718680; PMID:452904	HPO	11.05.2015
DOID-DOID:0005546	Femoral Neoplasms					HP:0001373	Joint dislocation			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 226.0673513265375337). MESHID: D005266	PMID:19938888; PMID:7673907; PMID:16085623; PMID:19092014; PMID:17344785	HPO	11.05.2015
DOID-DOID:0005546	Femoral Neoplasms					HP:0002754	Osteomyelitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 216.5526553123661739). MESHID: D005266	PMID:1663383; PMID:8924027; PMID:9064114; PMID:2783087; PMID:22955417	HPO	11.05.2015
DOID-DOID:0005546	Femoral Neoplasms					HP:0002797	Osteolysis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 195.178947966948929). MESHID: D005266	PMID:2627806; PMID:14600620; PMID:3375842; PMID:3797724; PMID:19634827	HPO	11.05.2015
DOID-DOID:0005546	Femoral Neoplasms					HP:0010885	Aseptic necrosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 187.1568141656508732). MESHID: D005266	PMID:17015600; PMID:12072764; PMID:17344785; PMID:22041521; PMID:2819837	HPO	11.05.2015
DOID-DOID:0005546	Femoral Neoplasms					HP:0002617	Aneurysm			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 159.6149131956303235). MESHID: D005266	PMID:7593565; PMID:23326995; PMID:1884551; PMID:7598826; PMID:18453663	HPO	11.05.2015
