Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
DOID-DOID:0011123	Purpura, Schoenlein-Henoch					HP:0000979	Purpura			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 8891.155686686252/1505). MESHID: D011695	PMID:23122016;PMID:1320233;PMID:11148713;PMID:20526852;PMID:22026341	HPO	11.05.2015
DOID-DOID:0011123	Purpura, Schoenlein-Henoch					HP:0002633	Vasculitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 2541.6414936320853/503). MESHID: D011695	PMID:1320233;PMID:11148713;PMID:22026341;PMID:11359020;PMID:10640939	HPO	11.05.2015
DOID-DOID:0011123	Purpura, Schoenlein-Henoch					HP:0000123	Nephritis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 2039.731854713654/339). MESHID: D011695	PMID:20499069;PMID:20526852;PMID:16898479;PMID:475902;PMID:22732439	HPO	11.05.2015
DOID-DOID:0011123	Purpura, Schoenlein-Henoch					HP:0002027	Abdominal pain			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1237.0034814665137/263). MESHID: D011695	PMID:23122016;PMID:22026341;PMID:9767498;PMID:17322792;PMID:6386639	HPO	11.05.2015
DOID-DOID:0011123	Purpura, Schoenlein-Henoch					HP:0000093	Proteinuria			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1205.4040832977348/244). MESHID: D011695	PMID:20526852;PMID:22026341;PMID:15315169;PMID:11359020;PMID:16299675	HPO	11.05.2015
DOID-DOID:0011123	Purpura, Schoenlein-Henoch					HP:0000794	IgA deposition in the glomerulus			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1066.1167641695392/158). MESHID: D011695	PMID:1320233;PMID:22026341;PMID:2739113;PMID:17495451;PMID:16299675	HPO	11.05.2015
DOID-DOID:0011123	Purpura, Schoenlein-Henoch					HP:0000099	Glomerulonephritis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 956.779846365792/177). MESHID: D011695	PMID:11359020;PMID:1415210;PMID:11298848;PMID:19952482;PMID:8941031	HPO	11.05.2015
DOID-DOID:0011123	Purpura, Schoenlein-Henoch					HP:0000790	Hematuria			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 837.8511793940144/141). MESHID: D011695	PMID:15315169;PMID:11409118;PMID:17322792;PMID:6386639;PMID:3599653	HPO	11.05.2015
DOID-DOID:0011123	Purpura, Schoenlein-Henoch					HP:0011944	Small vessel vasculitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 744.504779644278/92). MESHID: D011695	PMID:23122016;PMID:16898479;PMID:16508993;PMID:22732439;PMID:17975696	HPO	11.05.2015
DOID-DOID:0011123	Purpura, Schoenlein-Henoch					HP:0000100	Nephrotic syndrome			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 620.1636851234549/111). MESHID: D011695	PMID:11359020;PMID:11298848;PMID:15500137;PMID:1893433;PMID:23247788	HPO	11.05.2015
