Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
DOID-DOID:0003405	Histiocytosis					HP:0002665	Lymphoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 233.6425442132538769). MESHID: D015614	PMID:19106020; PMID:12613522; PMID:8543317; PMID:7950158; PMID:9155970	HPO	11.05.2015
DOID-DOID:0003405	Histiocytosis					HP:0002840	Lymphadenitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 137.561430955239121). MESHID: D015614	PMID:2027408; PMID:22935892; PMID:8916444; PMID:9155970; PMID:2150325	HPO	11.05.2015
DOID-DOID:0003405	Histiocytosis					HP:0002716	Lymphadenopathy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 132.2716861145042624). MESHID: D015614	PMID:2196289; PMID:20666826; PMID:2150325; PMID:16115054; PMID:1733347	HPO	11.05.2015
DOID-DOID:0003405	Histiocytosis					HP:0001876	Pancytopenia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 100.9009260044980715). MESHID: D015614	PMID:12613522; PMID:1915496; PMID:7950158; PMID:20666826; PMID:9132429	HPO	11.05.2015
DOID-DOID:0003405	Histiocytosis					HP:0001945	Fever			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 99.9627921806597527). MESHID: D015614	PMID:10422140; PMID:1942543; PMID:1915496; PMID:8916444; PMID:9155970	HPO	11.05.2015
DOID-DOID:0003405	Histiocytosis					HP:0001433	Hepatosplenomegaly			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 94.5428825045061414). MESHID: D015614	PMID:1942543; PMID:1649234; PMID:20666826; PMID:11319387; PMID:15167351	HPO	11.05.2015
DOID-DOID:0003405	Histiocytosis					HP:0006775	Multiple myeloma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 93.2139156697152618). MESHID: D015614	PMID:12613522; PMID:11043134; PMID:23038977; PMID:20398198; PMID:10632497	HPO	11.05.2015
DOID-DOID:0003405	Histiocytosis					HP:0005523	Lymphoproliferative disorder			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 81.1508209648919613). MESHID: D015614	PMID:16119991; PMID:9258624; PMID:17325492; PMID:9839171; PMID:11772588	HPO	11.05.2015
DOID-DOID:0003405	Histiocytosis					HP:0000873	Diabetes insipidus			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 76.799902425138811). MESHID: D015614	PMID:7876861; PMID:1903027; PMID:1480576; PMID:11040908; PMID:11428080	HPO	11.05.2015
DOID-DOID:0003405	Histiocytosis					HP:0200036	Skin nodule			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 67.856961802856428). MESHID: D015614	PMID:8897523; PMID:17023812; PMID:1319817; PMID:21252485; PMID:9416867	HPO	11.05.2015
DOID-DOID:0003405	Histiocytosis					HP:0001289	Confusion			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 61.2271709794415112). MESHID: D015614	PMID:8075000; PMID:17023812; PMID:21157142; PMID:21525745; PMID:22430767	HPO	11.05.2015
DOID-DOID:0003405	Histiocytosis					HP:0100242	Sarcoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 55.8427266991437412). MESHID: D015614	PMID:15011746; PMID:19642834; PMID:9720731; PMID:2152823; PMID:10698216	HPO	11.05.2015
DOID-DOID:0003405	Histiocytosis					HP:0000991	Xanthomatosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 54.946566917149767). MESHID: D015614	PMID:2115054; PMID:23063502; PMID:1903027; PMID:15022067; PMID:8214388	HPO	11.05.2015
DOID-DOID:0003405	Histiocytosis					HP:0001744	Splenomegaly			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 53.244783122435359). MESHID: D015614	PMID:10568439; PMID:8854571; PMID:21534337; PMID:1282361; PMID:11235042	HPO	11.05.2015
DOID-DOID:0003405	Histiocytosis					HP:0000520	Proptosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 52.346812160909938). MESHID: D015614	PMID:1480576; PMID:19724196; PMID:11040908; PMID:2084989; PMID:8680098	HPO	11.05.2015
DOID-DOID:0003405	Histiocytosis					HP:0001370	Rheumatoid arthritis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 51.2700244690079212). MESHID: D015614	PMID:17023812; PMID:21876342; PMID:16979539; PMID:9786355; PMID:8291449	HPO	11.05.2015
DOID-DOID:0003405	Histiocytosis					HP:0001482	Subcutaneous nodule			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 51.2653450655611357). MESHID: D015614	PMID:8543317; PMID:22935892; PMID:20487674; PMID:10337947; PMID:16021168	HPO	11.05.2015
DOID-DOID:0003405	Histiocytosis					HP:0001000	Abnormality of skin pigmentation			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 50.101771233805310). MESHID: D015614	PMID:22409520; PMID:23063502; PMID:11106076; PMID:11319387; PMID:17619857	HPO	11.05.2015
DOID-DOID:0003405	Histiocytosis					HP:0010783	Erythema			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 49.4795720556629569). MESHID: D015614	PMID:21876342; PMID:16120157; PMID:21252485; PMID:15034508; PMID:17845621	HPO	11.05.2015
DOID-DOID:0003405	Histiocytosis					HP:0002835	Aspiration			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 49.1117947419938312). MESHID: D015614	PMID:18323286; PMID:19724196; PMID:11844970; PMID:1300542; PMID:15167351	HPO	11.05.2015
