Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D018322	Angiofibroma					HP:0010615	Angiofibromas			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 4069.784779686758/526).	PMID:16625398;PMID:22076978;PMID:22076979;PMID:10511729;PMID:9489149	HPO	11.05.2015
MESH-D018322	Angiofibroma					HP:0009720	Adenoma sebaceum			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 402.70085523889236/43).	PMID:22552000;PMID:20587932;PMID:23418925;PMID:11606924;PMID:10091481	HPO	11.05.2015
MESH-D018322	Angiofibroma					HP:0003881	Humeral sclerosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 361.6993686382663/86).	PMID:19263784;PMID:22552000;PMID:19094845;PMID:20587932;PMID:23418925	HPO	11.05.2015
MESH-D018322	Angiofibroma					HP:0000421	Epistaxis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 298.1927854040522/42).	PMID:12393050;PMID:7917259;PMID:22172628;PMID:20923298;PMID:20628976	HPO	11.05.2015
MESH-D018322	Angiofibroma					HP:0000246	Sinusitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 214.44622818587203/40).	PMID:15266144;PMID:18552009;PMID:19601462;PMID:18637416;PMID:11359140	HPO	11.05.2015
MESH-D018322	Angiofibroma					HP:0001012	Multiple lipomas			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 203.40462436280046/33).	PMID:18435740;PMID:11841521;PMID:17014705;PMID:19542923;PMID:20305534	HPO	11.05.2015
MESH-D018322	Angiofibroma					HP:0010566	Hamartoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 140.34294314878758/22).	PMID:23418925;PMID:18032862;PMID:11438076;PMID:22863630;PMID:12844226	HPO	11.05.2015
MESH-D018322	Angiofibroma					HP:0100742	Vascular neoplasm			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 129.63259504832487/16).	PMID:12167458;PMID:15210553;PMID:18339570;PMID:12185907;PMID:9486670	HPO	11.05.2015
MESH-D018322	Angiofibroma					HP:0100804	Ungual fibroma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 110.45191647994388/10).	PMID:23418925;PMID:18032862;PMID:20960199;PMID:22863630;PMID:12894111	HPO	11.05.2015
MESH-D018322	Angiofibroma					HP:0009721	Shagreen patch			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 99.97294926064463/9).	PMID:18032862;PMID:22863630;PMID:12894111;PMID:17314448;PMID:19640621	HPO	11.05.2015
MESH-D018322	Angiofibroma					HP:0100699	Scarring			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 89.05501991169155/18).	PMID:11606924;PMID:20518285;PMID:20583249;PMID:16405273;PMID:16777240	HPO	11.05.2015
MESH-D018322	Angiofibroma					HP:0001250	Seizures			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 75.100606585149/17).	PMID:20587932;PMID:9795959;PMID:8823013;PMID:17339174;PMID:12851999	HPO	11.05.2015
MESH-D018322	Angiofibroma					HP:0002858	Meningioma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 74.13955016957104/14).	PMID:9848842;PMID:23882985;PMID:10943982;PMID:15113473;PMID:11728932	HPO	11.05.2015
MESH-D018322	Angiofibroma					HP:0100008	Schwannoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 70.83036190266643/12).	PMID:20628976;PMID:15113473;PMID:11728932;PMID:21679518;PMID:8128208	HPO	11.05.2015
MESH-D018322	Angiofibroma					HP:0001028	Hemangioma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 68.73921563569891/12).	PMID:17285972;PMID:16859060;PMID:7885205;PMID:8888899;PMID:11020189	HPO	11.05.2015
MESH-D018322	Angiofibroma					HP:0006772	Renal angiomyolipoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 68.11792357005106/10).	PMID:10934115;PMID:19917366;PMID:20954988;PMID:9310961;PMID:10201041	HPO	11.05.2015
MESH-D018322	Angiofibroma					HP:0004406	Spontaneous, recurrent epistaxis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 64.40004908464927/7).	PMID:19922097;PMID:19352568;PMID:22472245;PMID:21693074;PMID:15359667	HPO	11.05.2015
MESH-D018322	Angiofibroma					HP:0001249	Intellectual disability			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 52.75465535164842/9).	PMID:20587932;PMID:8823013;PMID:10372905;PMID:10201041;PMID:10219041	HPO	11.05.2015
MESH-D018322	Angiofibroma					HP:0010787	Genital neoplasm			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 51.824207987992104/6).	PMID:18682679;PMID:17879839;PMID:21638997;PMID:17854668;PMID:9422311	HPO	11.05.2015
MESH-D018322	Angiofibroma					HP:0002668	Paraganglioma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 51.78701188140258/8).	PMID:8956743;PMID:23882985;PMID:10943982;PMID:11728932;PMID:12868395	HPO	11.05.2015
MESH-D018322	Angiofibroma					HP:0011792	Neoplasm by histology			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 50.70774767947018/7).	PMID:12167458;PMID:18339570;PMID:19592400;PMID:11330972;PMID:15858777	HPO	11.05.2015
MESH-D018322	Angiofibroma					HP:0005227	Adenomatous colonic polyposis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 46.321998006465755/7).	PMID:11238055;PMID:11112217;PMID:18227724;PMID:8224661;PMID:7567017	HPO	11.05.2015
