Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
DOID-DOID:0010457	Legionnaires' Disease					HP:0002090	Pneumonia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 4007.93763741647941093). MESHID: D007877	PMID:19578813; PMID:18517009; PMID:17109091; PMID:7564007; PMID:3942015	HPO	11.05.2015
DOID-DOID:0010457	Legionnaires' Disease					HP:0001945	Fever			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 796.0000118089572215). MESHID: D007877	PMID:19578813; PMID:7564007; PMID:7060496; PMID:3332887; PMID:6387784	HPO	11.05.2015
DOID-DOID:0010457	Legionnaires' Disease					HP:0002202	Pleural effusion			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 270.310047563082951). MESHID: D007877	PMID:6387784; PMID:8035763; PMID:22911089; PMID:2738794; PMID:3328894	HPO	11.05.2015
DOID-DOID:0010457	Legionnaires' Disease					HP:0002835	Aspiration			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 266.0222215191332765). MESHID: D007877	PMID:89389; PMID:2090228; PMID:3885883; PMID:3328890; PMID:9929019	HPO	11.05.2015
DOID-DOID:0010457	Legionnaires' Disease					HP:0002093	Respiratory insufficiency			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 235.4288858600409445). MESHID: D007877	PMID:8252995; PMID:12942801; PMID:3298828; PMID:8685134; PMID:12537768	HPO	11.05.2015
DOID-DOID:0010457	Legionnaires' Disease					HP:0001919	Acute kidney injury			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 232.8159462734789442). MESHID: D007877	PMID:7060496; PMID:14525703; PMID:12942801; PMID:3298828; PMID:4001648	HPO	11.05.2015
DOID-DOID:0010457	Legionnaires' Disease					HP:0002113	Pulmonary infiltrates			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 212.9831443132220332). MESHID: D007877	PMID:22767692; PMID:6996551; PMID:10496097; PMID:7452887; PMID:1461980	HPO	11.05.2015
DOID-DOID:0010457	Legionnaires' Disease					HP:0002719	Recurrent infections			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 210.445832000318742). MESHID: D007877	PMID:1729375; PMID:17261610; PMID:3570468; PMID:2150144; PMID:2188318	HPO	11.05.2015
DOID-DOID:0010457	Legionnaires' Disease					HP:0002098	Respiratory distress			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 191.2464584299479237). MESHID: D007877	PMID:17460326; PMID:18375452; PMID:1881504; PMID:19517677; PMID:8973095	HPO	11.05.2015
DOID-DOID:0010457	Legionnaires' Disease					HP:0006532	Recurrent pneumonia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 184.261314402066631). MESHID: D007877	PMID:3539865; PMID:8161631; PMID:10613973; PMID:9273465; PMID:1461980	HPO	11.05.2015
DOID-DOID:0010457	Legionnaires' Disease					HP:0002331	Headache (with pheochromocytoma)			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 178.7011703274776638). MESHID: D007877	PMID:7564007; PMID:6823953; PMID:14583861; PMID:9596294; PMID:9273465	HPO	11.05.2015
DOID-DOID:0010457	Legionnaires' Disease					HP:0001289	Confusion			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 173.4769844417509434). MESHID: D007877	PMID:6387784; PMID:340716; PMID:9273465; PMID:471855; PMID:18482636	HPO	11.05.2015
DOID-DOID:0010457	Legionnaires' Disease					HP:0002094	Dyspnea			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 170.2320100125500633). MESHID: D007877	PMID:23154735; PMID:2400294; PMID:3996079; PMID:2738794; PMID:6749154	HPO	11.05.2015
DOID-DOID:0010457	Legionnaires' Disease					HP:0002014	Diarrhea			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 163.305765438184234). MESHID: D007877	PMID:9596294; PMID:686539; PMID:2738794; PMID:6997673; PMID:471855	HPO	11.05.2015
DOID-DOID:0010457	Legionnaires' Disease					HP:0002783	Recurrent lower respiratory tract infections			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 158.4817173310959223). MESHID: D007877	PMID:7861196; PMID:3379365; PMID:3055183; PMID:15893238; PMID:7313570	HPO	11.05.2015
DOID-DOID:0010457	Legionnaires' Disease					HP:0000789	Infertility			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 150.3435281898919731). MESHID: D007877	PMID:7008590; PMID:9235425; PMID:2738794; PMID:7125633; PMID:10146141	HPO	11.05.2015
DOID-DOID:0010457	Legionnaires' Disease					HP:0000083	Renal insufficiency			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 130.351807847136728). MESHID: D007877	PMID:3942015; PMID:17027217; PMID:2358903; PMID:8973095; PMID:663140	HPO	11.05.2015
DOID-DOID:0010457	Legionnaires' Disease					HP:0003201	Rhabdomyolysis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 121.5666849285503616). MESHID: D007877	PMID:17027217; PMID:8973095; PMID:7460658; PMID:14768368; PMID:6623156	HPO	11.05.2015
DOID-DOID:0010457	Legionnaires' Disease					HP:0003326	Myalgia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 121.107403588815519). MESHID: D007877	PMID:14583861; PMID:2738794; PMID:4001648; PMID:623097; PMID:463949	HPO	11.05.2015
DOID-DOID:0010457	Legionnaires' Disease					HP:0002586	Peritonitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 109.6615076094880427). MESHID: D007877	PMID:1815711; PMID:1729375; PMID:3570468; PMID:2358903; PMID:7008590	HPO	11.05.2015
DOID-DOID:0010457	Legionnaires' Disease					HP:0011947	Respiratory tract infection			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 107.2474741227331719). MESHID: D007877	PMID:3539866; PMID:3379365; PMID:19254639; PMID:1990135; PMID:10782711	HPO	11.05.2015
