Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
DOID-DOID:0002389	Fibromuscular Dysplasia					HP:0005313	Arterial fibromuscular dysplasia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1405.1428272760515/151). MESHID: D005352	PMID:18597195;PMID:20625080;PMID:4083065;PMID:16189698;PMID:8791898	HPO	11.05.2015
DOID-DOID:0002389	Fibromuscular Dysplasia					HP:0100817	Renovascular hypertension			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1247.3072649417084/188). MESHID: D005352	PMID:3071035;PMID:3528882;PMID:1839306;PMID:21446982;PMID:19169624	HPO	11.05.2015
DOID-DOID:0002389	Fibromuscular Dysplasia					HP:0001920	Renal artery stenosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1022.4152180634406/157). MESHID: D005352	PMID:3071035;PMID:3528882;PMID:20625080;PMID:17764871;PMID:6339438	HPO	11.05.2015
DOID-DOID:0002389	Fibromuscular Dysplasia					HP:0002617	Aneurysm			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 825.4371225259739/181). MESHID: D005352	PMID:16382409;PMID:11465797;PMID:3071035;PMID:1297556;PMID:18597195	HPO	11.05.2015
DOID-DOID:0002389	Fibromuscular Dysplasia					HP:0000822	Hypertension			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 667.643919016139/227). MESHID: D005352	PMID:17066057;PMID:8576786;PMID:8576785;PMID:2680961;PMID:8576791	HPO	11.05.2015
DOID-DOID:0002389	Fibromuscular Dysplasia					HP:0002621	Atherosclerosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 530.106069563086/119). MESHID: D005352	PMID:18597195;PMID:7058995;PMID:2523080;PMID:7780710;PMID:739024	HPO	11.05.2015
DOID-DOID:0002389	Fibromuscular Dysplasia					HP:0005294	Arterial dissection			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 502.2456135721511/78). MESHID: D005352	PMID:17066057;PMID:18597195;PMID:8084025;PMID:22389212;PMID:21718931	HPO	11.05.2015
DOID-DOID:0002389	Fibromuscular Dysplasia					HP:0000110	Renal dysplasia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 323.2004301429846/39). MESHID: D005352	PMID:1451828;PMID:23049635;PMID:21553326;PMID:10081032;PMID:7234761	HPO	11.05.2015
DOID-DOID:0002389	Fibromuscular Dysplasia					HP:0001297	Stroke			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 266.3907957167018/70). MESHID: D005352	PMID:1839306;PMID:18825547;PMID:10078751;PMID:9191774;PMID:471230	HPO	11.05.2015
DOID-DOID:0002389	Fibromuscular Dysplasia					HP:0004944	Cerebral aneurysm			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 240.47438156348446/43). MESHID: D005352	PMID:18825547;PMID:8791898;PMID:675469;PMID:2719343;PMID:3810459	HPO	11.05.2015
DOID-DOID:0002389	Fibromuscular Dysplasia					HP:0002140	Ischemic stroke			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 182.77762316796537/37). MESHID: D005352	PMID:7247539;PMID:18597195;PMID:19169624;PMID:18830066;PMID:19762296	HPO	11.05.2015
DOID-DOID:0002389	Fibromuscular Dysplasia					HP:0002326	Transient ischemic attack			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 179.21957678297917/32). MESHID: D005352	PMID:7247539;PMID:15041936;PMID:681966;PMID:18830066;PMID:8166011	HPO	11.05.2015
DOID-DOID:0002389	Fibromuscular Dysplasia					HP:0100546	Carotid artery stenosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 178.37760843544504/30). MESHID: D005352	PMID:15041936;PMID:18825547;PMID:1831254;PMID:8527341;PMID:2869669	HPO	11.05.2015
DOID-DOID:0002389	Fibromuscular Dysplasia					HP:0100545	Arterial stenosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 171.27320445281802/25). MESHID: D005352	PMID:18597195;PMID:3624946;PMID:16440569;PMID:8731848;PMID:6189252	HPO	11.05.2015
DOID-DOID:0002389	Fibromuscular Dysplasia					HP:0002138	Subarachnoid hemorrhage			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 160.66383699324282/31). MESHID: D005352	PMID:11465797;PMID:18597195;PMID:2719343;PMID:18975600;PMID:906063	HPO	11.05.2015
DOID-DOID:0002389	Fibromuscular Dysplasia					HP:0004420	Arterial thrombosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 125.37266885664296/20). MESHID: D005352	PMID:6461535;PMID:8417659;PMID:43714;PMID:6231661;PMID:7856978	HPO	11.05.2015
DOID-DOID:0002389	Fibromuscular Dysplasia					HP:0002331	Headache (with pheochromocytoma)			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 122.26922180301102/26). MESHID: D005352	PMID:10990561;PMID:23049635;PMID:18975600;PMID:2482941;PMID:23371394	HPO	11.05.2015
DOID-DOID:0002389	Fibromuscular Dysplasia					HP:0004947	Arteriovenous fistula			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 105.59594883287939/17). MESHID: D005352	PMID:17942857;PMID:7041497;PMID:12677764;PMID:19560942;PMID:7463143	HPO	11.05.2015
