Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D010538	Peritonitis					HP:0002586	Peritonitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 38422.1430365095159460).	PMID:9203182; PMID:11733470; PMID:15586605; PMID:7727611; PMID:10824456	HPO	11.05.2015
MESH-D010538	Peritonitis					HP:0001541	Ascites			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 4977.9586431858021006).	PMID:3666966; PMID:19161105; PMID:10767910; PMID:21575323; PMID:18007561	HPO	11.05.2015
MESH-D010538	Peritonitis					HP:0100806	Sepsis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 4965.8321951827211214).	PMID:11733470; PMID:6872639; PMID:15697197; PMID:17372753; PMID:8127589	HPO	11.05.2015
MESH-D010538	Peritonitis					HP:0002027	Abdominal pain			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 2276.462680721645484).	PMID:8137212; PMID:8488139; PMID:8399582; PMID:16112034; PMID:18985822	HPO	11.05.2015
MESH-D010538	Peritonitis					HP:0001394	Cirrhosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 2154.8491920377946534).	PMID:18979129; PMID:19161105; PMID:23289267; PMID:3052045; PMID:9849052	HPO	11.05.2015
MESH-D010538	Peritonitis					HP:0003774	Stage 5 chronic kidney disease			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1928.459285993045436).	PMID:3655981; PMID:21175980; PMID:7999871; PMID:8399577; PMID:2577408	HPO	11.05.2015
MESH-D010538	Peritonitis					HP:0100592	Peritoneal abscess			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1862.3669817200098225).	PMID:10563087; PMID:1452004; PMID:18817016; PMID:3983817; PMID:3672318	HPO	11.05.2015
MESH-D010538	Peritonitis					HP:0000789	Infertility			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1750.7746347274515361).	PMID:3666966; PMID:1097084; PMID:19161105; PMID:10767910; PMID:8399552	HPO	11.05.2015
MESH-D010538	Peritonitis					HP:0005214	Intestinal obstruction			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1399.2221193817124212).	PMID:855130; PMID:12752281; PMID:14679691; PMID:6375883; PMID:6525688	HPO	11.05.2015
MESH-D010538	Peritonitis					HP:0001945	Fever			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1299.5162983485766351).	PMID:11411016; PMID:8488139; PMID:11020890; PMID:22475117; PMID:16112034	HPO	11.05.2015
MESH-D010538	Peritonitis					HP:0002090	Pneumonia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1287.0870180541485351).	PMID:18318875; PMID:15697197; PMID:8488139; PMID:10576662; PMID:6703894	HPO	11.05.2015
MESH-D010538	Peritonitis					HP:0002595	Ileus			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 950.5220827916045141).	PMID:16476161; PMID:6596072; PMID:3672318; PMID:820983; PMID:21505272	HPO	11.05.2015
MESH-D010538	Peritonitis					HP:0001082	Cholecystitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 832.9610214879378139).	PMID:16044121; PMID:1798068; PMID:9655159; PMID:7948233; PMID:4079000	HPO	11.05.2015
MESH-D010538	Peritonitis					HP:0002719	Recurrent infections			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 756.6028721916219151).	PMID:10684359; PMID:16112034; PMID:15857555; PMID:17984427; PMID:8374094	HPO	11.05.2015
MESH-D010538	Peritonitis					HP:0000083	Renal insufficiency			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 721.5903648680782155).	PMID:9655159; PMID:2577407; PMID:14679691; PMID:8345892; PMID:15167158	HPO	11.05.2015
MESH-D010538	Peritonitis					HP:0000969	Edema			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 610.3127825696101142).	PMID:8010571; PMID:11880306; PMID:14679691; PMID:3108157; PMID:22042104	HPO	11.05.2015
MESH-D010538	Peritonitis					HP:0003270	Abdominal distention			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 579.258800844644787).	PMID:1562296; PMID:18636018; PMID:7640458; PMID:8783102; PMID:15938924	HPO	11.05.2015
MESH-D010538	Peritonitis					HP:0100758	Gangrene			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 535.443821909330286).	PMID:12752281; PMID:2859323; PMID:1229023; PMID:19921209; PMID:7925055	HPO	11.05.2015
MESH-D010538	Peritonitis					HP:0001733	Pancreatitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 525.0598319516971126).	PMID:11240334; PMID:9125022; PMID:16607790; PMID:2446498; PMID:15206556	HPO	11.05.2015
MESH-D010538	Peritonitis					HP:0100790	Hernia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 524.636702625544789).	PMID:2090040; PMID:16898493; PMID:17308323; PMID:9655157; PMID:8399582	HPO	11.05.2015
MESH-D010538	Peritonitis					HP:0004395	Malnutrition			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 495.8611989923686694).	PMID:8286185; PMID:2577406; PMID:18198954; PMID:3893387; PMID:11528612	HPO	11.05.2015
MESH-D010538	Peritonitis					HP:0000718	Aggressive behavior			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 487.3230951679864137).	PMID:3983817; PMID:1812602; PMID:15857555; PMID:21121920; PMID:6968361	HPO	11.05.2015
MESH-D010538	Peritonitis					HP:0100819	Intestinal fistula			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 476.60016323977864).	PMID:12750817; PMID:1812602; PMID:7456677; PMID:1626160; PMID:12209301	HPO	11.05.2015
MESH-D010538	Peritonitis					HP:0002239	Gastrointestinal hemorrhage			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 460.7060978553920483).	PMID:14679691; PMID:9408968; PMID:22093455; PMID:3893387; PMID:17223498	HPO	11.05.2015
MESH-D010538	Peritonitis					HP:0002013	Vomiting			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 417.333813802763878).	PMID:8399560; PMID:10626830; PMID:12587284; PMID:10756666; PMID:20039460	HPO	11.05.2015
MESH-D010538	Peritonitis					HP:0000737	Irritability			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 416.5688177236982681).	PMID:10576662; PMID:15383599; PMID:3721122; PMID:1092975; PMID:676231	HPO	11.05.2015
MESH-D010538	Peritonitis					HP:0001409	Portal hypertension			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 411.1416011235429673).	PMID:8488139; PMID:15167158; PMID:18081661; PMID:10728802; PMID:8804373	HPO	11.05.2015
MESH-D010538	Peritonitis					HP:0001974	Leukocytosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 398.1895628249323566).	PMID:7423765; PMID:6691756; PMID:1008070; PMID:2599947; PMID:1514854	HPO	11.05.2015
MESH-D010538	Peritonitis					HP:0001824	Weight loss			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 392.689555485534986).	PMID:11411016; PMID:21121920; PMID:2493777; PMID:12587284; PMID:11501367	HPO	11.05.2015
MESH-D010538	Peritonitis					HP:0002588	Duodenal ulcer			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 389.298512192314672).	PMID:442440; PMID:19365375; PMID:6343664; PMID:16041553; PMID:17438891	HPO	11.05.2015
MESH-D010538	Peritonitis					HP:0002014	Diarrhea			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 384.2488598545510380).	PMID:15697197; PMID:1798068; PMID:16112034; PMID:12587284; PMID:10756666	HPO	11.05.2015
