Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D057973	Dent Disease					HP:0003126	Low-molecular-weight proteinuria			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 91.518364498685879).	PMID:22053580; PMID:20936522; PMID:21249396; PMID:20654030; PMID:23572577	HPO	11.05.2015
MESH-D057973	Dent Disease					HP:0002150	Hypercalciuria			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 65.56869518493239).	PMID:22053580; PMID:20936522; PMID:21249396; PMID:22378746; PMID:20654030	HPO	11.05.2015
MESH-D057973	Dent Disease					HP:0000121	Nephrocalcinosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 38.4168879716630445).	PMID:22053580; PMID:20936522; PMID:21249396; PMID:20654030; PMID:20946626	HPO	11.05.2015
MESH-D057973	Dent Disease					HP:0000787	Nephrolithiasis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 30.568085794859995).	PMID:22053580; PMID:20936522; PMID:21249396; PMID:23572577; PMID:20946626	HPO	11.05.2015
MESH-D057973	Dent Disease					HP:0000114	Proximal tubulopathy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 30.188517496326423).	PMID:20936522; PMID:20946626; PMID:21822997	HPO	11.05.2015
MESH-D057973	Dent Disease					HP:0012622	Chronic kidney disease			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 27.200747243539194).	PMID:22053580; PMID:20936522; PMID:20946626; PMID:21932010	HPO	11.05.2015
MESH-D057973	Dent Disease					HP:0001256	Intellectual disability, mild			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 25.843734241719153).	PMID:21249396; PMID:23047739; PMID:21822997	HPO	11.05.2015
MESH-D057973	Dent Disease					HP:0000519	Congenital cataract			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 24.3763358442549573).	PMID:21249396; PMID:21822997; PMID:21183592	HPO	11.05.2015
MESH-D057973	Dent Disease					HP:0002748	Rickets			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 21.7747026879102033).	PMID:23047739; PMID:20654030; PMID:20946626	HPO	11.05.2015
MESH-D057973	Dent Disease					HP:0001994	Renal Fanconi syndrome			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 19.8056696207268422).	PMID:20936522; PMID:20946626	HPO	11.05.2015
MESH-D057973	Dent Disease					HP:0003355	Aminoaciduria			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 19.087655914179422).	PMID:20936522; PMID:21183592	HPO	11.05.2015
MESH-D057973	Dent Disease					HP:0002148	Hypophosphatemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 14.729155937570582).	PMID:20654030; PMID:20946626	HPO	11.05.2015
MESH-D057973	Dent Disease					HP:0000790	Hematuria			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 11.884413892113682).	PMID:20654030; PMID:20946626	HPO	11.05.2015
MESH-D057973	Dent Disease					HP:0003076	Glycosuria			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 7.734114684245061).	PMID:20936522	HPO	11.05.2015
