Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
DOID-DOID:0000684	Carcinoma, Hepatocellular					HP:0001402	Hepatocellular carcinoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 134191.1559584758434275). MESHID: D006528	PMID:21330557; PMID:23047000; PMID:21104973; PMID:1652177; PMID:16518274	HPO	11.05.2015
DOID-DOID:0000684	Carcinoma, Hepatocellular					HP:0001394	Cirrhosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 29994.3708696946237433). MESHID: D006528	PMID:17048113; PMID:23047000; PMID:15765450; PMID:9715405; PMID:22548726	HPO	11.05.2015
DOID-DOID:0000684	Carcinoma, Hepatocellular					HP:0002884	Hepatoblastoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 4783.041697171166677). MESHID: D006528	PMID:6090005; PMID:2823941; PMID:10675499; PMID:6301739; PMID:17594810	HPO	11.05.2015
DOID-DOID:0000684	Carcinoma, Hepatocellular					HP:0001541	Ascites			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 4715.700384648181953). MESHID: D006528	PMID:16518274; PMID:173662; PMID:17878703; PMID:194234; PMID:194237	HPO	11.05.2015
DOID-DOID:0000684	Carcinoma, Hepatocellular					HP:0002896	Neoplasm of the liver			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 4571.428077678677757). MESHID: D006528	PMID:18350562; PMID:18231738; PMID:63998; PMID:3011684; PMID:12397714	HPO	11.05.2015
DOID-DOID:0000684	Carcinoma, Hepatocellular					HP:0001399	Hepatic failure			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 4403.146652227173772). MESHID: D006528	PMID:12630010; PMID:6090002; PMID:12630031; PMID:19023168; PMID:18338210	HPO	11.05.2015
DOID-DOID:0000684	Carcinoma, Hepatocellular					HP:0006562	Viral hepatitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 4002.2103343505505703). MESHID: D006528	PMID:1965292; PMID:8158107; PMID:23001077; PMID:15078480; PMID:12397714	HPO	11.05.2015
DOID-DOID:0000684	Carcinoma, Hepatocellular					HP:0001397	Hepatic steatosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 3099.0966236002687551). MESHID: D006528	PMID:22153863; PMID:8598263; PMID:15728360; PMID:8586070; PMID:6270725	HPO	11.05.2015
DOID-DOID:0000684	Carcinoma, Hepatocellular					HP:0000718	Aggressive behavior			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 2706.9552950572092761). MESHID: D006528	PMID:10628323; PMID:9028991; PMID:3018709; PMID:20460486; PMID:12397760	HPO	11.05.2015
DOID-DOID:0000684	Carcinoma, Hepatocellular					HP:0006254	Elevated alpha-fetoprotein			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 2164.879621623473268). MESHID: D006528	PMID:12353153; PMID:12397760; PMID:12397748; PMID:2433204; PMID:61751	HPO	11.05.2015
DOID-DOID:0000684	Carcinoma, Hepatocellular					HP:0001028	Hemangioma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 2125.1874167370247371). MESHID: D006528	PMID:18231748; PMID:18231738; PMID:12397719; PMID:14726639; PMID:17072951	HPO	11.05.2015
