Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D015807	Eye Injuries, Penetrating					HP:0000541	Retinal detachment			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1404.2306923254016/242).	PMID:22265150;PMID:17671936;PMID:20451290;PMID:16518994;PMID:7642332	HPO	11.05.2015
MESH-D015807	Eye Injuries, Penetrating					HP:0000518	Cataract			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1225.1879922795326/215).	PMID:17671932;PMID:21735239;PMID:11131411;PMID:17962909;PMID:19637506	HPO	11.05.2015
MESH-D015807	Eye Injuries, Penetrating					HP:0007902	Vitreous hemorrhage			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 637.2810192618437/90).	PMID:19562551;PMID:22100024;PMID:16788826;PMID:22696857;PMID:1891207	HPO	11.05.2015
MESH-D015807	Eye Injuries, Penetrating					HP:0100583	Corneal perforation			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 458.71962038014067/53).	PMID:16412943;PMID:10904196;PMID:17188017;PMID:10683794;PMID:16915757	HPO	11.05.2015
MESH-D015807	Eye Injuries, Penetrating					HP:0011886	Hyphema			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 424.6731250980493/50).	PMID:19562551;PMID:22153400;PMID:1481320;PMID:10849390;PMID:10770675	HPO	11.05.2015
MESH-D015807	Eye Injuries, Penetrating					HP:0000572	Visual loss			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 362.17839888209903/62).	PMID:8751003;PMID:17849517;PMID:17647123;PMID:19594215;PMID:15255365	HPO	11.05.2015
MESH-D015807	Eye Injuries, Penetrating					HP:0011958	Retinal perforation			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 324.6729422830391/43).	PMID:20451290;PMID:7638944;PMID:21397289;PMID:1891207;PMID:9373469	HPO	11.05.2015
MESH-D015807	Eye Injuries, Penetrating					HP:0000501	Glaucoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 286.53133439076726/57).	PMID:15198808;PMID:10849390;PMID:9005543;PMID:11581051;PMID:17671946	HPO	11.05.2015
MESH-D015807	Eye Injuries, Penetrating					HP:0000559	Corneal scarring			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 286.32597854263423/33).	PMID:17188017;PMID:7712611;PMID:16462880;PMID:15075886;PMID:22363806	HPO	11.05.2015
MESH-D015807	Eye Injuries, Penetrating					HP:0001489	Vitreous detachment			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 277.1692591106633/36).	PMID:20451290;PMID:17157134;PMID:22696857;PMID:1891207;PMID:9700003	HPO	11.05.2015
MESH-D015807	Eye Injuries, Penetrating					HP:0000573	Retinal hemorrhage			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 259.30291035914456/36).	PMID:22265150;PMID:22696857;PMID:1891207;PMID:9700003;PMID:1755740	HPO	11.05.2015
MESH-D015807	Eye Injuries, Penetrating					HP:0007686	Abnormal pupillary function			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 258.7298677390985/31).	PMID:22265150;PMID:21921948;PMID:16788826;PMID:22153400;PMID:16769311	HPO	11.05.2015
MESH-D015807	Eye Injuries, Penetrating					HP:0000554	Uveitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 241.54579991563972/42).	PMID:15638114;PMID:11055214;PMID:15508252;PMID:11031870;PMID:9754190	HPO	11.05.2015
MESH-D015807	Eye Injuries, Penetrating					HP:0000505	Visual impairment			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 219.10616225503858/34).	PMID:7719081;PMID:16788826;PMID:22153400;PMID:17331579;PMID:22888689	HPO	11.05.2015
MESH-D015807	Eye Injuries, Penetrating					HP:0000483	Astigmatism			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 217.72324122816923/31).	PMID:17671936;PMID:11777729;PMID:20795605;PMID:15343450;PMID:15343449	HPO	11.05.2015
MESH-D015807	Eye Injuries, Penetrating					HP:0001000	Abnormality of skin pigmentation			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 170.34602219493803/34).	PMID:8758394;PMID:8543209;PMID:2140442;PMID:10755103;PMID:1577293	HPO	11.05.2015
MESH-D015807	Eye Injuries, Penetrating					HP:0000526	Aniridia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 168.90431336843199/20).	PMID:11020631;PMID:23079319;PMID:23324893;PMID:17671946;PMID:15343449	HPO	11.05.2015
MESH-D015807	Eye Injuries, Penetrating					HP:0000486	Strabismus			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 166.28139389187626/23).	PMID:7719081;PMID:22153400;PMID:10849393;PMID:15255365;PMID:1432512	HPO	11.05.2015
MESH-D015807	Eye Injuries, Penetrating					HP:0000667	Phthisis bulbi			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 156.4001192055768/17).	PMID:10849390;PMID:20578600;PMID:9005543;PMID:12886508;PMID:21726850	HPO	11.05.2015
MESH-D015807	Eye Injuries, Penetrating					HP:0002835	Aspiration			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 135.05743554048303/33).	PMID:17647123;PMID:17187148;PMID:11438069;PMID:10876455;PMID:12886508	HPO	11.05.2015
MESH-D015807	Eye Injuries, Penetrating					HP:0000969	Edema			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 133.23729760322476/31).	PMID:15638114;PMID:17671936;PMID:19637506;PMID:23963165;PMID:12087662	HPO	11.05.2015
MESH-D015807	Eye Injuries, Penetrating					HP:0000646	Amblyopia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 130.36684470501066/18).	PMID:7712611;PMID:15343450;PMID:11196125;PMID:22624894;PMID:11738920	HPO	11.05.2015
MESH-D015807	Eye Injuries, Penetrating					HP:0100699	Scarring			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 128.63502876133222/26).	PMID:7638944;PMID:23963165;PMID:12087662;PMID:8908442;PMID:8701994	HPO	11.05.2015
MESH-D015807	Eye Injuries, Penetrating					HP:0100014	Epiretinal membrane			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 108.01234097927204/14).	PMID:17962909;PMID:1581690;PMID:2191382;PMID:2191384;PMID:12743847	HPO	11.05.2015
MESH-D015807	Eye Injuries, Penetrating					HP:0000520	Proptosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 104.69362432181985/16).	PMID:16850365;PMID:21574808;PMID:21214148;PMID:20736875;PMID:23034684	HPO	11.05.2015
MESH-D015807	Eye Injuries, Penetrating					HP:0002527	Falls			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 93.9805780940643/21).	PMID:21621188;PMID:21778853;PMID:21574808;PMID:16952116;PMID:19767906	HPO	11.05.2015
MESH-D015807	Eye Injuries, Penetrating					HP:0011896	Subconjunctival hemorrhage			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 86.60668749883591/9).	PMID:22100024;PMID:1800179;PMID:19859864;PMID:17805557;PMID:19645396	HPO	11.05.2015
MESH-D015807	Eye Injuries, Penetrating					HP:0011523	Iris cyst			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 85.72569957491316/8).	PMID:17647123;PMID:16915757;PMID:22222716;PMID:8854105;PMID:8493023	HPO	11.05.2015
MESH-D015807	Eye Injuries, Penetrating					HP:0000613	Photophobia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 81.32941947545453/11).	PMID:11840751;PMID:9836875;PMID:19265334;PMID:16898397;PMID:18329923	HPO	11.05.2015
MESH-D015807	Eye Injuries, Penetrating					HP:0011887	Choroid hemorrhage			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 79.92925139627151/9).	PMID:22265150;PMID:8190464;PMID:2191382;PMID:2191384;PMID:2003798	HPO	11.05.2015
MESH-D015807	Eye Injuries, Penetrating					HP:0002063	Rigidity			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 77.82499658314725/14).	PMID:11777729;PMID:17188017;PMID:7712611;PMID:15343449;PMID:9710186	HPO	11.05.2015
MESH-D015807	Eye Injuries, Penetrating					HP:0100658	Cellulitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 74.08021541166377/12).	PMID:16850365;PMID:17211317;PMID:9298418;PMID:23034684;PMID:10080209	HPO	11.05.2015
MESH-D015807	Eye Injuries, Penetrating					HP:0001373	Joint dislocation			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 54.989355728076696/9).	PMID:20023591;PMID:9730736;PMID:23079319;PMID:7832222;PMID:1886379	HPO	11.05.2015
MESH-D015807	Eye Injuries, Penetrating					HP:0000718	Aggressive behavior			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 53.356543266567854/15).	PMID:8751003;PMID:8865392;PMID:1987951;PMID:18401301;PMID:23034684	HPO	11.05.2015
MESH-D015807	Eye Injuries, Penetrating					HP:0007777	Chorioretinal scars			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 36.87785151483247/4).	PMID:15255365;PMID:7748129;PMID:21635169;PMID:19020632	HPO	11.05.2015
MESH-D015807	Eye Injuries, Penetrating					HP:0100716	Self-injurious behavior			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 18.20554380775769/2).	PMID:16952116;PMID:7766593	HPO	11.05.2015
