Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
DOID-DOID:0012714	Ellis-Van Creveld Syndrome					HP:0010442	Polydactyly			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 345.9401784941988542). MESHID: D004613	PMID:6447967; PMID:23910462; PMID:10951528; PMID:7218275; PMID:11841633	HPO	11.05.2015
DOID-DOID:0012714	Ellis-Van Creveld Syndrome					HP:0000773	Short ribs			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 255.4315343207681526). MESHID: D004613	PMID:9388288; PMID:23910462; PMID:10951528; PMID:8465854; PMID:10340650	HPO	11.05.2015
DOID-DOID:0012714	Ellis-Van Creveld Syndrome					HP:0100259	Postaxial polydactyly			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 244.3342602737210426). MESHID: D004613	PMID:9388288; PMID:16404586; PMID:8465854; PMID:9399901; PMID:20042164	HPO	11.05.2015
DOID-DOID:0012714	Ellis-Van Creveld Syndrome					HP:0002652	Skeletal dysplasia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 188.9415929900797823). MESHID: D004613	PMID:3118409; PMID:10951528; PMID:12571802; PMID:2623808; PMID:18974540	HPO	11.05.2015
DOID-DOID:0012714	Ellis-Van Creveld Syndrome					HP:0002564	Malformation of the heart and great vessels			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 184.7111353086056331). MESHID: D004613	PMID:22687659; PMID:8465854; PMID:9399901; PMID:20042164; PMID:19100937	HPO	11.05.2015
DOID-DOID:0012714	Ellis-Van Creveld Syndrome					HP:0002983	Micromelia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 179.8087113249876821). MESHID: D004613	PMID:9388288; PMID:8465854; PMID:1435447; PMID:21210265; PMID:21815252	HPO	11.05.2015
DOID-DOID:0012714	Ellis-Van Creveld Syndrome					HP:0000774	Narrow chest			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 140.5637078076504214). MESHID: D004613	PMID:9388288; PMID:17392984; PMID:21815252; PMID:23276573; PMID:22929827	HPO	11.05.2015
DOID-DOID:0012714	Ellis-Van Creveld Syndrome					HP:0003510	Severe short stature			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 132.7514234148647217). MESHID: D004613	PMID:9399901; PMID:11841633; PMID:21776881; PMID:700603; PMID:20432822	HPO	11.05.2015
DOID-DOID:0012714	Ellis-Van Creveld Syndrome					HP:0002164	Nail dysplasia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 128.3875032974602313). MESHID: D004613	PMID:21815252; PMID:20445298; PMID:18947413; PMID:15844783; PMID:23026208	HPO	11.05.2015
DOID-DOID:0012714	Ellis-Van Creveld Syndrome					HP:0004322	Short stature			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 107.0407603517426216). MESHID: D004613	PMID:17392984; PMID:10951528; PMID:15947998; PMID:7702088; PMID:11385805	HPO	11.05.2015
