Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
DOID-DOID:0002424	Nevus, Intradermal					HP:0003764	Nevus			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 449.9230055634967669). MESHID: D018330	PMID:9436838; PMID:10560527; PMID:8541725; PMID:8599466; PMID:8599465	HPO	11.05.2015
DOID-DOID:0002424	Nevus, Intradermal					HP:0000995	Melanocytic nevus			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 265.7374209197770435). MESHID: D018330	PMID:22688393; PMID:8739987; PMID:7860047; PMID:17414435; PMID:18502615	HPO	11.05.2015
DOID-DOID:0002424	Nevus, Intradermal					HP:0002861	Melanoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 260.9025120070249463). MESHID: D018330	PMID:10560527; PMID:7496114; PMID:8541725; PMID:8599466; PMID:8599465	HPO	11.05.2015
DOID-DOID:0002424	Nevus, Intradermal					HP:0001000	Abnormality of skin pigmentation			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 100.203542467610620). MESHID: D018330	PMID:7691905; PMID:10338082; PMID:8600802; PMID:7865448; PMID:21086634	HPO	11.05.2015
DOID-DOID:0002424	Nevus, Intradermal					HP:0010816	Epidermal nevus			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 85.032214453368929). MESHID: D018330	PMID:16616999; PMID:14507410; PMID:7865448; PMID:22200538; PMID:10738637	HPO	11.05.2015
DOID-DOID:0002424	Nevus, Intradermal					HP:0010541	Cutis gyrata of scalp			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 64.294274681184876). MESHID: D018330	PMID:19793094; PMID:21199640; PMID:15134325; PMID:15194953; PMID:18304152	HPO	11.05.2015
DOID-DOID:0002424	Nevus, Intradermal					HP:0001062	Atypical nevi (>5mm with irregular edge and pigmentation)			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 46.42197202185155). MESHID: D018330	PMID:8698918; PMID:15569007; PMID:8739990; PMID:17033167; PMID:9391561	HPO	11.05.2015
DOID-DOID:0002424	Nevus, Intradermal					HP:0100814	Blue nevus			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 41.621085979556225). MESHID: D018330	PMID:22688393; PMID:7929919; PMID:15569007; PMID:22481577; PMID:15357676	HPO	11.05.2015
DOID-DOID:0002424	Nevus, Intradermal					HP:0002671	Basal cell carcinoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 40.677158443647827). MESHID: D018330	PMID:12100629; PMID:7978073; PMID:11701986; PMID:7490345; PMID:8902100	HPO	11.05.2015
DOID-DOID:0002424	Nevus, Intradermal					HP:0010566	Hamartoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 31.896123442906275). MESHID: D018330	PMID:12100629; PMID:10901725; PMID:22339989; PMID:9810912; PMID:17461816	HPO	11.05.2015
DOID-DOID:0002424	Nevus, Intradermal					HP:0001324	Muscle weakness			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 25.7970638047003826). MESHID: D018330	PMID:8599429; PMID:7868749; PMID:9609138; PMID:11549113; PMID:11493376	HPO	11.05.2015
