Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D002538	Intracranial Arteriovenous Malformations					HP:0100026	Arteriovenous malformation			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 13235.757623562458/1995).	PMID:22248850;PMID:11117872;PMID:11465798;PMID:11152363;PMID:1815731	HPO	11.05.2015
MESH-D002538	Intracranial Arteriovenous Malformations					HP:0002408	Cerebral arteriovenous malformation			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 8444.298553648956/1100).	PMID:10809922;PMID:2950213;PMID:1815734;PMID:2008688;PMID:1545253	HPO	11.05.2015
MESH-D002538	Intracranial Arteriovenous Malformations					HP:0004947	Arteriovenous fistula			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 3348.01273064247/539).	PMID:7673947;PMID:641551;PMID:1545252;PMID:12169472;PMID:3806202	HPO	11.05.2015
MESH-D002538	Intracranial Arteriovenous Malformations					HP:0001250	Seizures			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 2345.7895351008306/531).	PMID:10809922;PMID:20963707;PMID:10374476;PMID:12428121;PMID:15948069	HPO	11.05.2015
MESH-D002538	Intracranial Arteriovenous Malformations					HP:0002617	Aneurysm			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 2298.4547500170765/504).	PMID:7072535;PMID:1842035;PMID:7673947;PMID:1815731;PMID:641551	HPO	11.05.2015
MESH-D002538	Intracranial Arteriovenous Malformations					HP:0004944	Cerebral aneurysm			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1867.87077772567/334).	PMID:3211280;PMID:4080078;PMID:21561563;PMID:9401651;PMID:7991082	HPO	11.05.2015
MESH-D002538	Intracranial Arteriovenous Malformations					HP:0002138	Subarachnoid hemorrhage			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1767.302206925671/341).	PMID:7072535;PMID:10809922;PMID:7673947;PMID:1815731;PMID:22381269	HPO	11.05.2015
MESH-D002538	Intracranial Arteriovenous Malformations					HP:0002331	Headache (with pheochromocytoma)			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1669.4451438488043/355).	PMID:22248850;PMID:10809922;PMID:10374476;PMID:20963709;PMID:8571427	HPO	11.05.2015
MESH-D002538	Intracranial Arteriovenous Malformations					HP:0002170	Intracranial hemorrhage			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1668.3676544469215/263).	PMID:3033163;PMID:16784708;PMID:6483147;PMID:10374476;PMID:21561563	HPO	11.05.2015
MESH-D002538	Intracranial Arteriovenous Malformations					HP:0001342	Cerebral hemorrhage			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1520.0595921829254/270).	PMID:11465798;PMID:1815734;PMID:8858701;PMID:17502012;PMID:18573592	HPO	11.05.2015
MESH-D002538	Intracranial Arteriovenous Malformations					HP:0001028	Hemangioma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 985.262090778351/172).	PMID:21664057;PMID:8648985;PMID:1842035;PMID:2326471;PMID:1993920	HPO	11.05.2015
