Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D004934	Esophageal Cyst					HP:0100681	Esophageal duplication			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 648.132678174582265).	PMID:19272226; PMID:8583529; PMID:6734280; PMID:134187; PMID:10370029	HPO	11.05.2015
MESH-D004934	Esophageal Cyst					HP:0100633	Esophagitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 392.450667304959385).	PMID:914695; PMID:19272226; PMID:6734280; PMID:2072591; PMID:191936	HPO	11.05.2015
MESH-D004934	Esophageal Cyst					HP:0100730	Bronchogenic cyst			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 381.4956637701808447).	PMID:9670305; PMID:2072591; PMID:12627086; PMID:10522006; PMID:10370029	HPO	11.05.2015
MESH-D004934	Esophageal Cyst					HP:0002015	Dysphagia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 214.8570275982707539).	PMID:18830530; PMID:19272226; PMID:8269748; PMID:9670305; PMID:191936	HPO	11.05.2015
MESH-D004934	Esophageal Cyst					HP:0002098	Respiratory distress			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 62.02587840971284512).	PMID:12627086; PMID:12768046; PMID:6476614; PMID:8078714; PMID:11381447	HPO	11.05.2015
MESH-D004934	Esophageal Cyst					HP:0100632	Pulmonary sequestration			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 55.796431126723827).	PMID:22083698; PMID:134187; PMID:9443099; PMID:16200619; PMID:1233457	HPO	11.05.2015
MESH-D004934	Esophageal Cyst					HP:0100749	Chest pain			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 41.9189842757314758).	PMID:17349259; PMID:7844907; PMID:16733035; PMID:16200619; PMID:18508834	HPO	11.05.2015
MESH-D004934	Esophageal Cyst					HP:0010962	Extralobar sequestration			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 37.723550183636464).	PMID:22083698; PMID:134187; PMID:9443099; PMID:11321745	HPO	11.05.2015
MESH-D004934	Esophageal Cyst					HP:0100628	Esophageal diverticulum			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 35.742871276862714).	PMID:10370029; PMID:17349259; PMID:1260674; PMID:17491208	HPO	11.05.2015
MESH-D004934	Esophageal Cyst					HP:0100751	Esophageal neoplasm			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 22.8992103602433554).	PMID:23816110; PMID:17491208; PMID:16181841; PMID:225808	HPO	11.05.2015
MESH-D004934	Esophageal Cyst					HP:0002032	Esophageal atresia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 22.633881857496883).	PMID:3228939; PMID:11381431; PMID:3430317	HPO	11.05.2015
MESH-D004934	Esophageal Cyst					HP:0002571	Achalasia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 21.1965299822772833).	PMID:8651183; PMID:17491208; PMID:225808	HPO	11.05.2015
MESH-D004934	Esophageal Cyst					HP:0002020	Gastroesophageal reflux			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 15.8551787337658183).	PMID:19272226; PMID:17491208; PMID:9253630	HPO	11.05.2015
MESH-D004934	Esophageal Cyst					HP:0004791	Esophageal ulceration			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 15.3957165124457682).	PMID:23816110; PMID:8079942	HPO	11.05.2015
MESH-D004934	Esophageal Cyst					HP:0002040	Esophageal varix			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 13.2615373178535022).	PMID:22468092; PMID:225808	HPO	11.05.2015
