Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D004417	Dyspnea					HP:0002094	Dyspnea			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 19065.9851214056073696).	PMID:15888211; PMID:19033680; PMID:6648208; PMID:19329505; PMID:12167456	HPO	11.05.2015
MESH-D004417	Dyspnea					HP:0006510	Chronic obstructive pulmonary disease			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 4842.49915081779909).	PMID:22835613; PMID:10228115; PMID:18708282; PMID:18344808; PMID:20040881	HPO	11.05.2015
MESH-D004417	Dyspnea					HP:0001635	Congestive heart failure			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 3108.355365368284853).	PMID:11823766; PMID:17548729; PMID:19911943; PMID:2514646; PMID:19515720	HPO	11.05.2015
MESH-D004417	Dyspnea					HP:0002875	Exertional dyspnea			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 3002.829405982683417).	PMID:9566071; PMID:17869060; PMID:10797151; PMID:15985138; PMID:15094007	HPO	11.05.2015
MESH-D004417	Dyspnea					HP:0002099	Asthma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 2746.809141336196683).	PMID:19284617; PMID:15622345; PMID:21884667; PMID:20478502; PMID:22337513	HPO	11.05.2015
MESH-D004417	Dyspnea					HP:0100749	Chest pain			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 2352.7029924754293449).	PMID:15059020; PMID:19329505; PMID:18760144; PMID:11292928; PMID:18271395	HPO	11.05.2015
MESH-D004417	Dyspnea					HP:0000740	Anxiety (with pheochromocytoma)			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1582.246628381801306).	PMID:18478489; PMID:23058483; PMID:23324873; PMID:2759109; PMID:2748984	HPO	11.05.2015
MESH-D004417	Dyspnea					HP:0002092	Pulmonary hypertension			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1286.6117794195475256).	PMID:21138992; PMID:15615096; PMID:14763664; PMID:17729059; PMID:16802051	HPO	11.05.2015
MESH-D004417	Dyspnea					HP:0002097	Emphysema			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1265.47155448035221).	PMID:8574555; PMID:18344808; PMID:7929554; PMID:12684290; PMID:21178627	HPO	11.05.2015
MESH-D004417	Dyspnea					HP:0002204	Pulmonary embolism			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1244.461004910739244).	PMID:5428778; PMID:21138992; PMID:21918319; PMID:2599962; PMID:20735697	HPO	11.05.2015
MESH-D004417	Dyspnea					HP:0002098	Respiratory distress			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1137.1411041780689220).	PMID:19284617; PMID:12029517; PMID:16278645; PMID:7929554; PMID:15059074	HPO	11.05.2015
MESH-D004417	Dyspnea					HP:0006530	Interstitial pulmonary disease			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 988.9197785870532161).	PMID:21394305; PMID:20040881; PMID:22627642; PMID:22449674; PMID:1904192	HPO	11.05.2015
MESH-D004417	Dyspnea					HP:0002090	Pneumonia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 953.3977911512211260).	PMID:19284617; PMID:17057913; PMID:8816029; PMID:21285060; PMID:10365560	HPO	11.05.2015
MESH-D004417	Dyspnea					HP:0002093	Respiratory insufficiency			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 936.4837904210517179).	PMID:22915305; PMID:12677708; PMID:18344808; PMID:16136816; PMID:15462100	HPO	11.05.2015
MESH-D004417	Dyspnea					HP:0001945	Fever			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 907.0697808985792245).	PMID:7826903; PMID:17124445; PMID:23291676; PMID:7839172; PMID:14723253	HPO	11.05.2015
MESH-D004417	Dyspnea					HP:0002206	Pulmonary fibrosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 840.4204820768032143).	PMID:18344808; PMID:1696567; PMID:20413545; PMID:9776960; PMID:19363140	HPO	11.05.2015
MESH-D004417	Dyspnea					HP:0006528	Chronic lung disease			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 833.8806328835725128).	PMID:8486012; PMID:21178627; PMID:12722325; PMID:1759017; PMID:1759016	HPO	11.05.2015
MESH-D004417	Dyspnea					HP:0002202	Pleural effusion			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 795.0295516561262150).	PMID:10365560; PMID:9643576; PMID:2599962; PMID:2435402; PMID:989035	HPO	11.05.2015
MESH-D004417	Dyspnea					HP:0002105	Hemoptysis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 736.4253936081493112).	PMID:15059020; PMID:19329505; PMID:14744268; PMID:8697833; PMID:12372202	HPO	11.05.2015
MESH-D004417	Dyspnea					HP:0001694	Right-to-left shunt			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 723.8884416710393107).	PMID:17869060; PMID:12232457; PMID:21285060; PMID:1904192; PMID:17400130	HPO	11.05.2015
MESH-D004417	Dyspnea					HP:0000969	Edema			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 700.5703067524398163).	PMID:15094007; PMID:805040; PMID:1693586; PMID:20335001; PMID:21918319	HPO	11.05.2015
MESH-D004417	Dyspnea					HP:0002015	Dysphagia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 699.6626283328303127).	PMID:12029517; PMID:20923828; PMID:15239036; PMID:1755915; PMID:20614796	HPO	11.05.2015
MESH-D004417	Dyspnea					HP:0001324	Muscle weakness			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 679.3226801904434158).	PMID:10613058; PMID:8548092; PMID:3956105; PMID:19003763; PMID:22721897	HPO	11.05.2015
MESH-D004417	Dyspnea					HP:0002883	Hyperventilation			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 673.499271788796494).	PMID:18708282; PMID:23324873; PMID:15234959; PMID:20661028; PMID:10904044	HPO	11.05.2015
MESH-D004417	Dyspnea					HP:0000961	Cyanosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 641.971148046861591).	PMID:21884667; PMID:7929554; PMID:8816029; PMID:10883134; PMID:18370991	HPO	11.05.2015
MESH-D004417	Dyspnea					HP:0001962	Palpitations			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 632.37923749412191).	PMID:17869060; PMID:19237400; PMID:20708726; PMID:20824601; PMID:21329983	HPO	11.05.2015
MESH-D004417	Dyspnea					HP:0001658	Myocardial infarction			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 599.3539852790753170).	PMID:15094007; PMID:3569924; PMID:16140181; PMID:2759109; PMID:805040	HPO	11.05.2015
MESH-D004417	Dyspnea					HP:0001279	Syncope			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 595.4017046840668107).	PMID:2514646; PMID:15615096; PMID:21329983; PMID:15364505; PMID:19139699	HPO	11.05.2015
MESH-D004417	Dyspnea					HP:0004469	Chronic bronchitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 594.104097637026893).	PMID:9830606; PMID:997195; PMID:11556006; PMID:20723142; PMID:7017492	HPO	11.05.2015
MESH-D004417	Dyspnea					HP:0001655	Patent foramen ovale			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 592.831010270050786).	PMID:21285060; PMID:17400130; PMID:21918319; PMID:9146341; PMID:3732302	HPO	11.05.2015
MESH-D004417	Dyspnea					HP:0010307	Stridor			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 580.427861890997177).	PMID:7533304; PMID:3382057; PMID:14620600; PMID:20306409; PMID:7598366	HPO	11.05.2015
MESH-D004417	Dyspnea					HP:0002527	Falls			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 563.8834685643858126).	PMID:11560081; PMID:805040; PMID:22435894; PMID:2493762; PMID:10767221	HPO	11.05.2015
MESH-D004417	Dyspnea					HP:0003546	Exercise intolerance			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 525.391132049150165).	PMID:10797151; PMID:17729063; PMID:17729066; PMID:23835231; PMID:14998593	HPO	11.05.2015
MESH-D004417	Dyspnea					HP:0001513	Obesity			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 481.14041709311044126).	PMID:18760144; PMID:9730992; PMID:14763664; PMID:21912825; PMID:20708726	HPO	11.05.2015
MESH-D004417	Dyspnea					HP:0001698	Pericardial effusion			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 450.803881850171874).	PMID:20463434; PMID:7586769; PMID:22584756; PMID:1914920; PMID:20935435	HPO	11.05.2015
MESH-D004417	Dyspnea					HP:0001673	Tachycardia (with pheochromocytoma)			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 433.1162066618784476).	PMID:21370948; PMID:21329983; PMID:3382074; PMID:7611939; PMID:11561223	HPO	11.05.2015
MESH-D004417	Dyspnea					HP:0100598	Pulmonary edema			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 433.1004781612395574).	PMID:16022821; PMID:15502931; PMID:18572345; PMID:17986694; PMID:2748826	HPO	11.05.2015
MESH-D004417	Dyspnea					HP:0002781	Upper airway obstruction			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 412.6360271317597659).	PMID:8758580; PMID:12698031; PMID:14620600; PMID:2394155; PMID:15176709	HPO	11.05.2015
MESH-D004417	Dyspnea					HP:0001824	Weight loss			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 410.9541859732342590).	PMID:12710515; PMID:19003763; PMID:11501359; PMID:11501360; PMID:21388992	HPO	11.05.2015
MESH-D004417	Dyspnea					HP:0002789	Tachypnea			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 402.4057963321120652).	PMID:12710515; PMID:2599962; PMID:3382074; PMID:17644900; PMID:15004304	HPO	11.05.2015
MESH-D004417	Dyspnea					HP:0001618	Dysphonia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 373.0442233341886447).	PMID:21621989; PMID:3382057; PMID:21903184; PMID:17455433; PMID:8965767	HPO	11.05.2015
