Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D015663	Osteoporosis, Postmenopausal					HP:0000939	Osteoporosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 26505.532874252945/5478).	PMID:9190004;PMID:16403193;PMID:11048510;PMID:15129369;PMID:18430391	HPO	11.05.2015
MESH-D015663	Osteoporosis, Postmenopausal					HP:0000938	Osteopenia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 4347.92038970496/692).	PMID:11048510;PMID:8619371;PMID:19936868;PMID:8619366;PMID:10495258	HPO	11.05.2015
MESH-D015663	Osteoporosis, Postmenopausal					HP:0002757	Recurrent fractures			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 3510.1506558693295/548).	PMID:17019518;PMID:8619371;PMID:18430389;PMID:21247833;PMID:22040827	HPO	11.05.2015
MESH-D015663	Osteoporosis, Postmenopausal					HP:0011001	Increased bone mineral density			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 3199.543821680602/439).	PMID:22040817;PMID:11048556;PMID:12811626;PMID:16093464;PMID:14668497	HPO	11.05.2015
MESH-D015663	Osteoporosis, Postmenopausal					HP:0002527	Falls			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1678.2246088225768/375).	PMID:18474446;PMID:21424279;PMID:22040817;PMID:19403636;PMID:9213015	HPO	11.05.2015
MESH-D015663	Osteoporosis, Postmenopausal					HP:0005897	Severe osteoporosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1572.4533350012723/199).	PMID:15038947;PMID:17028792;PMID:1826382;PMID:21190416;PMID:8765376	HPO	11.05.2015
MESH-D015663	Osteoporosis, Postmenopausal					HP:0003002	Breast carcinoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1498.4326504681394/471).	PMID:10353070;PMID:21424279;PMID:8820754;PMID:15572757;PMID:20522797	HPO	11.05.2015
MESH-D015663	Osteoporosis, Postmenopausal					HP:0002659	Increased susceptibility to fractures			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 927.3341869554673/111).	PMID:19653807;PMID:16838099;PMID:7709637;PMID:11730251;PMID:1750413	HPO	11.05.2015
MESH-D015663	Osteoporosis, Postmenopausal					HP:0003418	Back pain			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 830.2037821609209/139).	PMID:12898306;PMID:17257453;PMID:15131456;PMID:21548542;PMID:21923432	HPO	11.05.2015
MESH-D015663	Osteoporosis, Postmenopausal					HP:0002797	Osteolysis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 800.9067175195489/119).	PMID:11980136;PMID:8619364;PMID:21700532;PMID:9213010;PMID:18979163	HPO	11.05.2015
MESH-D015663	Osteoporosis, Postmenopausal					HP:0002953	Vertebral compression fractures			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 773.0490155569142/108).	PMID:21667358;PMID:1576014;PMID:7696887;PMID:18347807;PMID:1392698	HPO	11.05.2015
MESH-D015663	Osteoporosis, Postmenopausal					HP:0100512	Vitamin D deficiency			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 658.3087872058708/103).	PMID:18474446;PMID:20374350;PMID:17019520;PMID:18682414;PMID:20485913	HPO	11.05.2015
MESH-D015663	Osteoporosis, Postmenopausal					HP:0001907	Thromboembolism			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 488.1442759550563/94).	PMID:10353070;PMID:15572757;PMID:15577131;PMID:23062036;PMID:18778124	HPO	11.05.2015
MESH-D015663	Osteoporosis, Postmenopausal					HP:0001370	Rheumatoid arthritis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 469.97522429923924/110).	PMID:2591109;PMID:8088069;PMID:20821212;PMID:14530908;PMID:11578016	HPO	11.05.2015
MESH-D015663	Osteoporosis, Postmenopausal					HP:0001324	Muscle weakness			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 464.34714848460686/108).	PMID:10757817;PMID:14562993;PMID:10915424;PMID:2343779;PMID:11515183	HPO	11.05.2015
MESH-D015663	Osteoporosis, Postmenopausal					HP:0010885	Aseptic necrosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 403.5568805446847/69).	PMID:21037195;PMID:21507464;PMID:21163625;PMID:21637997;PMID:18442742	HPO	11.05.2015
MESH-D015663	Osteoporosis, Postmenopausal					HP:0002758	Osteoarthritis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 389.0667309840012/74).	PMID:19936866;PMID:20691114;PMID:8864910;PMID:14530908;PMID:18204961	HPO	11.05.2015
MESH-D015663	Osteoporosis, Postmenopausal					HP:0000867	Secondary hyperparathyroidism			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 386.5289864132948/61).	PMID:18474446;PMID:11293926;PMID:16322775;PMID:8256801;PMID:12820811	HPO	11.05.2015
MESH-D015663	Osteoporosis, Postmenopausal					HP:0001513	Obesity			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 370.40174966691836/97).	PMID:21424279;PMID:21473914;PMID:16999712;PMID:8765376;PMID:18712386	HPO	11.05.2015
MESH-D015663	Osteoporosis, Postmenopausal					HP:0003978	Fractured radius			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 347.72335060336127/48).	PMID:21548542;PMID:18618089;PMID:21970521;PMID:2048436;PMID:22168742	HPO	11.05.2015
MESH-D015663	Osteoporosis, Postmenopausal					HP:0000704	Periodontitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 338.91371732857317/64).	PMID:20838348;PMID:11480813;PMID:23001114;PMID:22976515;PMID:11926240	HPO	11.05.2015
MESH-D015663	Osteoporosis, Postmenopausal					HP:0004325	Decreased body weight			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 331.34230268620155/61).	PMID:21424279;PMID:8797124;PMID:12215308;PMID:18204960;PMID:10701161	HPO	11.05.2015
MESH-D015663	Osteoporosis, Postmenopausal					HP:0002749	Osteomalacia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 306.77006077956634/45).	PMID:21667439;PMID:8596168;PMID:9333877;PMID:1927530;PMID:20193095	HPO	11.05.2015
MESH-D015663	Osteoporosis, Postmenopausal					HP:0002756	Pathologic fracture			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 288.912502716047/44).	PMID:8303454;PMID:8303455;PMID:17953288;PMID:7937647;PMID:16160741	HPO	11.05.2015
MESH-D015663	Osteoporosis, Postmenopausal					HP:0002653	Bone pain			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 288.3302022507509/43).	PMID:12898306;PMID:17257453;PMID:11052048;PMID:14529539;PMID:1794028	HPO	11.05.2015
MESH-D015663	Osteoporosis, Postmenopausal					HP:0001297	Stroke			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 285.41870969646624/75).	PMID:7581589;PMID:18778124;PMID:21505219;PMID:21693502;PMID:2692147	HPO	11.05.2015
MESH-D015663	Osteoporosis, Postmenopausal					HP:0002808	Kyphosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 271.34255470384664/36).	PMID:18347807;PMID:15537439;PMID:11677703;PMID:9333869;PMID:17473642	HPO	11.05.2015
MESH-D015663	Osteoporosis, Postmenopausal					HP:0008200	Primary hyperparathyroidism			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 270.9193038587515/45).	PMID:21667439;PMID:23526463;PMID:21596374;PMID:12412787;PMID:8693335	HPO	11.05.2015
MESH-D015663	Osteoporosis, Postmenopausal					HP:0100646	Thyroiditis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 249.59171148543106/64).	PMID:11980136;PMID:8772604;PMID:14530908;PMID:9164371;PMID:17413136	HPO	11.05.2015
MESH-D015663	Osteoporosis, Postmenopausal					HP:0000836	Hyperthyroidism			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 246.87899997940715/45).	PMID:8864910;PMID:14530908;PMID:9609204;PMID:10924842;PMID:16021526	HPO	11.05.2015
MESH-D015663	Osteoporosis, Postmenopausal					HP:0002621	Atherosclerosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 245.0070069409221/55).	PMID:20690088;PMID:18496724;PMID:17667145;PMID:17895551;PMID:19863467	HPO	11.05.2015
