Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
DOID-DOID:0009182	Pemphigus					HP:0008066	Abnormal blistering of the skin			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 5084.3128146716645768). MESHID: D010392	PMID:11722529; PMID:23122017; PMID:22010956; PMID:16273857; PMID:3549381	HPO	11.05.2015
DOID-DOID:0009182	Pemphigus					HP:0002960	Autoimmunity			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 3961.345218310516941). MESHID: D010392	PMID:18714642; PMID:11722529; PMID:23122017; PMID:19740517; PMID:16273857	HPO	11.05.2015
DOID-DOID:0009182	Pemphigus					HP:0000964	Eczema			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 708.9081176415789139). MESHID: D010392	PMID:321398; PMID:6997338; PMID:15869533; PMID:14674890; PMID:3539834	HPO	11.05.2015
DOID-DOID:0009182	Pemphigus					HP:0010783	Erythema			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 527.782101927071696). MESHID: D010392	PMID:8599459; PMID:15663502; PMID:8191509; PMID:19053912; PMID:9798228	HPO	11.05.2015
DOID-DOID:0009182	Pemphigus					HP:0000155	Oral ulcer			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 441.324116279995264). MESHID: D010392	PMID:6995907; PMID:1120727; PMID:17111102; PMID:9926516; PMID:9798228	HPO	11.05.2015
DOID-DOID:0009182	Pemphigus					HP:0010280	Stomatitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 427.3821934331882671). MESHID: D010392	PMID:14517589; PMID:11161979; PMID:14674890; PMID:7007954; PMID:21909064	HPO	11.05.2015
DOID-DOID:0009182	Pemphigus					HP:0003765	Psoriasis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 308.4848460477490457). MESHID: D010392	PMID:10365927; PMID:19598177; PMID:10025760; PMID:21539618; PMID:7772479	HPO	11.05.2015
DOID-DOID:0009182	Pemphigus					HP:0002665	Lymphoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 284.434401650917884). MESHID: D010392	PMID:18455465; PMID:14517589; PMID:6997338; PMID:15869533; PMID:20683196	HPO	11.05.2015
DOID-DOID:0009182	Pemphigus					HP:0001370	Rheumatoid arthritis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 281.9851345795435766). MESHID: D010392	PMID:3553248; PMID:6997338; PMID:2161600; PMID:21699518; PMID:20650613	HPO	11.05.2015
DOID-DOID:0009182	Pemphigus					HP:0002725	Systemic lupus erythematosus			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 265.4666194143818556). MESHID: D010392	PMID:12100688; PMID:17377385; PMID:20650613; PMID:7554562; PMID:12702075	HPO	11.05.2015
DOID-DOID:0009182	Pemphigus					HP:0003473	Fatigable weakness			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 260.098559470959543). MESHID: D010392	PMID:19740517; PMID:6997338; PMID:20476669; PMID:12653847; PMID:9164141	HPO	11.05.2015
DOID-DOID:0009182	Pemphigus					HP:0000230	Gingivitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 237.4659226353724442). MESHID: D010392	PMID:19053912; PMID:9798228; PMID:12092443; PMID:11937735; PMID:10949549	HPO	11.05.2015
