Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
DOID-DOID:0002384	Wernicke Encephalopathy					HP:0001298	Encephalopathy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 2238.5087681012405/413). MESHID: D014899	PMID:4371254;PMID:22233960;PMID:3426166;PMID:11787926;PMID:8424858	HPO	11.05.2015
DOID-DOID:0002384	Wernicke Encephalopathy					HP:0001251	Ataxia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 616.1474456889692/109). MESHID: D014899	PMID:11787926;PMID:2679584;PMID:10467908;PMID:18929463;PMID:18616671	HPO	11.05.2015
DOID-DOID:0002384	Wernicke Encephalopathy					HP:0006846	Acute encephalopathy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 551.302982502761/71). MESHID: D014899	PMID:4420329;PMID:18929463;PMID:1931737;PMID:9763009;PMID:8355639	HPO	11.05.2015
DOID-DOID:0002384	Wernicke Encephalopathy					HP:0000602	Ophthalmoplegia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 429.7555004057487/59). MESHID: D014899	PMID:22233960;PMID:2679584;PMID:10467908;PMID:18929463;PMID:21921471	HPO	11.05.2015
DOID-DOID:0002384	Wernicke Encephalopathy					HP:0001289	Confusion			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 392.87434711808305/77). MESHID: D014899	PMID:8765181;PMID:24394;PMID:2679584;PMID:18929463;PMID:21921471	HPO	11.05.2015
DOID-DOID:0002384	Wernicke Encephalopathy					HP:0004395	Malnutrition			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 390.3588162280349/74). MESHID: D014899	PMID:22233960;PMID:3175461;PMID:17515548;PMID:6410313;PMID:3148047	HPO	11.05.2015
DOID-DOID:0002384	Wernicke Encephalopathy					HP:0000639	Nystagmus			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 323.70697947598944/45). MESHID: D014899	PMID:11787926;PMID:20593667;PMID:7424767;PMID:19560984;PMID:11134396	HPO	11.05.2015
DOID-DOID:0002384	Wernicke Encephalopathy					HP:0002013	Vomiting			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 272.872109024884/51). MESHID: D014899	PMID:11787926;PMID:22832770;PMID:21565430;PMID:11373696;PMID:19192610	HPO	11.05.2015
DOID-DOID:0002384	Wernicke Encephalopathy					HP:0000709	Psychosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 225.9669268000712/34). MESHID: D014899	PMID:736766;PMID:1845567;PMID:7424767;PMID:8229075;PMID:1921914	HPO	11.05.2015
DOID-DOID:0002384	Wernicke Encephalopathy					HP:0001259	Coma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 216.76668802235372/39). MESHID: D014899	PMID:6932837;PMID:1845567;PMID:8797975;PMID:23164416;PMID:3596452	HPO	11.05.2015
