Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D014693	Ventricular Fibrillation					HP:0001663	Ventricular fibrillation			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 34221.8962769228756258).	PMID:17186980; PMID:6182414; PMID:21138937; PMID:3195483; PMID:20810533	HPO	11.05.2015
MESH-D014693	Ventricular Fibrillation					HP:0004756	Ventricular tachycardia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 11477.4545486351032077).	PMID:17186980; PMID:6182414; PMID:3195483; PMID:20810533; PMID:22658503	HPO	11.05.2015
MESH-D014693	Ventricular Fibrillation					HP:0011675	Arrhythmia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 7352.7599387709521491).	PMID:21138937; PMID:20810533; PMID:3052004; PMID:3343072; PMID:19617226	HPO	11.05.2015
MESH-D014693	Ventricular Fibrillation					HP:0001695	Cardiac arrest			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 7312.7710043864241344).	PMID:17205766; PMID:3691554; PMID:6179057; PMID:19581035; PMID:19581033	HPO	11.05.2015
MESH-D014693	Ventricular Fibrillation					HP:0001645	Sudden cardiac death			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 4964.162280448784847).	PMID:3195483; PMID:3052004; PMID:11048528; PMID:19617226; PMID:17205774	HPO	11.05.2015
MESH-D014693	Ventricular Fibrillation					HP:0001658	Myocardial infarction			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 4611.5000749707681308).	PMID:16143261; PMID:22658503; PMID:17205766; PMID:19617226; PMID:849629	HPO	11.05.2015
MESH-D014693	Ventricular Fibrillation					HP:0004308	Ventricular arrhythmia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 3009.0218474934663487).	PMID:3676038; PMID:17205766; PMID:22902094; PMID:17668083; PMID:21786181	HPO	11.05.2015
MESH-D014693	Ventricular Fibrillation					HP:0001649	Tachycardia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 2407.1418454970935348).	PMID:11048528; PMID:18297371; PMID:3052060; PMID:9514455; PMID:16991028	HPO	11.05.2015
MESH-D014693	Ventricular Fibrillation					HP:0006682	Ventricular extrasystoles			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 2217.6410376606186314).	PMID:3052004; PMID:788729; PMID:3052060; PMID:11560050; PMID:3349588	HPO	11.05.2015
MESH-D014693	Ventricular Fibrillation					HP:0001279	Syncope			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 2014.3496924825438362).	PMID:6182414; PMID:3195483; PMID:14613743; PMID:17205766; PMID:16403168	HPO	11.05.2015
MESH-D014693	Ventricular Fibrillation					HP:0001635	Congestive heart failure			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 2007.8590929870159551).	PMID:21138937; PMID:22902094; PMID:1281453; PMID:16403167; PMID:11244447	HPO	11.05.2015
MESH-D014693	Ventricular Fibrillation					HP:0005110	Atrial fibrillation			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1595.1055105433582322).	PMID:3195483; PMID:16403168; PMID:19351519; PMID:7072583; PMID:3962895	HPO	11.05.2015
MESH-D014693	Ventricular Fibrillation					HP:0001673	Tachycardia (with pheochromocytoma)			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1572.895697877348276).	PMID:20810533; PMID:849629; PMID:8731320; PMID:3962895; PMID:22093504	HPO	11.05.2015
MESH-D014693	Ventricular Fibrillation					HP:0002045	Hypothermia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1187.761319551662195).	PMID:2417850; PMID:7221665; PMID:21803015; PMID:17366915; PMID:8469002	HPO	11.05.2015
MESH-D014693	Ventricular Fibrillation					HP:0001662	Bradycardia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1162.8665731201427187).	PMID:8576718; PMID:785955; PMID:10234727; PMID:18594552; PMID:15682255	HPO	11.05.2015
MESH-D014693	Ventricular Fibrillation					HP:0001638	Cardiomyopathy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1134.822362262478215).	PMID:22658503; PMID:17205766; PMID:11048528; PMID:8456761; PMID:16723793	HPO	11.05.2015
MESH-D014693	Ventricular Fibrillation					HP:0001664	Torsade de pointes			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1097.271119282736153).	PMID:3343072; PMID:1010179; PMID:9333595; PMID:9333591; PMID:1479796	HPO	11.05.2015
MESH-D014693	Ventricular Fibrillation					HP:0005141	Episodes of ventricular tachycardia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1057.9936221357907127).	PMID:21138937; PMID:1281453; PMID:16403168; PMID:11132998; PMID:10716484	HPO	11.05.2015
MESH-D014693	Ventricular Fibrillation					HP:0001657	Prolonged QT interval			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 859.093444446992120).	PMID:17668083; PMID:19351519; PMID:2417850; PMID:18297371; PMID:15161528	HPO	11.05.2015
MESH-D014693	Ventricular Fibrillation					HP:0001644	Dilated cardiomyopathy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 828.8611593819554149).	PMID:16403167; PMID:10874262; PMID:8515150; PMID:138185; PMID:23417226	HPO	11.05.2015
MESH-D014693	Ventricular Fibrillation					HP:0011712	Right bundle branch block			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 681.189092073143694).	PMID:9740485; PMID:11560050; PMID:2589161; PMID:10862583; PMID:11527630	HPO	11.05.2015
