Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
DOID-DOID:0005050	Carcinoma, Ehrlich Tumor					HP:0001541	Ascites			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 17046.78680494542/3445). MESHID: D002286	PMID:3656784;PMID:1695078;PMID:18075848;PMID:2503349;PMID:75598	HPO	11.05.2015
DOID-DOID:0005050	Carcinoma, Ehrlich Tumor					HP:0100242	Sarcoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1019.1297622593733/219). MESHID: D002286	PMID:3656784;PMID:6778495;PMID:9147617;PMID:340733;PMID:6179045	HPO	11.05.2015
DOID-DOID:0005050	Carcinoma, Ehrlich Tumor					HP:0001909	Leukemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 767.6767598124884/173). MESHID: D002286	PMID:6197402;PMID:943237;PMID:1444229;PMID:1786387;PMID:7535532	HPO	11.05.2015
DOID-DOID:0005050	Carcinoma, Ehrlich Tumor					HP:0002586	Peritonitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 767.6305532664163/189). MESHID: D002286	PMID:21104971;PMID:19534779;PMID:689034;PMID:1270411;PMID:21685237	HPO	11.05.2015
DOID-DOID:0005050	Carcinoma, Ehrlich Tumor					HP:0001402	Hepatocellular carcinoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 465.9007311176842/119). MESHID: D002286	PMID:1695078;PMID:7418976;PMID:195723;PMID:2369413;PMID:6303863	HPO	11.05.2015
DOID-DOID:0005050	Carcinoma, Ehrlich Tumor					HP:0004325	Decreased body weight			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 396.5243950179133/73). MESHID: D002286	PMID:9890641;PMID:14595576;PMID:21685237;PMID:6197402;PMID:6269636	HPO	11.05.2015
DOID-DOID:0005050	Carcinoma, Ehrlich Tumor					HP:0001945	Fever			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 359.1255867231109/97). MESHID: D002286	PMID:6656957;PMID:7443168;PMID:3713678;PMID:535687;PMID:9838133	HPO	11.05.2015
DOID-DOID:0005050	Carcinoma, Ehrlich Tumor					HP:0001510	Growth delay			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 325.1061252313083/57). MESHID: D002286	PMID:12466257;PMID:15560724;PMID:21703363;PMID:9877240;PMID:3702985	HPO	11.05.2015
DOID-DOID:0005050	Carcinoma, Ehrlich Tumor					HP:0001324	Muscle weakness			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 262.27014868112053/61). MESHID: D002286	PMID:340733;PMID:6892244;PMID:22464650;PMID:6087078;PMID:6873883	HPO	11.05.2015
DOID-DOID:0005050	Carcinoma, Ehrlich Tumor					HP:0002861	Melanoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 256.76120229262773/62). MESHID: D002286	PMID:6179045;PMID:8562878;PMID:470220;PMID:7872677;PMID:153696	HPO	11.05.2015
DOID-DOID:0005050	Carcinoma, Ehrlich Tumor					HP:0100244	Fibrosarcoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 239.17243101543792/39). MESHID: D002286	PMID:7334363;PMID:470220;PMID:3922935;PMID:2722687;PMID:3877491	HPO	11.05.2015
DOID-DOID:0005050	Carcinoma, Ehrlich Tumor					HP:0002665	Lymphoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 216.7119250673659/64). MESHID: D002286	PMID:6179045;PMID:14595576;PMID:19564141;PMID:128389;PMID:11091004	HPO	11.05.2015
DOID-DOID:0005050	Carcinoma, Ehrlich Tumor					HP:0007354	Amyotrophic lateral sclerosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 212.42598216391997/48). MESHID: D002286	PMID:6609765;PMID:12061817;PMID:146332;PMID:6203879;PMID:1628375	HPO	11.05.2015
DOID-DOID:0005050	Carcinoma, Ehrlich Tumor					HP:0000992	Cutaneous photosensitivity			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 208.83384655480705/32). MESHID: D002286	PMID:10958621;PMID:7931848;PMID:1213877;PMID:15273663;PMID:12878823	HPO	11.05.2015
DOID-DOID:0005050	Carcinoma, Ehrlich Tumor					HP:0005526	Lymphoid leukemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 186.67951915289842/30). MESHID: D002286	PMID:6656958;PMID:7418976;PMID:1127603;PMID:6786360;PMID:2776235	HPO	11.05.2015
DOID-DOID:0005050	Carcinoma, Ehrlich Tumor					HP:0004324	Increased body weight			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 150.1738126225509/21). MESHID: D002286	PMID:2876081;PMID:7727511;PMID:23336513;PMID:23178577;PMID:520096	HPO	11.05.2015
