Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D014103	Torticollis					HP:0000473	Torticollis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 5787.459123983443/685).	PMID:16146495;PMID:3484563;PMID:9527141;PMID:12666122;PMID:8467837	HPO	11.05.2015
MESH-D014103	Torticollis					HP:0001332	Dystonia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1454.8718205422056/202).	PMID:12666122;PMID:12226568;PMID:14643916;PMID:6975077;PMID:3793381	HPO	11.05.2015
MESH-D014103	Torticollis					HP:0005988	Congenital muscular torticollis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1287.3274125951077/125).	PMID:16327275;PMID:8459000;PMID:15611915;PMID:140591;PMID:8254448	HPO	11.05.2015
MESH-D014103	Torticollis					HP:0004373	Focal dystonia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1063.213521381377/115).	PMID:9527141;PMID:19541688;PMID:2014711;PMID:8154763;PMID:22981186	HPO	11.05.2015
MESH-D014103	Torticollis					HP:0000643	Blepharospasm			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 721.796769622486/87).	PMID:21747149;PMID:19365387;PMID:8154763;PMID:3264051;PMID:8196680	HPO	11.05.2015
MESH-D014103	Torticollis					HP:0003414	Atlantoaxial dislocation			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 588.6219481657887/68).	PMID:9449102;PMID:12132197;PMID:225077;PMID:21607561;PMID:18245994	HPO	11.05.2015
MESH-D014103	Torticollis					HP:0100022	Abnormality of movement			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 518.5000749486633/79).	PMID:17960799;PMID:9251077;PMID:17618522;PMID:15584031;PMID:11385261	HPO	11.05.2015
MESH-D014103	Torticollis					HP:0002533	Abnormal posturing			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 483.75411256187374/56).	PMID:14521987;PMID:17363197;PMID:10547505;PMID:20960477;PMID:1564490	HPO	11.05.2015
MESH-D014103	Torticollis					HP:0000324	Facial asymmetry			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 406.1594109487085/48).	PMID:16327275;PMID:15611915;PMID:8254448;PMID:3458123;PMID:10547505	HPO	11.05.2015
MESH-D014103	Torticollis					HP:0000234	Abnormality of the head			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 397.72466372471615/46).	PMID:9251074;PMID:10547505;PMID:20960477;PMID:1564490;PMID:11157568	HPO	11.05.2015
MESH-D014103	Torticollis					HP:0007325	Generalized dystonia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 392.6561867406711/41).	PMID:6124899;PMID:17618522;PMID:12539216;PMID:3264051;PMID:16248394	HPO	11.05.2015
MESH-D014103	Torticollis					HP:0010828	Hemifacial spasm			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 372.024855559127/43).	PMID:19541688;PMID:21747149;PMID:3894920;PMID:21428033;PMID:1767088	HPO	11.05.2015
MESH-D014103	Torticollis					HP:0002544	Retrocollis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 351.55208885132987/32).	PMID:22678680;PMID:15478678;PMID:9452342;PMID:1799162;PMID:2655675	HPO	11.05.2015
MESH-D014103	Torticollis					HP:0002015	Dysphagia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 347.0767368895143/63).	PMID:8467837;PMID:21800689;PMID:12235309;PMID:576480;PMID:11909903	HPO	11.05.2015
MESH-D014103	Torticollis					HP:0001357	Plagiocephaly			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 336.78903072324596/32).	PMID:16327275;PMID:16770174;PMID:16283379;PMID:18795328;PMID:16338671	HPO	11.05.2015
MESH-D014103	Torticollis					HP:0002356	Writer's cramp			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 330.08458536628694/31).	PMID:12518301;PMID:3264051;PMID:16248394;PMID:16366514;PMID:216105	HPO	11.05.2015
MESH-D014103	Torticollis					HP:0001304	Torsion dystonia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 299.97659686110745/32).	PMID:7334390;PMID:310282;PMID:2245082;PMID:20350935;PMID:556814	HPO	11.05.2015
