Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
DOID-DOID:0000184	Bone Neoplasms					HP:0002669	Osteosarcoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 30474.58489612239/5778). MESHID: D001859	PMID:9549578;PMID:1330491;PMID:18751388;PMID:6585275;PMID:7850705	HPO	11.05.2015
DOID-DOID:0000184	Bone Neoplasms					HP:0100242	Sarcoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 11047.552765313938/2374). MESHID: D001859	PMID:18751379;PMID:22527336;PMID:14612626;PMID:23443613;PMID:14612624	HPO	11.05.2015
DOID-DOID:0000184	Bone Neoplasms					HP:0006765	Chondrosarcoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 10804.85074189104/1740). MESHID: D001859	PMID:14612628;PMID:7850700;PMID:23380012;PMID:21838071;PMID:1234779	HPO	11.05.2015
DOID-DOID:0000184	Bone Neoplasms					HP:0003002	Breast carcinoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 10177.252757638169/3199). MESHID: D001859	PMID:2031885;PMID:21093590;PMID:17325699;PMID:10713629;PMID:6616153	HPO	11.05.2015
DOID-DOID:0000184	Bone Neoplasms					HP:0100787	Prostate neoplasm			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 10005.465605150646/2417). MESHID: D001859	PMID:21093590;PMID:18064991;PMID:22158043;PMID:6888633;PMID:11299802	HPO	11.05.2015
DOID-DOID:0000184	Bone Neoplasms					HP:0002653	Bone pain			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 7818.442228473851/1166). MESHID: D001859	PMID:413889;PMID:12054147;PMID:2460020;PMID:10698097;PMID:15765378	HPO	11.05.2015
DOID-DOID:0000184	Bone Neoplasms					HP:0002756	Pathologic fracture			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 6979.863417889954/1063). MESHID: D001859	PMID:22527336;PMID:14612626;PMID:12632281;PMID:2684463;PMID:554705	HPO	11.05.2015
DOID-DOID:0000184	Bone Neoplasms					HP:0000024	Prostatitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 6385.110384171027/1595). MESHID: D001859	PMID:21093590;PMID:18064991;PMID:6888633;PMID:11299802;PMID:413889	HPO	11.05.2015
DOID-DOID:0000184	Bone Neoplasms					HP:0000718	Aggressive behavior			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 6221.372944881812/1749). MESHID: D001859	PMID:22527336;PMID:21093590;PMID:14612626;PMID:14612627;PMID:7850706	HPO	11.05.2015
DOID-DOID:0000184	Bone Neoplasms					HP:0100246	Osteoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 6110.3307274772515/879). MESHID: D001859	PMID:21838083;PMID:22475175;PMID:15611914;PMID:2209430;PMID:9816516	HPO	11.05.2015
DOID-DOID:0000184	Bone Neoplasms					HP:0002797	Osteolysis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 4051.6457474518356/602). MESHID: D001859	PMID:17288531;PMID:12632281;PMID:10628386;PMID:10510212;PMID:3375842	HPO	11.05.2015
