Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
DOID-DOID:0010529	Haemophilus Infections					HP:0002090	Pneumonia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 4125.2789040197071125). MESHID: D006192	PMID:3487130; PMID:1789726; PMID:15131462; PMID:10094625; PMID:3484961	HPO	11.05.2015
DOID-DOID:0010529	Haemophilus Infections					HP:0001287	Meningitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 2732.3067994710414614). MESHID: D006192	PMID:1993943; PMID:10203516; PMID:2239857; PMID:19135400; PMID:3278294	HPO	11.05.2015
DOID-DOID:0010529	Haemophilus Infections					HP:0000371	Acute otitis media			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1344.1724316177115195). MESHID: D006192	PMID:15131462; PMID:15131460; PMID:21129398; PMID:17005745; PMID:7928814	HPO	11.05.2015
DOID-DOID:0010529	Haemophilus Infections					HP:0011947	Respiratory tract infection			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1032.9625139189563183). MESHID: D006192	PMID:1468268; PMID:19135400; PMID:15780580; PMID:16953950; PMID:20221734	HPO	11.05.2015
DOID-DOID:0010529	Haemophilus Infections					HP:0100658	Cellulitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 814.8823695283015132). MESHID: D006192	PMID:634683; PMID:3278294; PMID:7813492; PMID:2222602; PMID:6972388	HPO	11.05.2015
DOID-DOID:0010529	Haemophilus Infections					HP:0100806	Sepsis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 736.2848394834348180). MESHID: D006192	PMID:1107908; PMID:1546714; PMID:639369; PMID:320299; PMID:6975035	HPO	11.05.2015
DOID-DOID:0010529	Haemophilus Infections					HP:0001945	Fever			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 699.7395452646182189). MESHID: D006192	PMID:2697069; PMID:15131462; PMID:10819341; PMID:2222602; PMID:6972388	HPO	11.05.2015
DOID-DOID:0010529	Haemophilus Infections					HP:0002783	Recurrent lower respiratory tract infections			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 647.707888222739894). MESHID: D006192	PMID:15631716; PMID:4135032; PMID:11463522; PMID:10365578; PMID:22387445	HPO	11.05.2015
DOID-DOID:0010529	Haemophilus Infections					HP:0002835	Aspiration			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 581.1562377802603142). MESHID: D006192	PMID:17005745; PMID:2222602; PMID:6972388; PMID:3492327; PMID:6366771	HPO	11.05.2015
DOID-DOID:0010529	Haemophilus Infections					HP:0003095	Septic arthritis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 573.994775163716292). MESHID: D006192	PMID:17414791; PMID:3879116; PMID:3492327; PMID:8417240; PMID:3262604	HPO	11.05.2015
DOID-DOID:0010529	Haemophilus Infections					HP:0004469	Chronic bronchitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 555.774801015283287). MESHID: D006192	PMID:3487130; PMID:6367321; PMID:1271587; PMID:1267252; PMID:17600718	HPO	11.05.2015
DOID-DOID:0010529	Haemophilus Infections					HP:0000789	Infertility			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 475.2795407293358598). MESHID: D006192	PMID:20306323; PMID:6967963; PMID:11925021; PMID:10760009; PMID:11109724	HPO	11.05.2015
DOID-DOID:0010529	Haemophilus Infections					HP:0002754	Osteomyelitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 449.7632071872220681). MESHID: D006192	PMID:3492327; PMID:10650643; PMID:19418941; PMID:8724064; PMID:8292304	HPO	11.05.2015
DOID-DOID:0010529	Haemophilus Infections					HP:0002719	Recurrent infections			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 430.9128940958906486). MESHID: D006192	PMID:15131460; PMID:21129398; PMID:12433671; PMID:17678559; PMID:8724064	HPO	11.05.2015
DOID-DOID:0010529	Haemophilus Infections					HP:0006510	Chronic obstructive pulmonary disease			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 399.546134555923375). MESHID: D006192	PMID:15780580; PMID:12825179; PMID:12770762; PMID:18347044; PMID:10899870	HPO	11.05.2015
DOID-DOID:0010529	Haemophilus Infections					HP:0000246	Sinusitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 369.919743620629269). MESHID: D006192	PMID:19418941; PMID:3744696; PMID:8257357; PMID:18038557; PMID:14602378	HPO	11.05.2015
DOID-DOID:0010529	Haemophilus Infections					HP:0000403	Recurrent otitis media			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 350.280187090709243). MESHID: D006192	PMID:20727478; PMID:8850337; PMID:15031801; PMID:12855765; PMID:2443581	HPO	11.05.2015
DOID-DOID:0010529	Haemophilus Infections					HP:0002788	Recurrent upper respiratory tract infections			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 331.596905121672346). MESHID: D006192	PMID:14602378; PMID:16836856; PMID:15050119; PMID:10768970; PMID:16697503	HPO	11.05.2015
DOID-DOID:0010529	Haemophilus Infections					HP:0001369	Arthritis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 324.089395033548766). MESHID: D006192	PMID:3278294; PMID:19174043; PMID:313078; PMID:8870429; PMID:19418941	HPO	11.05.2015
DOID-DOID:0010529	Haemophilus Infections					HP:0000255	Acute sinusitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 318.811939492419941). MESHID: D006192	PMID:1656739; PMID:6693838; PMID:3497106; PMID:3497108; PMID:6806215	HPO	11.05.2015
DOID-DOID:0010529	Haemophilus Infections					HP:0011110	Tonsillitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 304.601522800644250). MESHID: D006192	PMID:7999883; PMID:1513729; PMID:11238199; PMID:1271587; PMID:785944	HPO	11.05.2015
DOID-DOID:0010529	Haemophilus Infections					HP:0001701	Pericarditis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 282.568609182844244). MESHID: D006192	PMID:2786712; PMID:6980981; PMID:3495887; PMID:308705; PMID:472490	HPO	11.05.2015
DOID-DOID:0010529	Haemophilus Infections					HP:0006532	Recurrent pneumonia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 273.420014919195646). MESHID: D006192	PMID:320285; PMID:3668271; PMID:9723773; PMID:2252263; PMID:18347044	HPO	11.05.2015
DOID-DOID:0010529	Haemophilus Infections					HP:0002721	Immunodeficiency			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 268.510928762330369). MESHID: D006192	PMID:18086494; PMID:4135032; PMID:22707469; PMID:15539522; PMID:7793372	HPO	11.05.2015
DOID-DOID:0010529	Haemophilus Infections					HP:0002110	Bronchiectasis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 235.434304702386336). MESHID: D006192	PMID:12433671; PMID:1271587; PMID:20717910; PMID:1585219; PMID:22553240	HPO	11.05.2015
DOID-DOID:0010529	Haemophilus Infections					HP:0000010	Recurrent urinary tract infections			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 194.8879836697095739). MESHID: D006192	PMID:6090021; PMID:12549634; PMID:402508; PMID:2510121; PMID:8309072	HPO	11.05.2015
DOID-DOID:0010529	Haemophilus Infections					HP:0002098	Respiratory distress			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 175.739988827519734). MESHID: D006192	PMID:1513729; PMID:9397619; PMID:2028541; PMID:12741738; PMID:9043003	HPO	11.05.2015
