Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
DOID-DOID:0002216	Factor V Deficiency					HP:0003225	Reduced factor V activity			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1467.8473776058963156). MESHID: D005166	PMID:1865588; PMID:10726026; PMID:20807866; PMID:9201145; PMID:23173558	HPO	11.05.2015
DOID-DOID:0002216	Factor V Deficiency					HP:0003125	Reduced factor VIII activity			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 332.129692606518437). MESHID: D005166	PMID:12026204; PMID:3259171; PMID:816163; PMID:6315113; PMID:6794678	HPO	11.05.2015
DOID-DOID:0002216	Factor V Deficiency					HP:0100724	Hypercoagulability			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 237.9590215588013440). MESHID: D005166	PMID:10726026; PMID:18394759; PMID:8735145; PMID:9746774; PMID:8815575	HPO	11.05.2015
DOID-DOID:0002216	Factor V Deficiency					HP:0001892	Abnormal bleeding			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 175.8576965829981627). MESHID: D005166	PMID:20807866; PMID:11781258; PMID:12192308; PMID:2178959; PMID:497393	HPO	11.05.2015
DOID-DOID:0002216	Factor V Deficiency					HP:0004936	Venous thrombosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 151.8252470434635225). MESHID: D005166	PMID:18394759; PMID:8986114; PMID:9922996; PMID:9067500; PMID:15140126	HPO	11.05.2015
DOID-DOID:0002216	Factor V Deficiency					HP:0005543	Reduced protein C activity			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 143.7507603761750419). MESHID: D005166	PMID:18394759; PMID:8704244; PMID:2990022; PMID:3934961; PMID:10028329	HPO	11.05.2015
DOID-DOID:0002216	Factor V Deficiency					HP:0004855	Reduced protein S activity			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 115.0490649123638615). MESHID: D005166	PMID:9771774; PMID:18394759; PMID:9746774; PMID:8815575; PMID:8781426	HPO	11.05.2015
DOID-DOID:0002216	Factor V Deficiency					HP:0001907	Thromboembolism			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 93.4744358211809918). MESHID: D005166	PMID:18394759; PMID:10739373; PMID:9746774; PMID:8704244; PMID:19861970	HPO	11.05.2015
DOID-DOID:0002216	Factor V Deficiency					HP:0008151	Prolonged prothrombin time			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 82.4109244178642110). MESHID: D005166	PMID:10726026; PMID:16712730; PMID:2366342; PMID:4025315; PMID:816163	HPO	11.05.2015
DOID-DOID:0002216	Factor V Deficiency					HP:0003256	Abnormality of the coagulation cascade			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 76.4751940977514312). MESHID: D005166	PMID:20807866; PMID:12811284; PMID:11309828; PMID:11926206; PMID:21245750	HPO	11.05.2015
DOID-DOID:0002216	Factor V Deficiency					HP:0002625	Deep venous thrombosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 72.1685620726565713). MESHID: D005166	PMID:10726026; PMID:2620869; PMID:9746774; PMID:8869903; PMID:18521504	HPO	11.05.2015
DOID-DOID:0002216	Factor V Deficiency					HP:0003613	Antiphospholipid antibody positivity			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 58.140897633413319). MESHID: D005166	PMID:8869903; PMID:9211629; PMID:8578503; PMID:18521504; PMID:8779033	HPO	11.05.2015
DOID-DOID:0002216	Factor V Deficiency					HP:0001928	Abnormality of coagulation			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 53.283940746722417). MESHID: D005166	PMID:3259171; PMID:21614419; PMID:22536947; PMID:2607619; PMID:6812616	HPO	11.05.2015
DOID-DOID:0002216	Factor V Deficiency					HP:0004420	Arterial thrombosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 50.1490675426571858). MESHID: D005166	PMID:9746774; PMID:8869903; PMID:9922996; PMID:16275464; PMID:9107094	HPO	11.05.2015
DOID-DOID:0002216	Factor V Deficiency					HP:0003645	Prolonged partial thromboplastin time			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 47.428820780674755). MESHID: D005166	PMID:816163; PMID:1942544; PMID:2990022; PMID:19024144; PMID:1276481	HPO	11.05.2015
DOID-DOID:0002216	Factor V Deficiency					HP:0008169	Reduced factor VII activity			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 45.2499684926572745). MESHID: D005166	PMID:18685445; PMID:6404087; PMID:20929069; PMID:10725995; PMID:9283899	HPO	11.05.2015
DOID-DOID:0002216	Factor V Deficiency					HP:0005542	Prolonged whole-blood clotting time			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 39.6269338031163164). MESHID: D005166	PMID:9201145; PMID:22176523; PMID:7831662; PMID:11414631	HPO	11.05.2015
DOID-DOID:0002216	Factor V Deficiency					HP:0008321	Reduced factor X activity			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 38.491861110593744). MESHID: D005166	PMID:12192308; PMID:701480; PMID:9283899; PMID:18637845	HPO	11.05.2015
DOID-DOID:0002216	Factor V Deficiency					HP:0002204	Pulmonary embolism			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 35.7017501408818567). MESHID: D005166	PMID:2620869; PMID:9746774; PMID:15876274; PMID:18521504; PMID:8578533	HPO	11.05.2015
DOID-DOID:0002216	Factor V Deficiency					HP:0000421	Epistaxis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 35.499141119530025). MESHID: D005166	PMID:23182898; PMID:9886321; PMID:15086326; PMID:23080366; PMID:18685427	HPO	11.05.2015
DOID-DOID:0002216	Factor V Deficiency					HP:0000978	Bruising susceptibility			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 34.989986161178144). MESHID: D005166	PMID:21245750; PMID:2607619; PMID:1276481; PMID:3268174	HPO	11.05.2015
DOID-DOID:0002216	Factor V Deficiency					HP:0000132	Menorrhagia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 31.2184082516096134). MESHID: D005166	PMID:10513230; PMID:18583905; PMID:9166342; PMID:18685427	HPO	11.05.2015
DOID-DOID:0002216	Factor V Deficiency					HP:0007354	Amyotrophic lateral sclerosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 30.978789065571667). MESHID: D005166	PMID:12192308; PMID:8611679; PMID:8966383; PMID:8873345; PMID:14629470	HPO	11.05.2015
DOID-DOID:0002216	Factor V Deficiency					HP:0001903	Anemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 29.584806101359347). MESHID: D005166	PMID:12544735; PMID:10879075; PMID:22245550; PMID:15660985; PMID:14995986	HPO	11.05.2015
DOID-DOID:0002216	Factor V Deficiency					HP:0001976	Reduced antithrombin III activity			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 16.748825683378822). MESHID: D005166	PMID:18224511; PMID:10835445	HPO	11.05.2015
