Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D055959	Intervertebral Disc Degeneration					HP:0008419	Intervertebral disc degeneration			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 3907.2606400831373/524).	PMID:22366969;PMID:20147869;PMID:23546968;PMID:22698391;PMID:22890568	HPO	11.05.2015
MESH-D055959	Intervertebral Disc Degeneration					HP:0003419	Low back pain			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1131.349780925109/198).	PMID:22366969;PMID:20147869;PMID:21542779;PMID:21786174;PMID:21116887	HPO	11.05.2015
MESH-D055959	Intervertebral Disc Degeneration					HP:0002948	Vertebral fusion			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 488.94433782907004/66).	PMID:22577849;PMID:21398574;PMID:22639297;PMID:22657997;PMID:20535050	HPO	11.05.2015
MESH-D055959	Intervertebral Disc Degeneration					HP:0003302	Spondylolisthesis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 415.9687974196316/57).	PMID:21786174;PMID:22480981;PMID:19574474;PMID:22657997;PMID:23370686	HPO	11.05.2015
MESH-D055959	Intervertebral Disc Degeneration					HP:0003418	Back pain			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 406.1428574600189/68).	PMID:21313961;PMID:20514006;PMID:20535050;PMID:20042965;PMID:21351055	HPO	11.05.2015
MESH-D055959	Intervertebral Disc Degeneration					HP:0002650	Scoliosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 218.588797123049/31).	PMID:23673665;PMID:22009839;PMID:22657997;PMID:23206365;PMID:18759297	HPO	11.05.2015
MESH-D055959	Intervertebral Disc Degeneration					HP:0003307	Hyperlordosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 182.01653048504096/21).	PMID:22009839;PMID:21924914;PMID:22205113;PMID:21905776;PMID:20924769	HPO	11.05.2015
MESH-D055959	Intervertebral Disc Degeneration					HP:0003416	Spinal canal stenosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 162.2108986526329/22).	PMID:21932065;PMID:19940736;PMID:21270688;PMID:23015552;PMID:23957113	HPO	11.05.2015
MESH-D055959	Intervertebral Disc Degeneration					HP:0002938	Lumbar hyperlordosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 161.05720899099592/18).	PMID:20808001;PMID:19956478;PMID:22578236;PMID:23546904;PMID:23997139	HPO	11.05.2015
MESH-D055959	Intervertebral Disc Degeneration					HP:0004610	Lumbar spinal canal stenosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 138.50571412957427/17).	PMID:20042965;PMID:23199434;PMID:21343862;PMID:22340312;PMID:20975592	HPO	11.05.2015
MESH-D055959	Intervertebral Disc Degeneration					HP:0002758	Osteoarthritis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 136.6991216970815/26).	PMID:21839844;PMID:22664859;PMID:19798546;PMID:23060229;PMID:20977958	HPO	11.05.2015
MESH-D055959	Intervertebral Disc Degeneration					HP:0011868	Sciatica			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 118.62988336223911/16).	PMID:22664859;PMID:20075814;PMID:22881295;PMID:21799044;PMID:23283636	HPO	11.05.2015
MESH-D055959	Intervertebral Disc Degeneration					HP:0001324	Muscle weakness			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 103.18825521880153/24).	PMID:23468267;PMID:20972345;PMID:23452642;PMID:21166491;PMID:20546682	HPO	11.05.2015
MESH-D055959	Intervertebral Disc Degeneration					HP:0002063	Rigidity			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 100.0607098926179/18).	PMID:20954128;PMID:20399359;PMID:23371399;PMID:22094157;PMID:22194123	HPO	11.05.2015
MESH-D055959	Intervertebral Disc Degeneration					HP:0002808	Kyphosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 97.98481142083351/13).	PMID:22898808;PMID:21905776;PMID:21242877;PMID:20124918;PMID:22194123	HPO	11.05.2015
MESH-D055959	Intervertebral Disc Degeneration					HP:0002318	Cervical myelopathy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 96.91396636247289/13).	PMID:21030886;PMID:21190044;PMID:22205113;PMID:20882376;PMID:21826497	HPO	11.05.2015
MESH-D055959	Intervertebral Disc Degeneration					HP:0009763	Limb pain			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 77.01883829933351/11).	PMID:22008866;PMID:20648213;PMID:20977958;PMID:21806564;PMID:22422036	HPO	11.05.2015
MESH-D055959	Intervertebral Disc Degeneration					HP:0008480	Cervical spondylosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 74.77463963299068/9).	PMID:22657999;PMID:20941648;PMID:21150671;PMID:22568313;PMID:22739672	HPO	11.05.2015
MESH-D055959	Intervertebral Disc Degeneration					HP:0011986	Ectopic ossification			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 70.82713530883963/9).	PMID:22657947;PMID:21336970;PMID:22308628;PMID:23392650;PMID:21377939	HPO	11.05.2015
MESH-D055959	Intervertebral Disc Degeneration					HP:0007354	Amyotrophic lateral sclerosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 70.80866072130665/16).	PMID:21343870;PMID:22856255;PMID:21296293;PMID:21296292;PMID:21217432	HPO	11.05.2015
MESH-D055959	Intervertebral Disc Degeneration					HP:0003304	Spondylolysis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 66.15039354812288/8).	PMID:19574474;PMID:22657997;PMID:21529202;PMID:21673629;PMID:20863768	HPO	11.05.2015
MESH-D055959	Intervertebral Disc Degeneration					HP:0005864	Pseudoarthrosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 64.04260636880733/8).	PMID:23295034;PMID:20546682;PMID:23250515;PMID:22194113;PMID:21857032	HPO	11.05.2015
MESH-D055959	Intervertebral Disc Degeneration					HP:0004626	Lumbar scoliosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 60.86185918714462/6).	PMID:22009839;PMID:22340312;PMID:20081518;PMID:22565387;PMID:23373563	HPO	11.05.2015
MESH-D055959	Intervertebral Disc Degeneration					HP:0002273	Tetraparesis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 15.320776152215819/2).	PMID:20042944;PMID:21916764	HPO	11.05.2015
