Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:256030	NEMALINE MYOPATHY 2	MIM:161650			NEB	HP:0000007												IEA							17.02.2009	
MIM:256030	NEMALINE MYOPATHY 2	MIM:161650			NEB	HP:0000156												IEA							17.02.2009	
MIM:256030	NEMALINE MYOPATHY 2	MIM:161650			NEB	HP:0000175		FMA:54549		PATO:0000403								IEA							17.02.2009	
MIM:256030	NEMALINE MYOPATHY 2	MIM:161650			NEB	HP:0000369		FMA:52780		PATO:0001476								IEA							17.02.2009	
MIM:256030	NEMALINE MYOPATHY 2	MIM:161650			NEB	HP:0000478				PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:256030	NEMALINE MYOPATHY 2	MIM:161650			NEB	HP:0001265												IEA							17.02.2009	
MIM:256030	NEMALINE MYOPATHY 2	MIM:161650			NEB	HP:0001270												IEA							17.02.2009	
MIM:256030	NEMALINE MYOPATHY 2	MIM:161650			NEB	HP:0001283												IEA							17.02.2009	
MIM:256030	NEMALINE MYOPATHY 2	MIM:161650			NEB	HP:0001284												IEA							17.02.2009	
MIM:256030	NEMALINE MYOPATHY 2	MIM:161650			NEB	HP:0001319												IEA							17.02.2009	
MIM:256030	NEMALINE MYOPATHY 2	MIM:161650			NEB	HP:0001372				HP:0001371								IEA							17.02.2009	
MIM:256030	NEMALINE MYOPATHY 2	MIM:161650			NEB	HP:0001389												ITM							17.02.2009	
MIM:256030	NEMALINE MYOPATHY 2	MIM:161650			NEB	HP:0001529												IEA							17.02.2009	
MIM:256030	NEMALINE MYOPATHY 2	MIM:161650			NEB	HP:0001547		FMA:7480		PATO:0000051								IEA		PATO:0000460					17.02.2009	
MIM:256030	NEMALINE MYOPATHY 2	MIM:161650			NEB	HP:0001558												IEA							17.02.2009	
MIM:256030	NEMALINE MYOPATHY 2	MIM:161650			NEB	HP:0001561												IEA							17.02.2009	
MIM:256030	NEMALINE MYOPATHY 2	MIM:161650			NEB	HP:0001939		GO:0008152		PATO:0000001								ITM		PATO:0000460					17.02.2009	
MIM:256030	NEMALINE MYOPATHY 2	MIM:161650			NEB	HP:0002015		GO:0043050		PATO:0001641								IEA							17.02.2009	
MIM:256030	NEMALINE MYOPATHY 2	MIM:161650			NEB	HP:0002022												IEA							17.02.2009	
MIM:256030	NEMALINE MYOPATHY 2	MIM:161650			NEB	HP:0002058												IEA							17.02.2009	
MIM:256030	NEMALINE MYOPATHY 2	MIM:161650			NEB	HP:0002093		FMA:7158		PATO:0001628								ITM							17.02.2009	
MIM:256030	NEMALINE MYOPATHY 2	MIM:161650			NEB	HP:0002359												IEA							17.02.2009	
MIM:256030	NEMALINE MYOPATHY 2	MIM:161650			NEB	HP:0002515												IEA							17.02.2009	
MIM:256030	NEMALINE MYOPATHY 2	MIM:161650			NEB	HP:0002650				PATO:0002049								IEA		PATO:0001869					17.02.2009	
MIM:256030	NEMALINE MYOPATHY 2	MIM:161650			NEB	HP:0002747												IEA							17.02.2009	
MIM:256030	NEMALINE MYOPATHY 2	MIM:161650			NEB	HP:0003307				HP:0002939								IEA		PATO:0002017					17.02.2009	
MIM:256030	NEMALINE MYOPATHY 2	MIM:161650			NEB	HP:0003324		FMA:72954		PATO:0001779								IEA							17.02.2009	
MIM:256030	NEMALINE MYOPATHY 2	MIM:161650			NEB	HP:0003497		FMA:7182		HP:0002460								ITM							17.02.2009	
MIM:256030	NEMALINE MYOPATHY 2	MIM:161650			NEB	HP:0003576												IEA							17.02.2009	
MIM:256030	NEMALINE MYOPATHY 2	MIM:161650			NEB	HP:0003722				PATO:0001779								IEA							17.02.2009	
MIM:256030	NEMALINE MYOPATHY 2	MIM:161650			NEB	HP:0003728												IEA							17.02.2009	
MIM:256030	NEMALINE MYOPATHY 2	MIM:161650			NEB	HP:0003798												IEA							17.02.2009	
MIM:256030	NEMALINE MYOPATHY 2	MIM:161650			NEB	HP:0003802												IEA							17.02.2009	
MIM:256030	NEMALINE MYOPATHY 2	MIM:161650			NEB	HP:0003803												IEA							17.02.2009	
MIM:256030	NEMALINE MYOPATHY 2	MIM:161650			NEB	HP:0003814												ITM							17.02.2009	
MIM:256030	NEMALINE MYOPATHY 2	MIM:161650			NEB	HP:0005958												IEA							17.02.2009	
MIM:256030	NEMALINE MYOPATHY 2	MIM:161650			NEB	HP:0009021												IEA							17.02.2009	
