Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:611376	MUNGAN SYNDROME					HP:0000007												IEA							17.02.2009	
MIM:611376	MUNGAN SYNDROME					HP:0000076												IEA							17.02.2009	
MIM:611376	MUNGAN SYNDROME					HP:0000089		FMA:7203		PATO:0000645								IEA							17.02.2009	
MIM:611376	MUNGAN SYNDROME					HP:0000508												ITM							17.02.2009	
MIM:611376	MUNGAN SYNDROME					HP:0000707				PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:611376	MUNGAN SYNDROME					HP:0001438		FMA:9577		PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:611376	MUNGAN SYNDROME					HP:0001629		FMA:7133		PATO:0000609								ITM							17.02.2009	
MIM:611376	MUNGAN SYNDROME					HP:0001642		FMA:8615		PATO:0000599								ITM							17.02.2009	
MIM:611376	MUNGAN SYNDROME					HP:0002093		FMA:7158		PATO:0001628								ITM							17.02.2009	
MIM:611376	MUNGAN SYNDROME					HP:0005180												ITM							17.02.2009	
