Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:182150	SIMOSA CRANIOFACIAL SYNDROME					HP:0000006												IEA							17.02.2009	
MIM:182150	SIMOSA CRANIOFACIAL SYNDROME					HP:0000023												IEA							17.02.2009	
MIM:182150	SIMOSA CRANIOFACIAL SYNDROME					HP:0000160												IEA							17.02.2009	
MIM:182150	SIMOSA CRANIOFACIAL SYNDROME					HP:0000272		FMA:52747		PATO:0000645								IEA							17.02.2009	
MIM:182150	SIMOSA CRANIOFACIAL SYNDROME					HP:0000276		FMA:24728		PATO:0000573								IEA							17.02.2009	
MIM:182150	SIMOSA CRANIOFACIAL SYNDROME					HP:0000337		FMA:63864		PATO:0000600								IEA							17.02.2009	
MIM:182150	SIMOSA CRANIOFACIAL SYNDROME					HP:0000343		FMA:59819		PATO:0000573								IEA							17.02.2009	
MIM:182150	SIMOSA CRANIOFACIAL SYNDROME					HP:0000358		FMA:52780		PATO:0001922								IEA							17.02.2009	
MIM:182150	SIMOSA CRANIOFACIAL SYNDROME					HP:0000369		FMA:52780		PATO:0001476								IEA							17.02.2009	
MIM:182150	SIMOSA CRANIOFACIAL SYNDROME					HP:0000377		FMA:52781		PATO:0000051								IEA		PATO:0000460					17.02.2009	
MIM:182150	SIMOSA CRANIOFACIAL SYNDROME					HP:0000431												IEA							17.02.2009	
MIM:182150	SIMOSA CRANIOFACIAL SYNDROME					HP:0000506												IEA							17.02.2009	
MIM:182150	SIMOSA CRANIOFACIAL SYNDROME					HP:0000581												IEA							17.02.2009	
MIM:182150	SIMOSA CRANIOFACIAL SYNDROME					HP:0000951		FMA:7163		PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:182150	SIMOSA CRANIOFACIAL SYNDROME					HP:0001595		FMA:53667		PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:182150	SIMOSA CRANIOFACIAL SYNDROME					HP:0001611												IEA							17.02.2009	
MIM:182150	SIMOSA CRANIOFACIAL SYNDROME					HP:0002705												IEA							17.02.2009	
MIM:182150	SIMOSA CRANIOFACIAL SYNDROME					HP:0003189		FMA:46472		PATO:0000573								IEA							17.02.2009	
MIM:182150	SIMOSA CRANIOFACIAL SYNDROME					HP:0004497		FMA:72005		PATO:0000645								IEA							17.02.2009	
MIM:182150	SIMOSA CRANIOFACIAL SYNDROME					HP:0004551												IEA							17.02.2009	
MIM:182150	SIMOSA CRANIOFACIAL SYNDROME					HP:0005279												IEA							17.02.2009	
