Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:604326	SPINOCEREBELLAR ATAXIA 12	MIM:604325			PPP2R2B	HP:0000006												IEA							17.02.2009	
MIM:604326	SPINOCEREBELLAR ATAXIA 12	MIM:604325			PPP2R2B	HP:0000496		GO:0007634		PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:604326	SPINOCEREBELLAR ATAXIA 12	MIM:604325			PPP2R2B	HP:0000716												IEA							17.02.2009	
MIM:604326	SPINOCEREBELLAR ATAXIA 12	MIM:604325			PPP2R2B	HP:0000726												IEA							17.02.2009	
MIM:604326	SPINOCEREBELLAR ATAXIA 12	MIM:604325			PPP2R2B	HP:0000739												IEA							17.02.2009	
MIM:604326	SPINOCEREBELLAR ATAXIA 12	MIM:604325			PPP2R2B	HP:0000746												IEA							17.02.2009	
MIM:604326	SPINOCEREBELLAR ATAXIA 12	MIM:604325			PPP2R2B	HP:0001260												IEA							17.02.2009	
MIM:604326	SPINOCEREBELLAR ATAXIA 12	MIM:604325			PPP2R2B	HP:0001272												IEA							17.02.2009	
MIM:604326	SPINOCEREBELLAR ATAXIA 12	MIM:604325			PPP2R2B	HP:0001300												IEA							17.02.2009	
MIM:604326	SPINOCEREBELLAR ATAXIA 12	MIM:604325			PPP2R2B	HP:0001310												IEA							17.02.2009	
MIM:604326	SPINOCEREBELLAR ATAXIA 12	MIM:604325			PPP2R2B	HP:0001347												IEA							17.02.2009	
MIM:604326	SPINOCEREBELLAR ATAXIA 12	MIM:604325			PPP2R2B	HP:0002073												IEA							17.02.2009	
MIM:604326	SPINOCEREBELLAR ATAXIA 12	MIM:604325			PPP2R2B	HP:0002075												IEA							17.02.2009	
MIM:604326	SPINOCEREBELLAR ATAXIA 12	MIM:604325			PPP2R2B	HP:0002120												IEA							17.02.2009	
MIM:604326	SPINOCEREBELLAR ATAXIA 12	MIM:604325			PPP2R2B	HP:0002346		FMA:7154		HP:0001337								IEA							17.02.2009	
MIM:604326	SPINOCEREBELLAR ATAXIA 12	MIM:604325			PPP2R2B	HP:0003674												ITM							17.02.2009	
