Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:200990	ACROCALLOSAL SYNDROME	MIM:165240			GLI3	HP:0000007												IEA							17.02.2009	
MIM:200990	ACROCALLOSAL SYNDROME	MIM:165240			GLI3	HP:0000023												IEA							17.02.2009	
MIM:200990	ACROCALLOSAL SYNDROME	MIM:165240			GLI3	HP:0000028												IEA							17.02.2009	
MIM:200990	ACROCALLOSAL SYNDROME	MIM:165240			GLI3	HP:0000047		FMA:19650		PATO:0001920								IEA							17.02.2009	
MIM:200990	ACROCALLOSAL SYNDROME	MIM:165240			GLI3	HP:0000054		FMA:9707		PATO:0000587								IEA							17.02.2009	
MIM:200990	ACROCALLOSAL SYNDROME	MIM:165240			GLI3	HP:0000143		FMA:14544		MPATH:70		FMA:19949						IEA							17.02.2009	
MIM:200990	ACROCALLOSAL SYNDROME	MIM:165240			GLI3	HP:0000156												IEA							17.02.2009	
MIM:200990	ACROCALLOSAL SYNDROME	MIM:165240			GLI3	HP:0000175		FMA:54549		PATO:0000403								IEA							17.02.2009	
MIM:200990	ACROCALLOSAL SYNDROME	MIM:165240			GLI3	HP:0000204		FMA:59816		PATO:0000403								IEA							17.02.2009	
MIM:200990	ACROCALLOSAL SYNDROME	MIM:165240			GLI3	HP:0000254		FMA:63864		PATO:0000001								IEA							17.02.2009	
MIM:200990	ACROCALLOSAL SYNDROME	MIM:165240			GLI3	HP:0000256		FMA:46565		PATO:0000586								IEA							17.02.2009	
MIM:200990	ACROCALLOSAL SYNDROME	MIM:165240			GLI3	HP:0000260		FMA:75439		PATO:0000600								IEA							17.02.2009	
MIM:200990	ACROCALLOSAL SYNDROME	MIM:165240			GLI3	HP:0000269												IEA							17.02.2009	
MIM:200990	ACROCALLOSAL SYNDROME	MIM:165240			GLI3	HP:0000286												IEA							17.02.2009	
MIM:200990	ACROCALLOSAL SYNDROME	MIM:165240			GLI3	HP:0000316		FMA:54450		PATO:0000374		FMA:54449						IEA							17.02.2009	
MIM:200990	ACROCALLOSAL SYNDROME	MIM:165240			GLI3	HP:0000322		FMA:59819		PATO:0000574								IEA							17.02.2009	
MIM:200990	ACROCALLOSAL SYNDROME	MIM:165240			GLI3	HP:0000358		FMA:52780		PATO:0001922								IEA							17.02.2009	
MIM:200990	ACROCALLOSAL SYNDROME	MIM:165240			GLI3	HP:0000377		FMA:52781		PATO:0000051								IEA		PATO:0000460					17.02.2009	
MIM:200990	ACROCALLOSAL SYNDROME	MIM:165240			GLI3	HP:0000384												IEA							17.02.2009	
MIM:200990	ACROCALLOSAL SYNDROME	MIM:165240			GLI3	HP:0000431												IEA							17.02.2009	
MIM:200990	ACROCALLOSAL SYNDROME	MIM:165240			GLI3	HP:0000486												IEA							17.02.2009	
MIM:200990	ACROCALLOSAL SYNDROME	MIM:165240			GLI3	HP:0000494												IEA							17.02.2009	
MIM:200990	ACROCALLOSAL SYNDROME	MIM:165240			GLI3	HP:0000639												IEA							17.02.2009	
MIM:200990	ACROCALLOSAL SYNDROME	MIM:165240			GLI3	HP:0000648		FMA:50863		PATO:0001623								IEA							17.02.2009	
MIM:200990	ACROCALLOSAL SYNDROME	MIM:165240			GLI3	HP:0001156												IEA							17.02.2009	
MIM:200990	ACROCALLOSAL SYNDROME	MIM:165240			GLI3	HP:0001182		FMA:9666		PATO:0001500								IEA							17.02.2009	
MIM:200990	ACROCALLOSAL SYNDROME	MIM:165240			GLI3	HP:0001250												IEA							17.02.2009	
MIM:200990	ACROCALLOSAL SYNDROME	MIM:165240			GLI3	HP:0001252		FMA:30316		PATO:0001619								IEA		PATO:0001869					17.02.2009	
MIM:200990	ACROCALLOSAL SYNDROME	MIM:165240			GLI3	HP:0001514		GO:0040007		PATO:0000911								IEA							17.02.2009	
MIM:200990	ACROCALLOSAL SYNDROME	MIM:165240			GLI3	HP:0001537		FMA:61584		PATO:0000643								IEA							17.02.2009	
MIM:200990	ACROCALLOSAL SYNDROME	MIM:165240			GLI3	HP:0001671												IEA							17.02.2009	
MIM:200990	ACROCALLOSAL SYNDROME	MIM:165240			GLI3	HP:0001770		FMA:25046		HP:0001159								IEA							17.02.2009	
MIM:200990	ACROCALLOSAL SYNDROME	MIM:165240			GLI3	HP:0002023		FMA:15711		PATO:0001819								IEA							17.02.2009	
MIM:200990	ACROCALLOSAL SYNDROME	MIM:165240			GLI3	HP:0003196		FMA:46472		PATO:0000645								IEA							17.02.2009	
MIM:200990	ACROCALLOSAL SYNDROME	MIM:165240			GLI3	HP:0004209		FMA:24949		HP:0001157								IEA							17.02.2009	
MIM:200990	ACROCALLOSAL SYNDROME	MIM:165240			GLI3	HP:0005148												IEA							17.02.2009	
MIM:200990	ACROCALLOSAL SYNDROME	MIM:165240			GLI3	HP:0006887												IEA							17.02.2009	
MIM:200990	ACROCALLOSAL SYNDROME	MIM:165240			GLI3	HP:0007370		FMA:86464		PATO:0000587								IEA							17.02.2009	
MIM:200990	ACROCALLOSAL SYNDROME	MIM:165240			GLI3	HP:0007752		_:retinal_pigmentation		PATO:0000911								IEA							17.02.2009	
MIM:200990	ACROCALLOSAL SYNDROME	MIM:165240			GLI3	HP:0009611		FMA:23945		PATO:0000403								IEA							17.02.2009	
MIM:200990	ACROCALLOSAL SYNDROME	MIM:165240			GLI3	HP:0010066				PATO:0001473		FMA:25047						IEA							17.02.2009	
