Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:230900	GAUCHER DISEASE, TYPE II	MIM:606463			GBA	HP:0000007												IEA							17.02.2009	
MIM:230900	GAUCHER DISEASE, TYPE II	MIM:606463			GBA	HP:0000211												IEA							17.02.2009	
MIM:230900	GAUCHER DISEASE, TYPE II	MIM:606463			GBA	HP:0000565												ITM							17.02.2009	
MIM:230900	GAUCHER DISEASE, TYPE II	MIM:606463			GBA	HP:0000657												IEA							17.02.2009	
MIM:230900	GAUCHER DISEASE, TYPE II	MIM:606463			GBA	HP:0001250												IEA							17.02.2009	
MIM:230900	GAUCHER DISEASE, TYPE II	MIM:606463			GBA	HP:0001257												IEA							17.02.2009	
MIM:230900	GAUCHER DISEASE, TYPE II	MIM:606463			GBA	HP:0001277												IEA							17.02.2009	
MIM:230900	GAUCHER DISEASE, TYPE II	MIM:606463			GBA	HP:0001347												IEA							17.02.2009	
MIM:230900	GAUCHER DISEASE, TYPE II	MIM:606463			GBA	HP:0001462												IEA							17.02.2009	
MIM:230900	GAUCHER DISEASE, TYPE II	MIM:606463			GBA	HP:0001508												IEA							17.02.2009	
MIM:230900	GAUCHER DISEASE, TYPE II	MIM:606463			GBA	HP:0001535												IEA							17.02.2009	
MIM:230900	GAUCHER DISEASE, TYPE II	MIM:606463			GBA	HP:0001744		FMA:7196		PATO:0000586								IEA							17.02.2009	
MIM:230900	GAUCHER DISEASE, TYPE II	MIM:606463			GBA	HP:0001873												IEA							17.02.2009	
MIM:230900	GAUCHER DISEASE, TYPE II	MIM:606463			GBA	HP:0001903												IEA							17.02.2009	
MIM:230900	GAUCHER DISEASE, TYPE II	MIM:606463			GBA	HP:0002015		GO:0043050		PATO:0001641								IEA							17.02.2009	
MIM:230900	GAUCHER DISEASE, TYPE II	MIM:606463			GBA	HP:0002022												IEA							17.02.2009	
MIM:230900	GAUCHER DISEASE, TYPE II	MIM:606463			GBA	HP:0002059												IEA							17.02.2009	
MIM:230900	GAUCHER DISEASE, TYPE II	MIM:606463			GBA	HP:0002063												IEA							17.02.2009	
MIM:230900	GAUCHER DISEASE, TYPE II	MIM:606463			GBA	HP:0002104												IEA							17.02.2009	
MIM:230900	GAUCHER DISEASE, TYPE II	MIM:606463			GBA	HP:0002106												IEA							17.02.2009	
MIM:230900	GAUCHER DISEASE, TYPE II	MIM:606463			GBA	HP:0002240		FMA:7197		PATO:0000586								IEA							17.02.2009	
MIM:230900	GAUCHER DISEASE, TYPE II	MIM:606463			GBA	HP:0002344												IEA							17.02.2009	
MIM:230900	GAUCHER DISEASE, TYPE II	MIM:606463			GBA	HP:0002483												IEA							17.02.2009	
MIM:230900	GAUCHER DISEASE, TYPE II	MIM:606463			GBA	HP:0006511		FMA:55097		HP:0010307								ITM							17.02.2009	
