Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:225000	ROSSELLI-GULIENETTI SYNDROME	MIM:600644			PVRL1	HP:0000007												IEA							17.02.2009	
MIM:225000	ROSSELLI-GULIENETTI SYNDROME	MIM:600644			PVRL1	HP:0000175		FMA:54549		PATO:0000403								IEA							17.02.2009	
MIM:225000	ROSSELLI-GULIENETTI SYNDROME	MIM:600644			PVRL1	HP:0000204		FMA:59816		PATO:0000403								IEA							17.02.2009	
MIM:225000	ROSSELLI-GULIENETTI SYNDROME	MIM:600644			PVRL1	HP:0000288				PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:225000	ROSSELLI-GULIENETTI SYNDROME	MIM:600644			PVRL1	HP:0000535		FMA:71098		PATO:0001609								IEA							17.02.2009	
MIM:225000	ROSSELLI-GULIENETTI SYNDROME	MIM:600644			PVRL1	HP:0000598				PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:225000	ROSSELLI-GULIENETTI SYNDROME	MIM:600644			PVRL1	HP:0000653		FMA:70742		PATO:0001609								IEA							17.02.2009	
MIM:225000	ROSSELLI-GULIENETTI SYNDROME	MIM:600644			PVRL1	HP:0000668												IEA							17.02.2009	
MIM:225000	ROSSELLI-GULIENETTI SYNDROME	MIM:600644			PVRL1	HP:0000674												IEA							17.02.2009	
MIM:225000	ROSSELLI-GULIENETTI SYNDROME	MIM:600644			PVRL1	HP:0000691												IEA							17.02.2009	
MIM:225000	ROSSELLI-GULIENETTI SYNDROME	MIM:600644			PVRL1	HP:0000972												IEA							17.02.2009	
MIM:225000	ROSSELLI-GULIENETTI SYNDROME	MIM:600644			PVRL1	HP:0002296												IEA							17.02.2009	
MIM:225000	ROSSELLI-GULIENETTI SYNDROME	MIM:600644			PVRL1	HP:0006935												IEA							17.02.2009	
MIM:225000	ROSSELLI-GULIENETTI SYNDROME	MIM:600644			PVRL1	HP:0007571												IEA							17.02.2009	
MIM:225000	ROSSELLI-GULIENETTI SYNDROME	MIM:600644			PVRL1	HP:0008403												IEA							17.02.2009	
MIM:225000	ROSSELLI-GULIENETTI SYNDROME	MIM:600644			PVRL1	HP:0010554												IEA							17.02.2009	
MIM:225000	ROSSELLI-GULIENETTI SYNDROME	MIM:600644			PVRL1	HP:0010555												IEA							17.02.2009	
