Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:243310	IRIS COLOBOMA WITH PTOSIS, HYPERTELORISM, AND MENTAL RETARDATION					HP:0000007												IEA							17.02.2009	
MIM:243310	IRIS COLOBOMA WITH PTOSIS, HYPERTELORISM, AND MENTAL RETARDATION					HP:0000028												IEA							17.02.2009	
MIM:243310	IRIS COLOBOMA WITH PTOSIS, HYPERTELORISM, AND MENTAL RETARDATION					HP:0000038		FMA:9707		PATO:0000587								IEA							17.02.2009	
MIM:243310	IRIS COLOBOMA WITH PTOSIS, HYPERTELORISM, AND MENTAL RETARDATION					HP:0000181												IEA							17.02.2009	
MIM:243310	IRIS COLOBOMA WITH PTOSIS, HYPERTELORISM, AND MENTAL RETARDATION					HP:0000219		FMA:59817		PATO:0000592								IEA							17.02.2009	
MIM:243310	IRIS COLOBOMA WITH PTOSIS, HYPERTELORISM, AND MENTAL RETARDATION					HP:0000243												IEA							17.02.2009	
MIM:243310	IRIS COLOBOMA WITH PTOSIS, HYPERTELORISM, AND MENTAL RETARDATION					HP:0000252		FMA:46565		PATO:0000587								IEA							17.02.2009	
MIM:243310	IRIS COLOBOMA WITH PTOSIS, HYPERTELORISM, AND MENTAL RETARDATION					HP:0000316		FMA:54450		PATO:0000374		FMA:54449						IEA							17.02.2009	
MIM:243310	IRIS COLOBOMA WITH PTOSIS, HYPERTELORISM, AND MENTAL RETARDATION					HP:0000343		FMA:59819		PATO:0000573								IEA							17.02.2009	
MIM:243310	IRIS COLOBOMA WITH PTOSIS, HYPERTELORISM, AND MENTAL RETARDATION					HP:0000369		FMA:52780		PATO:0001476								IEA							17.02.2009	
MIM:243310	IRIS COLOBOMA WITH PTOSIS, HYPERTELORISM, AND MENTAL RETARDATION					HP:0000396												IEA							17.02.2009	
MIM:243310	IRIS COLOBOMA WITH PTOSIS, HYPERTELORISM, AND MENTAL RETARDATION					HP:0000407												IEA							17.02.2009	
MIM:243310	IRIS COLOBOMA WITH PTOSIS, HYPERTELORISM, AND MENTAL RETARDATION					HP:0000431												IEA							17.02.2009	
MIM:243310	IRIS COLOBOMA WITH PTOSIS, HYPERTELORISM, AND MENTAL RETARDATION					HP:0000470		FMA:7155		PATO:0000574								IEA							17.02.2009	
MIM:243310	IRIS COLOBOMA WITH PTOSIS, HYPERTELORISM, AND MENTAL RETARDATION					HP:0000508												IEA							17.02.2009	
MIM:243310	IRIS COLOBOMA WITH PTOSIS, HYPERTELORISM, AND MENTAL RETARDATION					HP:0000567												IEA							17.02.2009	
MIM:243310	IRIS COLOBOMA WITH PTOSIS, HYPERTELORISM, AND MENTAL RETARDATION					HP:0000612		FMA:58235		HP:0000589								IEA							17.02.2009	
MIM:243310	IRIS COLOBOMA WITH PTOSIS, HYPERTELORISM, AND MENTAL RETARDATION					HP:0001250												IEA							17.02.2009	
MIM:243310	IRIS COLOBOMA WITH PTOSIS, HYPERTELORISM, AND MENTAL RETARDATION					HP:0001252		FMA:30316		PATO:0001619								IEA		PATO:0001869					17.02.2009	
MIM:243310	IRIS COLOBOMA WITH PTOSIS, HYPERTELORISM, AND MENTAL RETARDATION					HP:0001263												IEA							17.02.2009	
MIM:243310	IRIS COLOBOMA WITH PTOSIS, HYPERTELORISM, AND MENTAL RETARDATION					HP:0001274				PATO:0001557		FMA:86464						IEA							17.02.2009	
MIM:243310	IRIS COLOBOMA WITH PTOSIS, HYPERTELORISM, AND MENTAL RETARDATION					HP:0001339												IEA							17.02.2009	
MIM:243310	IRIS COLOBOMA WITH PTOSIS, HYPERTELORISM, AND MENTAL RETARDATION					HP:0001509		FMA:20394		PATO:0000569								IEA							17.02.2009	
MIM:243310	IRIS COLOBOMA WITH PTOSIS, HYPERTELORISM, AND MENTAL RETARDATION					HP:0001514		GO:0040007		PATO:0000911								IEA							17.02.2009	
MIM:243310	IRIS COLOBOMA WITH PTOSIS, HYPERTELORISM, AND MENTAL RETARDATION					HP:0001643												IEA							17.02.2009	
MIM:243310	IRIS COLOBOMA WITH PTOSIS, HYPERTELORISM, AND MENTAL RETARDATION					HP:0001647												IEA							17.02.2009	
MIM:243310	IRIS COLOBOMA WITH PTOSIS, HYPERTELORISM, AND MENTAL RETARDATION					HP:0001650		FMA:3734		PATO:0001847								IEA							17.02.2009	
MIM:243310	IRIS COLOBOMA WITH PTOSIS, HYPERTELORISM, AND MENTAL RETARDATION					HP:0001939		GO:0008152		PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:243310	IRIS COLOBOMA WITH PTOSIS, HYPERTELORISM, AND MENTAL RETARDATION					HP:0002162												IEA							17.02.2009	
MIM:243310	IRIS COLOBOMA WITH PTOSIS, HYPERTELORISM, AND MENTAL RETARDATION					HP:0003196		FMA:46472		PATO:0000645								IEA							17.02.2009	
MIM:243310	IRIS COLOBOMA WITH PTOSIS, HYPERTELORISM, AND MENTAL RETARDATION					HP:0007930												IEA							17.02.2009	
