Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:303350	MASA SYNDROME	MIM:308840			L1CAM	HP:0000238		FMA:50801		PATO:0001853		FMA:20935						IEA							17.02.2009	
MIM:303350	MASA SYNDROME	MIM:308840			L1CAM	HP:0000252		FMA:46565		PATO:0000587								IEA							17.02.2009	
MIM:303350	MASA SYNDROME	MIM:308840			L1CAM	HP:0000256		FMA:46565		PATO:0000586								IEA							17.02.2009	
MIM:303350	MASA SYNDROME	MIM:308840			L1CAM	HP:0000486												IEA							17.02.2009	
MIM:303350	MASA SYNDROME	MIM:308840			L1CAM	HP:0001181												IEA							17.02.2009	
MIM:303350	MASA SYNDROME	MIM:308840			L1CAM	HP:0001249												IEA							17.02.2009	
MIM:303350	MASA SYNDROME	MIM:308840			L1CAM	HP:0001274				PATO:0001557		FMA:86464						IEA							17.02.2009	
MIM:303350	MASA SYNDROME	MIM:308840			L1CAM	HP:0001419												IEA							17.02.2009	
MIM:303350	MASA SYNDROME	MIM:308840			L1CAM	HP:0001509		FMA:20394		PATO:0000569								IEA							17.02.2009	
MIM:303350	MASA SYNDROME	MIM:308840			L1CAM	HP:0001761												IEA							17.02.2009	
MIM:303350	MASA SYNDROME	MIM:308840			L1CAM	HP:0001762												IEA							17.02.2009	
MIM:303350	MASA SYNDROME	MIM:308840			L1CAM	HP:0002061		FMA:7184		HP:0001257								IEA							17.02.2009	
MIM:303350	MASA SYNDROME	MIM:308840			L1CAM	HP:0002119												IEA							17.02.2009	
MIM:303350	MASA SYNDROME	MIM:308840			L1CAM	HP:0002362												IEA							17.02.2009	
MIM:303350	MASA SYNDROME	MIM:308840			L1CAM	HP:0002381												IEA							17.02.2009	
MIM:303350	MASA SYNDROME	MIM:308840			L1CAM	HP:0002808				PATO:0001468								IEA		PATO:0001869					17.02.2009	
MIM:303350	MASA SYNDROME	MIM:308840			L1CAM	HP:0002939		FMA:13478		PATO:0001469								IEA		PATO:0001869					17.02.2009	
