Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:256500	NETHERTON SYNDROME	MIM:605010			SPINK5	HP:0000007												IEA							17.02.2009	
MIM:256500	NETHERTON SYNDROME	MIM:605010			SPINK5	HP:0000535		FMA:71098		PATO:0001609								IEA							17.02.2009	
MIM:256500	NETHERTON SYNDROME	MIM:605010			SPINK5	HP:0001019												IEA							17.02.2009	
MIM:256500	NETHERTON SYNDROME	MIM:605010			SPINK5	HP:0001025												IEA							17.02.2009	
MIM:256500	NETHERTON SYNDROME	MIM:605010			SPINK5	HP:0001263												IEA							17.02.2009	
MIM:256500	NETHERTON SYNDROME	MIM:605010			SPINK5	HP:0001508												IEA							17.02.2009	
MIM:256500	NETHERTON SYNDROME	MIM:605010			SPINK5	HP:0002099												IEA							17.02.2009	
MIM:256500	NETHERTON SYNDROME	MIM:605010			SPINK5	HP:0002628												ITM							17.02.2009	
MIM:256500	NETHERTON SYNDROME	MIM:605010			SPINK5	HP:0002719												IEA							17.02.2009	
MIM:256500	NETHERTON SYNDROME	MIM:605010			SPINK5	HP:0003011				PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:256500	NETHERTON SYNDROME	MIM:605010			SPINK5	HP:0004779												IEA							17.02.2009	
MIM:256500	NETHERTON SYNDROME	MIM:605010			SPINK5	HP:0004906												IEA							17.02.2009	
MIM:256500	NETHERTON SYNDROME	MIM:605010			SPINK5	HP:0005418		FMA:63083		PATO:0001162		FMA:62875						IEA							17.02.2009	
MIM:256500	NETHERTON SYNDROME	MIM:605010			SPINK5	HP:0007388												IEA							17.02.2009	
