Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:605909	PARKINSON DISEASE 6, AUTOSOMAL RECESSIVE EARLY-ONSET	MIM:608309			PINK1	HP:0000007												IEA							17.02.2009	
MIM:605909	PARKINSON DISEASE 6, AUTOSOMAL RECESSIVE EARLY-ONSET	MIM:608309			PINK1	HP:0000012												IEA							17.02.2009	
MIM:605909	PARKINSON DISEASE 6, AUTOSOMAL RECESSIVE EARLY-ONSET	MIM:608309			PINK1	HP:0000716												IEA							17.02.2009	
MIM:605909	PARKINSON DISEASE 6, AUTOSOMAL RECESSIVE EARLY-ONSET	MIM:608309			PINK1	HP:0000726												IEA							17.02.2009	
MIM:605909	PARKINSON DISEASE 6, AUTOSOMAL RECESSIVE EARLY-ONSET	MIM:608309			PINK1	HP:0000739												IEA							17.02.2009	
MIM:605909	PARKINSON DISEASE 6, AUTOSOMAL RECESSIVE EARLY-ONSET	MIM:608309			PINK1	HP:0001300												IEA							17.02.2009	
MIM:605909	PARKINSON DISEASE 6, AUTOSOMAL RECESSIVE EARLY-ONSET	MIM:608309			PINK1	HP:0001332		FMA:30316		PATO:0001814								ITM							17.02.2009	
MIM:605909	PARKINSON DISEASE 6, AUTOSOMAL RECESSIVE EARLY-ONSET	MIM:608309			PINK1	HP:0001347												IEA							17.02.2009	
MIM:605909	PARKINSON DISEASE 6, AUTOSOMAL RECESSIVE EARLY-ONSET	MIM:608309			PINK1	HP:0002063												IEA							17.02.2009	
MIM:605909	PARKINSON DISEASE 6, AUTOSOMAL RECESSIVE EARLY-ONSET	MIM:608309			PINK1	HP:0002067												IEA							17.02.2009	
MIM:605909	PARKINSON DISEASE 6, AUTOSOMAL RECESSIVE EARLY-ONSET	MIM:608309			PINK1	HP:0002172												IEA							17.02.2009	
MIM:605909	PARKINSON DISEASE 6, AUTOSOMAL RECESSIVE EARLY-ONSET	MIM:608309			PINK1	HP:0002322												IEA							17.02.2009	
MIM:605909	PARKINSON DISEASE 6, AUTOSOMAL RECESSIVE EARLY-ONSET	MIM:608309			PINK1	HP:0002368												IEA							17.02.2009	
MIM:605909	PARKINSON DISEASE 6, AUTOSOMAL RECESSIVE EARLY-ONSET	MIM:608309			PINK1	HP:0003593												IEA							17.02.2009	
MIM:605909	PARKINSON DISEASE 6, AUTOSOMAL RECESSIVE EARLY-ONSET	MIM:608309			PINK1	HP:0003677												IEA							17.02.2009	
