Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:157170	HOLOPROSENCEPHALY 2	MIM:603714			SIX3	HP:0000006												IEA							17.02.2009	
MIM:157170	HOLOPROSENCEPHALY 2	MIM:603714			SIX3	HP:0000176		FMA:54549		HP:0000208								IEA							17.02.2009	
MIM:157170	HOLOPROSENCEPHALY 2	MIM:603714			SIX3	HP:0000193		FMA:55022		PATO:0000403								IEA							17.02.2009	
MIM:157170	HOLOPROSENCEPHALY 2	MIM:603714			SIX3	HP:0000204		FMA:59816		PATO:0000403								ITM							17.02.2009	
MIM:157170	HOLOPROSENCEPHALY 2	MIM:603714			SIX3	HP:0000252		FMA:46565		PATO:0000587								IEA							17.02.2009	
MIM:157170	HOLOPROSENCEPHALY 2	MIM:603714			SIX3	HP:0000601												IEA							17.02.2009	
MIM:157170	HOLOPROSENCEPHALY 2	MIM:603714			SIX3	HP:0000830		GO:0046903		PATO:0000911								ITM							17.02.2009	
MIM:157170	HOLOPROSENCEPHALY 2	MIM:603714			SIX3	HP:0001249												IEA							17.02.2009	
MIM:157170	HOLOPROSENCEPHALY 2	MIM:603714			SIX3	HP:0001360												IEA							17.02.2009	
MIM:157170	HOLOPROSENCEPHALY 2	MIM:603714			SIX3	HP:0001573												IEA							17.02.2009	
MIM:157170	HOLOPROSENCEPHALY 2	MIM:603714			SIX3	HP:0002241		GO:0030421		PATO:0000381								IEA							17.02.2009	
MIM:157170	HOLOPROSENCEPHALY 2	MIM:603714			SIX3	HP:0002650				PATO:0002049								IEA		PATO:0001869					17.02.2009	
MIM:157170	HOLOPROSENCEPHALY 2	MIM:603714			SIX3	HP:0005273												IEA							17.02.2009	
