Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:305100	ECTODERMAL DYSPLASIA 1	MIM:300451			EDA	HP:0000184		FMA:59816		PATO:0001482								IEA							17.02.2009	
MIM:305100	ECTODERMAL DYSPLASIA 1	MIM:300451			EDA	HP:0000254		FMA:63864		PATO:0000001								IEA							17.02.2009	
MIM:305100	ECTODERMAL DYSPLASIA 1	MIM:300451			EDA	HP:0000327		FMA:9711		PATO:0000645								IEA							17.02.2009	
MIM:305100	ECTODERMAL DYSPLASIA 1	MIM:300451			EDA	HP:0000331		FMA:46495		PATO:0000587								IEA							17.02.2009	
MIM:305100	ECTODERMAL DYSPLASIA 1	MIM:300451			EDA	HP:0000336												IEA							17.02.2009	
MIM:305100	ECTODERMAL DYSPLASIA 1	MIM:300451			EDA	HP:0000430		FMA:59502		PATO:0000645								IEA							17.02.2009	
MIM:305100	ECTODERMAL DYSPLASIA 1	MIM:300451			EDA	HP:0000607												IEA							17.02.2009	
MIM:305100	ECTODERMAL DYSPLASIA 1	MIM:300451			EDA	HP:0000668												IEA							17.02.2009	
MIM:305100	ECTODERMAL DYSPLASIA 1	MIM:300451			EDA	HP:0000679												IEA							17.02.2009	
MIM:305100	ECTODERMAL DYSPLASIA 1	MIM:300451			EDA	HP:0000691												IEA							17.02.2009	
MIM:305100	ECTODERMAL DYSPLASIA 1	MIM:300451			EDA	HP:0000698		FMA:75150		PATO:0002021								IEA							17.02.2009	
MIM:305100	ECTODERMAL DYSPLASIA 1	MIM:300451			EDA	HP:0000769				PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:305100	ECTODERMAL DYSPLASIA 1	MIM:300451			EDA	HP:0000958		FMA:7163		PATO:0001824								IEA							17.02.2009	
MIM:305100	ECTODERMAL DYSPLASIA 1	MIM:300451			EDA	HP:0000964												IEA							17.02.2009	
MIM:305100	ECTODERMAL DYSPLASIA 1	MIM:300451			EDA	HP:0000966												IEA							17.02.2009	
MIM:305100	ECTODERMAL DYSPLASIA 1	MIM:300451			EDA	HP:0000970												IEA							17.02.2009	
MIM:305100	ECTODERMAL DYSPLASIA 1	MIM:300451			EDA	HP:0001006												IEA							17.02.2009	
MIM:305100	ECTODERMAL DYSPLASIA 1	MIM:300451			EDA	HP:0001020												IEA							17.02.2009	
MIM:305100	ECTODERMAL DYSPLASIA 1	MIM:300451			EDA	HP:0001106												IEA							17.02.2009	
MIM:305100	ECTODERMAL DYSPLASIA 1	MIM:300451			EDA	HP:0001419												IEA							17.02.2009	
MIM:305100	ECTODERMAL DYSPLASIA 1	MIM:300451			EDA	HP:0001598												IEA							17.02.2009	
MIM:305100	ECTODERMAL DYSPLASIA 1	MIM:300451			EDA	HP:0001608												IEA							17.02.2009	
MIM:305100	ECTODERMAL DYSPLASIA 1	MIM:300451			EDA	HP:0001739				PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:305100	ECTODERMAL DYSPLASIA 1	MIM:300451			EDA	HP:0002046												IEA							17.02.2009	
MIM:305100	ECTODERMAL DYSPLASIA 1	MIM:300451			EDA	HP:0002223				PATO:0001557		FMA:71098						IEA							17.02.2009	
MIM:305100	ECTODERMAL DYSPLASIA 1	MIM:300451			EDA	HP:0002299												IEA							17.02.2009	
MIM:305100	ECTODERMAL DYSPLASIA 1	MIM:300451			EDA	HP:0002880												IEA							17.02.2009	
MIM:305100	ECTODERMAL DYSPLASIA 1	MIM:300451			EDA	HP:0003196		FMA:46472		PATO:0000645								IEA							17.02.2009	
MIM:305100	ECTODERMAL DYSPLASIA 1	MIM:300451			EDA	HP:0004555												IEA							17.02.2009	
MIM:305100	ECTODERMAL DYSPLASIA 1	MIM:300451			EDA	HP:0005280												IEA							17.02.2009	
MIM:305100	ECTODERMAL DYSPLASIA 1	MIM:300451			EDA	HP:0007411												IEA							17.02.2009	
MIM:305100	ECTODERMAL DYSPLASIA 1	MIM:300451			EDA	HP:0007592												IEA							17.02.2009	
MIM:305100	ECTODERMAL DYSPLASIA 1	MIM:300451			EDA	HP:0007622												IEA							17.02.2009	
