Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:603546	SPONDYLOEPIMETAPHYSEAL DYSPLASIA WITH MULTIPLE DISLOCATIONS					HP:0000006												IEA							17.02.2009	
MIM:603546	SPONDYLOEPIMETAPHYSEAL DYSPLASIA WITH MULTIPLE DISLOCATIONS					HP:0000272		FMA:52747		PATO:0000645								IEA							17.02.2009	
MIM:603546	SPONDYLOEPIMETAPHYSEAL DYSPLASIA WITH MULTIPLE DISLOCATIONS					HP:0000951		FMA:7163		PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:603546	SPONDYLOEPIMETAPHYSEAL DYSPLASIA WITH MULTIPLE DISLOCATIONS					HP:0001252		FMA:30316		PATO:0001619								IEA		PATO:0001869					17.02.2009	
MIM:603546	SPONDYLOEPIMETAPHYSEAL DYSPLASIA WITH MULTIPLE DISLOCATIONS					HP:0001374												IEA							17.02.2009	
MIM:603546	SPONDYLOEPIMETAPHYSEAL DYSPLASIA WITH MULTIPLE DISLOCATIONS					HP:0001388												IEA							17.02.2009	
MIM:603546	SPONDYLOEPIMETAPHYSEAL DYSPLASIA WITH MULTIPLE DISLOCATIONS					HP:0001498		FMA:23889		PATO:0000645								IEA							17.02.2009	
MIM:603546	SPONDYLOEPIMETAPHYSEAL DYSPLASIA WITH MULTIPLE DISLOCATIONS					HP:0001509		FMA:20394		PATO:0000569								IEA							17.02.2009	
MIM:603546	SPONDYLOEPIMETAPHYSEAL DYSPLASIA WITH MULTIPLE DISLOCATIONS					HP:0002650				PATO:0002049								IEA		PATO:0001869					17.02.2009	
MIM:603546	SPONDYLOEPIMETAPHYSEAL DYSPLASIA WITH MULTIPLE DISLOCATIONS					HP:0002651												IEA							17.02.2009	
MIM:603546	SPONDYLOEPIMETAPHYSEAL DYSPLASIA WITH MULTIPLE DISLOCATIONS					HP:0002857												IEA							17.02.2009	
MIM:603546	SPONDYLOEPIMETAPHYSEAL DYSPLASIA WITH MULTIPLE DISLOCATIONS					HP:0003083		FMA:33773		PATO:0001852								IEA							17.02.2009	
MIM:603546	SPONDYLOEPIMETAPHYSEAL DYSPLASIA WITH MULTIPLE DISLOCATIONS					HP:0003301		_:vertebral_endplate		PATO:0000330								IEA							17.02.2009	
MIM:603546	SPONDYLOEPIMETAPHYSEAL DYSPLASIA WITH MULTIPLE DISLOCATIONS					HP:0005008												IEA							17.02.2009	
MIM:603546	SPONDYLOEPIMETAPHYSEAL DYSPLASIA WITH MULTIPLE DISLOCATIONS					HP:0005023				PATO:0000001								IEA							17.02.2009	
MIM:603546	SPONDYLOEPIMETAPHYSEAL DYSPLASIA WITH MULTIPLE DISLOCATIONS					HP:0005092												IEA							17.02.2009	
MIM:603546	SPONDYLOEPIMETAPHYSEAL DYSPLASIA WITH MULTIPLE DISLOCATIONS					HP:0005121		_:posterior_vertebrae		PATO:0001889								IEA							17.02.2009	
MIM:603546	SPONDYLOEPIMETAPHYSEAL DYSPLASIA WITH MULTIPLE DISLOCATIONS					HP:0006016												IEA							17.02.2009	
MIM:603546	SPONDYLOEPIMETAPHYSEAL DYSPLASIA WITH MULTIPLE DISLOCATIONS					HP:0006127												IEA							17.02.2009	
MIM:603546	SPONDYLOEPIMETAPHYSEAL DYSPLASIA WITH MULTIPLE DISLOCATIONS					HP:0006241												IEA							17.02.2009	
MIM:603546	SPONDYLOEPIMETAPHYSEAL DYSPLASIA WITH MULTIPLE DISLOCATIONS					HP:0006454		GO:0001503		PATO:0000502								IEA		PATO:0000396					17.02.2009	
MIM:603546	SPONDYLOEPIMETAPHYSEAL DYSPLASIA WITH MULTIPLE DISLOCATIONS					HP:0008457												IEA							17.02.2009	
MIM:603546	SPONDYLOEPIMETAPHYSEAL DYSPLASIA WITH MULTIPLE DISLOCATIONS					HP:0008791												IEA							17.02.2009	
