Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:271630	SPONDYLOEPIPHYSEAL DYSPLASIA TARDA, TOLEDO TYPE					HP:0000007												IEA							17.02.2009	
MIM:271630	SPONDYLOEPIPHYSEAL DYSPLASIA TARDA, TOLEDO TYPE					HP:0000470		FMA:7155		PATO:0000574								IEA							17.02.2009	
MIM:271630	SPONDYLOEPIPHYSEAL DYSPLASIA TARDA, TOLEDO TYPE					HP:0000515		FMA:58238		PATO:0000963								IEA							17.02.2009	
MIM:271630	SPONDYLOEPIPHYSEAL DYSPLASIA TARDA, TOLEDO TYPE					HP:0001288												IEA							17.02.2009	
MIM:271630	SPONDYLOEPIPHYSEAL DYSPLASIA TARDA, TOLEDO TYPE					HP:0001524		FMA:7181		PATO:0000574								ITM							17.02.2009	
MIM:271630	SPONDYLOEPIPHYSEAL DYSPLASIA TARDA, TOLEDO TYPE					HP:0001939		GO:0008152		PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:271630	SPONDYLOEPIPHYSEAL DYSPLASIA TARDA, TOLEDO TYPE					HP:0002751				PATO:0000001								IEA							17.02.2009	
MIM:271630	SPONDYLOEPIPHYSEAL DYSPLASIA TARDA, TOLEDO TYPE					HP:0002945												IEA							17.02.2009	
MIM:271630	SPONDYLOEPIPHYSEAL DYSPLASIA TARDA, TOLEDO TYPE					HP:0003032		FMA:42385		PATO:0000574								IEA							17.02.2009	
MIM:271630	SPONDYLOEPIPHYSEAL DYSPLASIA TARDA, TOLEDO TYPE					HP:0003301		_:vertebral_endplate		PATO:0000330								IEA							17.02.2009	
MIM:271630	SPONDYLOEPIPHYSEAL DYSPLASIA TARDA, TOLEDO TYPE					HP:0003418												IEA							17.02.2009	
MIM:271630	SPONDYLOEPIPHYSEAL DYSPLASIA TARDA, TOLEDO TYPE					HP:0003501												ITM							17.02.2009	
MIM:271630	SPONDYLOEPIPHYSEAL DYSPLASIA TARDA, TOLEDO TYPE					HP:0003522												IEA							17.02.2009	
MIM:271630	SPONDYLOEPIPHYSEAL DYSPLASIA TARDA, TOLEDO TYPE					HP:0006413		FMA:33135		PATO:0000600								IEA							17.02.2009	
MIM:271630	SPONDYLOEPIPHYSEAL DYSPLASIA TARDA, TOLEDO TYPE					HP:0006607		GO:0001503		PATO:0000694								IEA							17.02.2009	
MIM:271630	SPONDYLOEPIPHYSEAL DYSPLASIA TARDA, TOLEDO TYPE					HP:0008418												IEA							17.02.2009	
