Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:203800	ALSTROM SYNDROME	MIM:606844			ALMS1	HP:0000007												IEA							17.02.2009	
MIM:203800	ALSTROM SYNDROME	MIM:606844			ALMS1	HP:0000083		FMA:7203		PATO:0001511								IEA							17.02.2009	
MIM:203800	ALSTROM SYNDROME	MIM:606844			ALMS1	HP:0000123												ITM							17.02.2009	
MIM:203800	ALSTROM SYNDROME	MIM:606844			ALMS1	HP:0000164				PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:203800	ALSTROM SYNDROME	MIM:606844			ALMS1	HP:0000230												IEA							17.02.2009	
MIM:203800	ALSTROM SYNDROME	MIM:606844			ALMS1	HP:0000388												IEA							17.02.2009	
MIM:203800	ALSTROM SYNDROME	MIM:606844			ALMS1	HP:0000408												IEA							17.02.2009	
MIM:203800	ALSTROM SYNDROME	MIM:606844			ALMS1	HP:0000523												IEA							17.02.2009	
MIM:203800	ALSTROM SYNDROME	MIM:606844			ALMS1	HP:0000548												IEA							17.02.2009	
MIM:203800	ALSTROM SYNDROME	MIM:606844			ALMS1	HP:0000580												IEA							17.02.2009	
MIM:203800	ALSTROM SYNDROME	MIM:606844			ALMS1	HP:0000613												IEA							17.02.2009	
MIM:203800	ALSTROM SYNDROME	MIM:606844			ALMS1	HP:0000618												IEA							17.02.2009	
MIM:203800	ALSTROM SYNDROME	MIM:606844			ALMS1	HP:0000639												IEA							17.02.2009	
MIM:203800	ALSTROM SYNDROME	MIM:606844			ALMS1	HP:0000771												IEA							17.02.2009	
MIM:203800	ALSTROM SYNDROME	MIM:606844			ALMS1	HP:0000815												IEA							17.02.2009	
MIM:203800	ALSTROM SYNDROME	MIM:606844			ALMS1	HP:0000821												IEA							17.02.2009	
MIM:203800	ALSTROM SYNDROME	MIM:606844			ALMS1	HP:0000822												IEA							17.02.2009	
MIM:203800	ALSTROM SYNDROME	MIM:606844			ALMS1	HP:0000824												IEA							17.02.2009	
MIM:203800	ALSTROM SYNDROME	MIM:606844			ALMS1	HP:0000831												IEA							17.02.2009	
MIM:203800	ALSTROM SYNDROME	MIM:606844			ALMS1	HP:0000842												IEA							17.02.2009	
MIM:203800	ALSTROM SYNDROME	MIM:606844			ALMS1	HP:0000858												IEA							17.02.2009	
MIM:203800	ALSTROM SYNDROME	MIM:606844			ALMS1	HP:0000873												IEA							17.02.2009	
MIM:203800	ALSTROM SYNDROME	MIM:606844			ALMS1	HP:0000956												IEA							17.02.2009	
MIM:203800	ALSTROM SYNDROME	MIM:606844			ALMS1	HP:0001155				PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:203800	ALSTROM SYNDROME	MIM:606844			ALMS1	HP:0001263												IEA							17.02.2009	
MIM:203800	ALSTROM SYNDROME	MIM:606844			ALMS1	HP:0001397												IEA							17.02.2009	
MIM:203800	ALSTROM SYNDROME	MIM:606844			ALMS1	HP:0001509		FMA:20394		PATO:0000569								IEA							17.02.2009	
MIM:203800	ALSTROM SYNDROME	MIM:606844			ALMS1	HP:0001596												IEA							17.02.2009	
MIM:203800	ALSTROM SYNDROME	MIM:606844			ALMS1	HP:0001635		GO:0060047		PATO:0001641								IEA							17.02.2009	
MIM:203800	ALSTROM SYNDROME	MIM:606844			ALMS1	HP:0001725												IEA							17.02.2009	
MIM:203800	ALSTROM SYNDROME	MIM:606844			ALMS1	HP:0001763												IEA							17.02.2009	
MIM:203800	ALSTROM SYNDROME	MIM:606844			ALMS1	HP:0001956												IEA							17.02.2009	
MIM:203800	ALSTROM SYNDROME	MIM:606844			ALMS1	HP:0002095												IEA							17.02.2009	
MIM:203800	ALSTROM SYNDROME	MIM:606844			ALMS1	HP:0002099												IEA							17.02.2009	
MIM:203800	ALSTROM SYNDROME	MIM:606844			ALMS1	HP:0002149												IEA							17.02.2009	
MIM:203800	ALSTROM SYNDROME	MIM:606844			ALMS1	HP:0002155												IEA							17.02.2009	
MIM:203800	ALSTROM SYNDROME	MIM:606844			ALMS1	HP:0002240		FMA:7197		PATO:0000586								IEA							17.02.2009	
MIM:203800	ALSTROM SYNDROME	MIM:606844			ALMS1	HP:0002621												IEA							17.02.2009	
MIM:203800	ALSTROM SYNDROME	MIM:606844			ALMS1	HP:0002650				PATO:0002049								IEA		PATO:0001869					17.02.2009	
MIM:203800	ALSTROM SYNDROME	MIM:606844			ALMS1	HP:0002808				PATO:0001468								IEA		PATO:0001869					17.02.2009	
MIM:203800	ALSTROM SYNDROME	MIM:606844			ALMS1	HP:0002910												IEA							17.02.2009	
MIM:203800	ALSTROM SYNDROME	MIM:606844			ALMS1	HP:0003233		FMA:63171		PATO:0001163		CHEBI:16113						IEA							17.02.2009	
MIM:203800	ALSTROM SYNDROME	MIM:606844			ALMS1	HP:0004438		FMA:52856		PATO:0000584								IEA							17.02.2009	
MIM:203800	ALSTROM SYNDROME	MIM:606844			ALMS1	HP:0005616		GO:0070977		PATO:0000912								IEA							17.02.2009	
MIM:203800	ALSTROM SYNDROME	MIM:606844			ALMS1	HP:0005987												IEA							17.02.2009	
