Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:300209	SIMPSON-GOLABI-BEHMEL SYNDROME, TYPE 2	MIM:300170			OFD1	HP:0000003												IEA							17.02.2009	
MIM:300209	SIMPSON-GOLABI-BEHMEL SYNDROME, TYPE 2	MIM:300170			OFD1	HP:0000023												IEA							17.02.2009	
MIM:300209	SIMPSON-GOLABI-BEHMEL SYNDROME, TYPE 2	MIM:300170			OFD1	HP:0000038		FMA:9707		PATO:0000587								IEA							17.02.2009	
MIM:300209	SIMPSON-GOLABI-BEHMEL SYNDROME, TYPE 2	MIM:300170			OFD1	HP:0000156												IEA							17.02.2009	
MIM:300209	SIMPSON-GOLABI-BEHMEL SYNDROME, TYPE 2	MIM:300170			OFD1	HP:0000175		FMA:54549		PATO:0000403								IEA							17.02.2009	
MIM:300209	SIMPSON-GOLABI-BEHMEL SYNDROME, TYPE 2	MIM:300170			OFD1	HP:0000181												IEA							17.02.2009	
MIM:300209	SIMPSON-GOLABI-BEHMEL SYNDROME, TYPE 2	MIM:300170			OFD1	HP:0000186												IEA							17.02.2009	
MIM:300209	SIMPSON-GOLABI-BEHMEL SYNDROME, TYPE 2	MIM:300170			OFD1	HP:0000219		FMA:59817		PATO:0000592								IEA							17.02.2009	
MIM:300209	SIMPSON-GOLABI-BEHMEL SYNDROME, TYPE 2	MIM:300170			OFD1	HP:0000256		FMA:46565		PATO:0000586								IEA							17.02.2009	
MIM:300209	SIMPSON-GOLABI-BEHMEL SYNDROME, TYPE 2	MIM:300170			OFD1	HP:0000258												IEA							17.02.2009	
MIM:300209	SIMPSON-GOLABI-BEHMEL SYNDROME, TYPE 2	MIM:300170			OFD1	HP:0000280		FMA:24728		PATO:0000700								IEA							17.02.2009	
MIM:300209	SIMPSON-GOLABI-BEHMEL SYNDROME, TYPE 2	MIM:300170			OFD1	HP:0000286												IEA							17.02.2009	
MIM:300209	SIMPSON-GOLABI-BEHMEL SYNDROME, TYPE 2	MIM:300170			OFD1	HP:0000305		FMA:59819		PATO:0001482								IEA							17.02.2009	
MIM:300209	SIMPSON-GOLABI-BEHMEL SYNDROME, TYPE 2	MIM:300170			OFD1	HP:0000316		FMA:54450		PATO:0000374		FMA:54449						IEA							17.02.2009	
MIM:300209	SIMPSON-GOLABI-BEHMEL SYNDROME, TYPE 2	MIM:300170			OFD1	HP:0000358		FMA:52780		PATO:0001922								IEA							17.02.2009	
MIM:300209	SIMPSON-GOLABI-BEHMEL SYNDROME, TYPE 2	MIM:300170			OFD1	HP:0000369		FMA:52780		PATO:0001476								IEA							17.02.2009	
MIM:300209	SIMPSON-GOLABI-BEHMEL SYNDROME, TYPE 2	MIM:300170			OFD1	HP:0000438												IEA							17.02.2009	
MIM:300209	SIMPSON-GOLABI-BEHMEL SYNDROME, TYPE 2	MIM:300170			OFD1	HP:0000463		FMA:72005		PATO:0001474								IEA							17.02.2009	
MIM:300209	SIMPSON-GOLABI-BEHMEL SYNDROME, TYPE 2	MIM:300170			OFD1	HP:0000470		FMA:7155		PATO:0000574								IEA							17.02.2009	
MIM:300209	SIMPSON-GOLABI-BEHMEL SYNDROME, TYPE 2	MIM:300170			OFD1	HP:0000477												IEA							17.02.2009	
MIM:300209	SIMPSON-GOLABI-BEHMEL SYNDROME, TYPE 2	MIM:300170			OFD1	HP:0000954												IEA							17.02.2009	
MIM:300209	SIMPSON-GOLABI-BEHMEL SYNDROME, TYPE 2	MIM:300170			OFD1	HP:0000996		FMA:63194		HP:0000329								IEA							17.02.2009	
MIM:300209	SIMPSON-GOLABI-BEHMEL SYNDROME, TYPE 2	MIM:300170			OFD1	HP:0001157		FMA:9666		PATO:0000140								IEA		PATO:0000460					17.02.2009	
MIM:300209	SIMPSON-GOLABI-BEHMEL SYNDROME, TYPE 2	MIM:300170			OFD1	HP:0001169		FMA:9712		PATO:0000600								IEA							17.02.2009	
MIM:300209	SIMPSON-GOLABI-BEHMEL SYNDROME, TYPE 2	MIM:300170			OFD1	HP:0001252		FMA:30316		PATO:0001619								IEA		PATO:0001869					17.02.2009	
MIM:300209	SIMPSON-GOLABI-BEHMEL SYNDROME, TYPE 2	MIM:300170			OFD1	HP:0001374												IEA							17.02.2009	
MIM:300209	SIMPSON-GOLABI-BEHMEL SYNDROME, TYPE 2	MIM:300170			OFD1	HP:0001419												IEA							17.02.2009	
MIM:300209	SIMPSON-GOLABI-BEHMEL SYNDROME, TYPE 2	MIM:300170			OFD1	HP:0001547		FMA:7480		PATO:0000051								IEA		PATO:0000460					17.02.2009	
MIM:300209	SIMPSON-GOLABI-BEHMEL SYNDROME, TYPE 2	MIM:300170			OFD1	HP:0001626				PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:300209	SIMPSON-GOLABI-BEHMEL SYNDROME, TYPE 2	MIM:300170			OFD1	HP:0001762												IEA							17.02.2009	
MIM:300209	SIMPSON-GOLABI-BEHMEL SYNDROME, TYPE 2	MIM:300170			OFD1	HP:0001792		FMA:54326		PATO:0000645								IEA							17.02.2009	
MIM:300209	SIMPSON-GOLABI-BEHMEL SYNDROME, TYPE 2	MIM:300170			OFD1	HP:0002090												IEA							17.02.2009	
MIM:300209	SIMPSON-GOLABI-BEHMEL SYNDROME, TYPE 2	MIM:300170			OFD1	HP:0002788												IEA							17.02.2009	
MIM:300209	SIMPSON-GOLABI-BEHMEL SYNDROME, TYPE 2	MIM:300170			OFD1	HP:0005795												IEA							17.02.2009	
MIM:300209	SIMPSON-GOLABI-BEHMEL SYNDROME, TYPE 2	MIM:300170			OFD1	HP:0006610												IEA							17.02.2009	
MIM:300209	SIMPSON-GOLABI-BEHMEL SYNDROME, TYPE 2	MIM:300170			OFD1	HP:0006887												IEA							17.02.2009	
MIM:300209	SIMPSON-GOLABI-BEHMEL SYNDROME, TYPE 2	MIM:300170			OFD1	HP:0007259												IEA							17.02.2009	
