Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:128100	DYSTONIA 1, TORSION, AUTOSOMAL DOMINANT	MIM:605204			TOR1A	HP:0000006												IEA							17.02.2009	
MIM:128100	DYSTONIA 1, TORSION, AUTOSOMAL DOMINANT	MIM:605204			TOR1A	HP:0000473												IEA							17.02.2009	
MIM:128100	DYSTONIA 1, TORSION, AUTOSOMAL DOMINANT	MIM:605204			TOR1A	HP:0000643												IEA							17.02.2009	
MIM:128100	DYSTONIA 1, TORSION, AUTOSOMAL DOMINANT	MIM:605204			TOR1A	HP:0001252		FMA:30316		PATO:0001619								IEA		PATO:0001869					17.02.2009	
MIM:128100	DYSTONIA 1, TORSION, AUTOSOMAL DOMINANT	MIM:605204			TOR1A	HP:0001260												IEA							17.02.2009	
MIM:128100	DYSTONIA 1, TORSION, AUTOSOMAL DOMINANT	MIM:605204			TOR1A	HP:0001276		FMA:30316		PATO:0001618								IEA							17.02.2009	
MIM:128100	DYSTONIA 1, TORSION, AUTOSOMAL DOMINANT	MIM:605204			TOR1A	HP:0001304												IEA							17.02.2009	
MIM:128100	DYSTONIA 1, TORSION, AUTOSOMAL DOMINANT	MIM:605204			TOR1A	HP:0001337												IEA							17.02.2009	
MIM:128100	DYSTONIA 1, TORSION, AUTOSOMAL DOMINANT	MIM:605204			TOR1A	HP:0002356												IEA							17.02.2009	
MIM:128100	DYSTONIA 1, TORSION, AUTOSOMAL DOMINANT	MIM:605204			TOR1A	HP:0002650				PATO:0002049								IEA		PATO:0001869					17.02.2009	
MIM:128100	DYSTONIA 1, TORSION, AUTOSOMAL DOMINANT	MIM:605204			TOR1A	HP:0002808				PATO:0001468								IEA		PATO:0001869					17.02.2009	
MIM:128100	DYSTONIA 1, TORSION, AUTOSOMAL DOMINANT	MIM:605204			TOR1A	HP:0002939		FMA:13478		PATO:0001469								IEA		PATO:0001869					17.02.2009	
MIM:128100	DYSTONIA 1, TORSION, AUTOSOMAL DOMINANT	MIM:605204			TOR1A	HP:0004305												ITM							17.02.2009	
MIM:128100	DYSTONIA 1, TORSION, AUTOSOMAL DOMINANT	MIM:605204			TOR1A	HP:0007140												IEA							17.02.2009	
