Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:109650	BEHCET SYNDROME					HP:0000031												IEA							17.02.2009	
MIM:109650	BEHCET SYNDROME					HP:0000155												ITM							17.02.2009	
MIM:109650	BEHCET SYNDROME					HP:0000554		GO:0006954		PATO:0000912								IEA							17.02.2009	
MIM:109650	BEHCET SYNDROME					HP:0000707				PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:109650	BEHCET SYNDROME					HP:0000951		FMA:7163		PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:109650	BEHCET SYNDROME					HP:0001094												IEA							17.02.2009	
MIM:109650	BEHCET SYNDROME					HP:0001101												IEA							17.02.2009	
MIM:109650	BEHCET SYNDROME					HP:0001369		GO:0006954		PATO:0002017								IEA							17.02.2009	
MIM:109650	BEHCET SYNDROME					HP:0002229												IEA							17.02.2009	
MIM:109650	BEHCET SYNDROME					HP:0002638		FMA:30330		HP:0004418								IEA							17.02.2009	
MIM:109650	BEHCET SYNDROME					HP:0003249												ITM							17.02.2009	
